1;es;¿Qué modelo comenzó una carrera actoral con « Asterix and Obelix versus Caesar » ?;Laetitia Casta;Berenice Marlohe;Chloé Mortaud;Karina Ferri;Débutant;En 2016, Laetitia Casta será nombrada embajadora de UNICEF Francia, el fondo de las Naciones Unidas para la infancia.;https://es.wikipedia.org/wiki/Laetitia_Casta
2;es;¿Quién es mejor conocida por su papel de Melanie en « Plus belle la vie » ?;Laetitia Milot;Hélène Medigue;Cecilia Hornus;Rebecca Hampton;Débutant;En el otoño de 2013, participó en la cuarta temporada de « Dancing with the Stars » en TF1, junto al bailarín Christophe Licata.;
3;es;¿Quién fue elegida Miss Albigense Midi-Pyrénées 2008 y luego Miss Francia 2009 ?;Chloé Mortaud;Valerie Begué;Malika Menard;Laury Thilleman;Débutant;Esta reina de belleza también fue la quinta finalista de Miss Universo 2009 y la tercera finalista de Miss Mundo 2009.;
4;es;¿Qué modelo y actriz comparte la vida del cantante Raphael ?;Melanie Thierry;Clotilde Hesme;Zita Hanrot;Kenza Fortas;Débutant;Aparece en dos de sus clips, el de la canción « Caravane » y el del título « Le Train du soir », extraídos del álbum « Haute Fidélité » .;
5;es;¿Quién hizo su primera gran aparición en la campaña de Wonderbra, allá por 1994 ?;Eva Herzigova;Kelly Bochenko;Geraldine Maillet;Melodía Vibert;Débutant;Eva Herzigova es parte de la segunda generación de supermodelos, elevada al estrellato después del grupo de supermodelos Big Six.;
6;es;¿Qué modelo interpretó a Clémentine Doucet en la serie « El mañana nos pertenece » ?;Linda Hardy;Valeria Claisse;Melody Vibert;Laura Belleville;Débutant;A los 17 años, Linda Hardy quería ser pediatra pero después de un bachillerato científico, fue elegida Miss Pays de Loire en 1991.;
7;es;¿Qué bloguera de moda y modelo francesa es hija de David Ginola ?;Carla Giñola;Clara Giñola;Laura Giñola;Sandra Giñola;Débutant;En 2018 participó en la novena temporada del espectáculo « Danse avec les stars » de TF1, junto al bailarín Jordan Mouillerac.;
8;es;¿Qué modelo francés fue el compañero de Grégory Lemarchal ?;Karina Ferri;Elodie Gossuin;Tatiana Silva;Victoria Silvstedt;Débutant;Como tributo permanente a Grégory, Karine Ferri se hizo un tatuaje de GK (Grégory Karine) en su muñeca izquierda.;
9;es;¿Qué actriz y modelo protagonizó el video musical de Keen'V « Les Mots » de 2012 ?;Julie Dommanget;Marina Delterme;Betty Catroux;emma mackey;Débutant;Solicitada por muchas marcas como L'Oréal, Lancôme y Dior, Julie Dommanget finalmente se instalará en París.;
10;es;¿Qué antigua « clase de modelo » prestó sus rasgos a Lara Croft ?;Vanessa Demouy;Alexa Dávalos;Isabelle Mege;Isabel Caro;Débutant;En 1995, Vanessa Demouy también lanzó un álbum musical titulado « Rêve de fille », luego un segundo en 2003, que pasó desapercibido.;
11;es;¿Qué modelo franco-argelina fue anteriormente una chica de compañía ?;Zahia Dehar;Rym Amari;Imen Noël;Farida Khelfa;Confirmé;En un hotel de Múnich, enviaron a Zahia Dehar a acompañar al futbolista Franck Ribéry como regalo de cumpleaños.;https://es.wikipedia.org/wiki/Zahia_Dehar
12;es;¿Qué modelo interpretó a la chica James Bond en « Quantum of Solace » ?;Olga Kurylenko;Caterina Murino;Ivana Milicevic;Naomie Harris;Confirmé;En 2013, se lo vio en la película « Oblivion », escrita y dirigida por Joseph Kosinski, y vestida por la mega estrella Tom Cruise.;https://es.wikipedia.org/wiki/Olga_Kurylenko
13;es;Desde 1985, ¿quién ha realizado 37 portadas de la edición francesa de la revista « Elle » ?;Estelle Lefebure;Mathilde Warnier;Lauren Grandt;Alexia Giordano;Confirmé;Estelle Lefébure fue, durante su matrimonio con el cantante David Hallyday, conocida como Estelle Hallyday.;
14;es;¿Qué modelo fue el rostro de Marks and Spencer durante cuatro años ?;Noémie Lenoir;Silvia Fennec;Nadine Experto;morgane edvige;Confirmé;Durante una entrevista con Laurent Ruquier, causó controversia al declarar que rara vez se acostaba con personas blancas.;
15;es;¿Quién reemplazó a Miss Francia 2008 tras el escándalo fotográfico de Valérie Bègue ?;Laura Tanguy;Charlotte Pirroni;Victoire Doutreleau;Anna Mouglalis;Confirmé;Hija de un ingeniero y de un ayudante de laboratorio de física y química, vivió durante su infancia en Estados Unidos (San Antonio) y en Angers.;
16;es;¿Qué modelo se reveló en 2013 para su papel en « Young and Pretty » ?;Marine Vacth;Jennifer Lanvin;Eva Berberian;Marie de Villepin;Confirmé;A los quince, cuando entró en H M para protegerse de la lluvia, fue descubierta por una agencia de modelos.;https://es.wikipedia.org/wiki/Marine_Vacth
17;es;¿Qué modelo debutó en las temporadas 7 y 8 de la serie « Sous le soleil » ?;Mylene Jampanoï;Leia Sfez;Peggy Roche;Lou Doillon;Confirmé;En 2003, le ofrecieron sus primeros papeles cinematográficos en « Les Rivières Pourpres 2 » y luego en « 36 Quai des Orfèvres ».;
18;es;¿Quién fue vista en el concurso Elite Model Look 2001 que ganó en Reunión ?;Paulina Hoarau;Alexa Dávalos;Inés Rau;Elisa Sednaoui;Confirmé;Ha trabajado para Giorgio Armani, Dolce Gabbana, H M, Jason Wu, Polo Ralph Lauren, Tommy Hilfiger y Topshop.;https://es.wikipedia.org/wiki/Pauline_Hoarau
19;es;¿Qué modelo franco-tailandesa interpretó a Sinara en « Agents of SHIELD » ?;Florence Faivre;Carla Marlier;Anaïs Malí;Leila Chellabi;Confirmé;Además de su belleza escultórica, tiene la capacidad de navegar personajes con contradicciones y barreras morales.;https://es.wikipedia.org/wiki/Florence_Faivre
20;es;¿Qué modelo de Hauts-de-France presentó la previsión meteorológica en Canal+ en 2014 ?;Raphaelle Dupire;Luisa Bourgoin;Charlotte Le Bon;Paulina Lefevre;Confirmé;Por lo tanto, reemplaza a Doria Tillier en la undécima temporada de Le Grand Journal y se convierte en la sexta Miss Weather del programa.;
21;es;¿Qué ex modelo nacida en Haute-Garonne se dedicó a escribir ?;Geraldine Maillet;Charlotte Pirroni;Aymeline Valade;Marine Vacth;Expert;También columnista, su primer éxito literario será « Almost TopModel », que la sitúa entre las autoras chic.;
22;es;¿Qué modelo es la nieta de un ex entrenador del AS Monaco ?;Charlotte Pirroni;Tina Kunakey;Cathy Andrieu;Thylane Blondeau;Expert;Luego de debutar como youtuber de belleza en abril de 2017, Cyril Hanouna la elegirá para ser columnista en TPMP.;
23;es;¿Qué modelo fue la Playmate de noviembre de 2017 de la revista « Playboy » ?;Inés Rau;Frédérique Bel;Paola Locatelli;Amira Casar;Expert;Asignada al sexo masculino al nacer, Inès Rau hizo una transición a partir de los 16 años, primero en secreto vía hormonas.;
24;es;¿Qué modelo hizo las campañas de Vuitton, Diesel y Abercrombie ?;Loulou Robert;Isabel Caro;Laura Tanguy;Paulina Hoarau;Expert;Desconcertada por la dureza del mundo de la moda, abandonó esta profesión y comenzó a escribir novelas y colecciones.;
25;es;¿Qué modelo franco-estadounidense tiene una ex bailarina del Lido como madre ?;Camila Rowe;Gwen Ruais;Nadine Expert;Johanna Dray;Expert;La hemos visto en anuncios de Adidas, Cerruti, Mavi Jeans, 3 Suisses pero también de Dior Homme, junto a Robert Pattinson.;https://es.wikipedia.org/wiki/Camille_Rowe
26;es;¿Qué modelo italo-egipcia habla inglés, italiano, francés, español y árabe ?;Elisa Sednaoui;Alexa Dávalos;Zahia Dehar;Carla Marlier;Expert;Trabajó para las revistas Vogue, Numero, L'Officiel y Marie Claire, así como en campañas de H M, Chanel y Armani.;https://es.wikipedia.org/wiki/Elisa_Sednaoui
27;es;¿Quién se convirtió en el rostro de las campañas de Etro, Kenzo, Lacoste y Lanvin ?;Aymeline Valade;Olga Kurylenko;Chloé Mortaud;Laetitia Milot;Expert;En 2014, Aymeline Valade interpretará a Betty Catroux, la musa de Yves Saint Laurent, en la película « Saint Laurent » de Bertrand Bonello.;https://es.wikipedia.org/wiki/Aymeline_Valade
28;es;¿Qué actriz mitad vietnamita comenzó a modelar a la edad de cuatro años ?;Audrey Giacomini;Elisa Sednaoui;Raphaelle Dupire;Gaia Weiss;Expert;Nacida en 1986 en Rueil-Malmaison, Audrey Giacomini continuó filmando comerciales antes de filmar películas para televisión.;
29;es;¿Quién se convirtió en el rostro de la marca Mauboussin para financiar sus estudios ?;Gaia Weiss;Estelle Lefebure;Linda Hardy;Eva Herzigova;Expert;Desde 2015, Gaia Weiss mantiene una relación con Sean Biggerstaff, quien interpretó el papel de Olivier Dubois en la saga « Harry Potter ».;https://es.wikipedia.org/wiki/Gaia_Weiss
30;es;¿Qué modelo de Martinica practica atletismo y salto de altura ?;morgane edvige;Betty Catroux;Ivana Milicevic;Nadine Expert;Expert;De 2010 a 2014, fue campeona de salto de altura de Martinica y en 2014, medallista de bronce en los Juegos CARIFTA 2014.;
1;it;Quale modello ha iniziato la carriera di attore con « Asterix e Obelix contro Cesare » ?;Laetitia Casta;Berenice Marlohe;Chloé Mortaud;Karine Ferri;Débutant;Nel 2016, Laetitia Casta sarà nominata ambasciatrice dell'UNICEF Francia, il fondo delle Nazioni Unite per l'infanzia.;https://it.wikipedia.org/wiki/Laetitia_Casta
2;it;Chi è meglio conosciuto per il ruolo di Melanie in « Plus belle la vie » ?;Laëtitia Milot;Hélène Medigue;Cecilia Hornus;Rebecca Hampton;Débutant;Nell'autunno del 2013, ha preso parte alla quarta stagione di « Ballando con le stelle » su TF1, insieme al ballerino Christophe Licata.;
3;it;Chi è stata eletta Miss Albigese Midi-Pirenei 2008 e poi Miss Francia 2009 ?;Chloé Mortaud;Valerie Begue;Malika Menard;Laury Thilleman;Débutant;Questa reginetta di bellezza è stata anche la quinta classificata a Miss Universo 2009 e la terza classificata a Miss Mondo 2009.;
4;it;Quale modella e attrice condivide la vita del cantante Raphael ?;Melanie Thierry;Clotilde Hesme;Zita Hanrot;Kenza Fortas;Débutant;Appare in due dei suoi clip, quello della canzone « Caravane » e quello del titolo « Le Train du soir », tratto dall'album « Haute Fidélité » .;
5;it;Chi ha fatto la sua prima grande apparizione nella campagna Wonderbra, nel 1994 ?;Eva Herzigova;Kelly Bochenko;Geraldine Maillet;Melodia Vibert;Débutant;Eva Herzigova fa parte della seconda generazione di top model, elevata alla celebrità dopo il gruppo di top model Big Six.;
6;it;Quale modella ha interpretato Clémentine Doucet nella serie « Il domani ci appartiene » ?;Linda Hardy;Valerie Claisse;Melody Vibert;Laura Belleville;Débutant;A 17 anni, Linda Hardy voleva diventare pediatra ma, dopo un diploma di maturità scientifica, è stata eletta Miss Pays de Loire nel 1991.;https://it.wikipedia.org/wiki/Linda_Hardy
7;it;Quale fashion blogger e modella francese è la figlia di David Ginola ?;Carla Ginola;Clara Ginola;Laura Ginola;Sandra Ginola;Débutant;Nel 2018, ha partecipato alla nona stagione dello spettacolo « Danse avec les stars » su TF1, insieme al ballerino Jordan Mouillerac.;
8;it;Quale modello francese era il compagno di Grégory Lemarchal ?;Karine Ferri;Elodie Gossuin;Tatiana Silva;Victoria Silvstedt;Débutant;Come omaggio permanente a Grégory, Karine Ferri si è fatta tatuare GK (Grégory Karine) sul polso sinistro.;
9;it;Quale attrice e modella ha recitato nel video musicale di Keen'V « Les Mots » del 2012 ?;Julie Dommanget;Marine Delterme;Betty Catroux;Emma Mackey;Débutant;Sollecitata da molti marchi come L'Oréal, Lancôme e Dior, Julie Dommanget finirà per stabilirsi a Parigi.;
10;it;Quale ex « classe modello » ha prestato i suoi lineamenti a Lara Croft ?;Vanessa Demouy;Alexa Davalos;Isabelle Mege;Isabel Caro;Débutant;Nel 1995, Vanessa Demouy ha anche pubblicato un album musicale intitolato « Rêve de fille », poi un secondo nel 2003, che è passato inosservato.;
11;it;Quale modella franco-algerina è stata una escort ?;Zahia Dehar;Rym Amari;Imen Noël;Farida Khelfa;Confirmé;In un hotel di Monaco, Zahia Dehar è stata mandata a unirsi al calciatore Franck Ribéry come regalo di compleanno.;
12;it;Quale modello ha interpretato la ragazza di James Bond in « Quantum of Solace » ?;Olga Kurilenko;Caterina Murino;Ivana Mili ?evi ?;Naomie Harris;Confirmé;Nel 2013, è stato visto nel film « Oblivion », scritto e diretto da Joseph Kosinski, e indossato dalla mega star Tom Cruise.;https://it.wikipedia.org/wiki/Olga_Kurylenko
13;it;Dal 1985, chi ha realizzato 37 copertine dell'edizione francese della rivista « Elle » ?;Estelle Lefebure;Mathilde Warnier;Lauren Grandt;Alexia Giordano;Confirmé;Estelle Lefébure era, durante il suo matrimonio con il cantante David Hallyday, conosciuta come Estelle Hallyday.;
14;it;Quale modello è stato il volto di Marks and Spencer per quattro anni ?;Noemie Lenoir;Sylvie Fennec;Esperto Nadine;Morgane Edvige;Confirmé;Durante un'intervista con Laurent Ruquier, ha causato polemiche dichiarando che raramente andava a letto con i bianchi.;
15;it;Chi ha sostituito Miss Francia 2008 dopo lo scandalo fotografico di Valérie Bègue ?;Laura Tanguy;Charlotte Pirroni;Victoire Doutreleau;Anna Mouglalis;Confirmé;Figlia di un ingegnere e di un'assistente di laboratorio di fisica e chimica, ha vissuto la sua infanzia negli Stati Uniti (San Antonio) e ad Angers.;https://it.wikipedia.org/wiki/Laura_Tanguy
16;it;Quale modello è stato rivelato nel 2013 per il suo ruolo in « Young and Pretty » ?;Marine Vacth;Jennifer Lanvin;Eva Berberian;Marie de Villepin;Confirmé;A quindici anni, quando è entrata in H M per proteggersi dalla pioggia, è stata notata da un'agenzia di modelle.;https://it.wikipedia.org/wiki/Marine_Vacth
17;it;Quale modello ha debuttato nelle stagioni 7 e 8 della serie « Sous le soleil » ?;Mylene Jampanoï;Leia Sfez;Peggy Roche;Lou Doillon;Confirmé;Nel 2003, gli sono stati offerti i suoi primi ruoli cinematografici in « Les Rivières Pourpres 2 » poi in « 36 Quai des Orfèvres ».;
18;it;Chi è stato avvistato al concorso Elite Model Look 2001 che ha vinto a Reunion ?;Pauline Hoarau;Alexa Davalos;Ines Rau;Elisa Sednaoui;Confirmé;Ha lavorato per Giorgio Armani, Dolce Gabbana, H M, Jason Wu, Polo Ralph Lauren, Tommy Hilfiger e Topshop.;https://it.wikipedia.org/wiki/Pauline_Hoarau
19;it;Quale modello franco-tailandese ha interpretato Sinara in « Agents of SHIELD » ?;Florence Faivre;Carla Marlier;Anaïs Mali;Leila Chellabi;Confirmé;Oltre alla sua bellezza scultorea, ha la capacità di navigare in personaggi con contraddizioni e barriere morali.;https://it.wikipedia.org/wiki/Florence_Faivre
20;it;Quale modello Hauts-de-France ha presentato le previsioni del tempo su Canal+ nel 2014 ?;Raphaelle Dupire;Luisa Bourgoin;Charlotte LeBon;Pauline Lefèvre;Confirmé;Prende così il posto di Doria Tillier per l'undicesima stagione di Le Grand Journal e diventa la sesta Miss Weather dello show.;
21;it;Quale ex modella nata nell'Alta Garonna si è dedicata alla scrittura ?;Geraldine Maillet;Charlotte Pirroni;Aymeline Valade;Marine Vacth;Expert;Anche editorialista, il suo primo successo letterario sarà « Almost TopModel », che la colloca tra le autrici chic.;
22;it;Quale modella è la nipote di un ex allenatore dell'AS Monaco ?;Charlotte Pirroni;Tina Kunakey;Cathy Andrieu;Thylane Blondeau;Expert;Dopo aver debuttato come beauty youtuber nell'aprile 2017, sarà scelta da Cyril Hanouna per essere editorialista in TPMP.;
23;it;Quale modello è stato il Playmate della rivista « Playboy » di novembre 2017 ?;Ines Rau;Frédérique Bel;Paola Locatelli;Amira Casar;Expert;Assegnata al sesso maschile alla nascita, Inès Rau ha effettuato una transizione dall'età di 16 anni, prima in segreto tramite gli ormoni.;
24;it;Quale modello ha fatto le campagne per Vuitton, Diesel e Abercrombie ?;Loulou Robert;Isabel Caro;Laura Tanguy;Pauline Hoarau;Expert;Colta alla sprovvista dalla durezza del mondo della moda, abbandona questa professione e inizia a scrivere romanzi e raccolte.;
25;it;Quale modella franco-americana ha una madre ex ballerina del Lido ?;Camilla Rowe;Gwen Ruais;Nadine Expert;Johanna Dray;Expert;L'abbiamo vista nelle pubblicità di Adidas, Cerruti, Mavi Jeans, 3 Suisses ma anche Dior Homme, al fianco di Robert Pattinson.;https://it.wikipedia.org/wiki/Camille_Rowe
26;it;Quale modello italo-egiziano parla inglese, italiano, francese, spagnolo e arabo ?;Elisa Sednaoui;Alexa Davalos;Zahia Dehar;Carla Marlier;Expert;Ha lavorato per le riviste Vogue, Numero, L'Officiel, Marie Claire, oltre che per le campagne di H M, Chanel e Armani.;https://it.wikipedia.org/wiki/Elisa_Sednaoui
27;it;Chi è diventato il volto delle campagne Etro, Kenzo, Lacoste e Lanvin ?;Aymeline Valade;Olga Kurylenko;Chloé Mortaud;Laëtitia Milot;Expert;Nel 2014, Aymeline Valade interpreterà Betty Catroux, musa di Yves Saint Laurent, nel film « Saint Laurent » di Bertrand Bonello.;https://it.wikipedia.org/wiki/Aymeline_Valade
28;it;Quale attrice per metà vietnamita ha iniziato a fare la modella all'età di quattro anni ?;Audrey Giacomini;Elisa Sednaoui;Raphaelle Dupire;Gaia Weiss;Expert;Nata nel 1986 a Rueil-Malmaison, Audrey Giacomini ha continuato a girare spot pubblicitari prima di girare film per la TV.;https://it.wikipedia.org/wiki/Audrey_Giacomini
29;it;Chi è diventato il volto del marchio Mauboussin per finanziare i suoi studi ?;Gaia Weiss;Estelle Lefebure;Linda Hardy;Eva Herzigova;Expert;Dal 2015, Gaia Weiss ha una relazione con Sean Biggerstaff, che ha interpretato il ruolo di Olivier Dubois nella saga di « Harry Potter ».;https://it.wikipedia.org/wiki/Gaia_Weiss
30;it;Quale modella della Martinica pratica atletica e salto in alto ?;Morgane Edvige;Betty Catroux;Ivana Mili ?evi ?;Nadine Expert;Expert;Dal 2010 al 2014 è stata campionessa di salto in alto della Martinica e nel 2014 medaglia di bronzo ai Giochi CARIFTA 2014.;
1;nl;Welk model begon een acteercarrière met « Asterix en Obelix versus Caesar » ?;Laetitia Casta;Berenice Marlohe;Chloe Mortaud;Karine Ferri;Débutant;In 2016 wordt Laetitia Casta benoemd tot ambassadeur van UNICEF Frankrijk, het kinderfonds van de Verenigde Naties.;https://nl.wikipedia.org/wiki/Laetitia_Casta
2;nl;Wie is vooral bekend van haar rol als Melanie in « Plus belle la vie » ?;Laëtitia Milot;Helene Medigue;Cecilia Hornus;Rebekka Hampton;Débutant;In het najaar van 2013 nam ze samen met danser Christophe Licata deel aan het vierde seizoen van « Dancing with the Stars » op TF1.;
3;nl;Wie werd verkozen tot Miss Albigensian Midi-Pyrenees 2008 en vervolgens tot Miss Frankrijk 2009 ?;Chloe Mortaud;Valerie Bégue;Malika Menard;Laury Tilleman;Débutant;Deze schoonheidskoningin was ook de vijfde runner-up van Miss Universe 2009 en de derde runner-up van Miss World 2009.;
4;nl;Welk model en welke actrice deelt het leven van zanger Raphael ?;Melanie Thierry;Clotilde Hesme;Zita Hanrot;Kenza Fortas;Débutant;Ze verschijnt in twee van haar clips, die van het nummer « Caravane » en die van de titel « Le Train du soir », afkomstig van het album « Haute Fidélité » .;
5;nl;Wie maakte hun eerste grote optreden in de Wonderbra-campagne, in 1994 ?;Eva Herzigova;Kelly Bochenko;Geraldine Maillet;Melodie Vibert;Débutant;Eva Herzigova maakt deel uit van de tweede generatie supermodellen, verheven tot sterrendom na de groep supermodellen Big Six.;
6;nl;Welk model speelde Clémentine Doucet in de serie « Tomorrow is van ons » ?;Linda Hardie;Valerie Klaisse;Melody Vibert;Laura Belleville;Débutant;Op 17-jarige leeftijd wilde Linda Hardy kinderarts worden, maar na een wetenschappelijk baccalaureaat werd ze in 1991 verkozen tot Miss Pays de Loire.;
7;nl;Welke Franse modeblogger en model is de dochter van David Ginola ?;Carla Ginola;Clara Ginola;Laura Ginola;Sandra Ginola;Débutant;In 2018 nam ze samen met danser Jordan Mouillerac deel aan het negende seizoen van de show « Danse avec les stars » op TF1.;
8;nl;Welk Frans model was de metgezel van Grégory Lemarchal ?;Karine Ferri;Elodie Gossuin;Tatiana Silva;Victoria Silvstedt;Débutant;Als blijvend eerbetoon aan Grégory heeft Karine Ferri een GK (Grégory Karine) tatoeage op haar linkerpols laten zetten.;
9;nl;Welke actrice en welk model speelde in de Keen'V « Les Mots »-muziekvideo uit 2012 ?;Julie Dommanget;Marine Delterme;Betty Catroux;Emma Mackey;Débutant;Gevraagd door vele merken zoals L'Oréal, Lancôme en Dior, zal Julie Dommanget zich uiteindelijk in Parijs vestigen.;
10;nl;Welke voormalige « modelklasse » leende haar trekken aan Lara Croft ?;Vanessa Demouy;Alexa Davalos;Isabelle Mege;Isabel Caro;Débutant;In 1995 bracht Vanessa Demouy ook een muzikaal album uit met de titel « Rêve de fille », en in 2003 een tweede, dat onopgemerkt bleef.;
11;nl;Welk Frans-Algerijnse model was vroeger een escortdame ?;Zahia Dehar;Rym Amari;Imen Noël;Farida Khelfa;Confirmé;In een hotel in München werd Zahia Dehar als verjaardagscadeau naar voetballer Franck Ribéry gestuurd.;
12;nl;Welk model speelde het James Bond-meisje in « Quantum of Solace » ?;Olga Kurylenko;Caterina Murino;Ivana Milicevic;Naomie Harris;Confirmé;In 2013 was hij te zien in de film « Oblivion », geschreven en geregisseerd door Joseph Kosinski, en gedragen door megaster Tom Cruise.;https://nl.wikipedia.org/wiki/Olga_Kurylenko
13;nl;Wie heeft sinds 1985 37 covers gemaakt van de Franse editie van het tijdschrift « Elle » ?;Estelle Lefebure;Mathilde Warnier;Lauren Grandt;Alexia Giordano;Confirmé;Estelle Lefébure stond tijdens haar huwelijk met zanger David Hallyday bekend als Estelle Hallyday.;
14;nl;Welk model was vier jaar lang het gezicht van Marks and Spencer ?;Noëmie Lenoir;Sylvie Fennec;Nadine-expert;Morgane Edvige;Confirmé;Tijdens een interview met Laurent Ruquier veroorzaakte ze controverse door te verklaren dat ze zelden met blanken sliep.;
15;nl;Wie verving Miss France 2008 na het fotoschandaal van Valérie Bègue ?;Laura Tanguy;Charlotte Pirroni;Victoire Doutreleau;Anna Mouglalis;Confirmé;Dochter van een ingenieur en een laboratoriumassistent in natuurkunde en scheikunde, woonde ze tijdens haar jeugd in de Verenigde Staten (San Antonio) en in Angers.;
16;nl;Welk model werd in 2013 onthuld voor haar rol in « Young and Pretty » ?;Marine Vacth;Jennifer Lanvin;Eva Berberian;Marie de Villepin;Confirmé;Toen ze op haar vijftiende de H M binnenging om zich tegen de regen te beschermen, werd ze opgemerkt door een modellenbureau.;https://nl.wikipedia.org/wiki/Marine_Vacth
17;nl;Welk model debuteerde in seizoen 7 en 8 van de serie « Sous le soleil » ?;Mylène Jampanoï;Leia Sfez;Peggy Roche;Lou Doillon;Confirmé;In 2003 kreeg hij zijn eerste filmrollen aangeboden in « Les Rivières Pourpres 2 » en vervolgens in « 36 Quai des Orfèvres ».;
18;nl;Wie werd er gespot tijdens de Elite Model Look 2001 wedstrijd die ze won in Reunion ?;Pauline Hoarau;Alexa Davalos;Ines Rau;Elisa Sednaoui;Confirmé;Ze heeft gewerkt voor Giorgio Armani, Dolce Gabbana, H M, Jason Wu, Polo Ralph Lauren, Tommy Hilfiger en Topshop.;
19;nl;Welk Frans-Thaise model speelde Sinara in « Agents of SHIELD » ?;Florence Faivre;Carla Marlier;Anaïs Mali;Leila Chellabi;Confirmé;Naast haar sculpturale schoonheid heeft ze het vermogen om door personages met tegenstrijdigheden en morele barrières te navigeren.;
20;nl;Welk Hauts-de-France-model presenteerde de weersvoorspelling op Canal+ in 2014 ?;Raphaelle Dupire;Louise Bourgoin;Charlotte LeBon;Pauline Lefèvre;Confirmé;Ze neemt daarmee het stokje over van Doria Tillier voor het elfde seizoen van Le Grand Journal en wordt de zesde Miss Weather van de show.;
21;nl;Welk voormalig model, geboren in de Haute-Garonne, wijdde zich aan het schrijven ?;Geraldine Maillet;Charlotte Pirroni;Aymeline Valade;Marine Vacth;Expert;Ook een columniste, haar eerste literaire succes zal « Almost TopModel » zijn, waarmee ze tot de chique vrouwelijke auteurs behoort.;
22;nl;Welk model is de kleindochter van een voormalig trainer van AS Monaco ?;Charlotte Pirroni;Tina Kunakey;Kathy Andrieu;Thylane Blondeau;Expert;Na haar debuut als beauty-youtuber in april 2017, wordt ze door Cyril Hanouna gekozen als columnist in TPMP.;
23;nl;Welk model was de Playmate van « Playboy » magazine van november 2017 ?;Ines Rau;Frederique Bel;Paola Locatelli;Amira Casar;Expert;Bij de geboorte toegewezen aan het mannelijke geslacht, maakte Inès Rau vanaf haar 16e een overgang, eerst in het geheim via hormonen.;
24;nl;Welk model deed de campagnes voor Vuitton, Diesel en Abercrombie ?;Loulou Robert;Isabel Caro;Laura Tanguy;Pauline Hoarau;Expert;Verbaasd door de hardheid van de modewereld, gaf ze dit beroep op en begon ze romans en collecties te schrijven.;
25;nl;Welk Frans-Amerikaans model heeft een voormalige moeder van Lido-danseres ?;Camilla Rowe;Gwen Ruais;Nadine Expert;Johanna Dray;Expert;We hebben haar gezien in advertenties voor Adidas, Cerruti, Mavi Jeans, 3 Suisses maar ook Dior Homme, naast Robert Pattinson.;
26;nl;Welk Italiaans-Egyptisch model spreekt Engels, Italiaans, Frans, Spaans en Arabisch ?;Elisa Sednaoui;Alexa Davalos;Zahia Dehar;Carla Marlier;Expert;Ze werkte voor de tijdschriften Vogue, Numero, L'Officiel en Marie Claire, maar ook voor campagnes van H M, Chanel en Armani.;
27;nl;Wie werd het gezicht van de campagnes van Etro, Kenzo, Lacoste en Lanvin ?;Aymeline Valade;Olga Kurylenko;Chloe Mortaud;Laëtitia Milot;Expert;In 2014 speelt Aymeline Valade Betty Catroux, de muze van Yves Saint Laurent, in de film « Saint Laurent » van Bertrand Bonello.;
28;nl;Welke half-Vietnamese actrice begon op vierjarige leeftijd met modellenwerk ?;Audrey Giacomini;Elisa Sednaoui;Raphaelle Dupire;Gaia Weiss;Expert;Audrey Giacomini, geboren in 1986 in Rueil-Malmaison, bleef in commercials schieten voordat ze tv-films opnam.;
29;nl;Wie werd het gezicht van het merk Mauboussin om zijn studies te financieren ?;Gaia Weiss;Estelle Lefebure;Linda Hardy;Eva Herzigova;Expert;Gaia Weiss heeft sinds 2015 een relatie met Sean Biggerstaff, die de rol van Olivier Dubois speelde in de « Harry Potter »-saga.;
30;nl;Welk model uit Martinique doet aan atletiek en hoogspringen ?;Morgane Edvige;Betty Catroux;Ivana Milicevic;Nadine Expert;Expert;Van 2010 tot 2014 was ze kampioen hoogspringen in Martinique en in 2014 bronzen medaillewinnaar op de CARIFTA Games 2014.;
