2;es;¿Qué Miss Francia posó para la marca Cosmoparis en 2013 ?;Marine Lorphelin;Delphine Wespiser;Flora Coquerel;Laury Thilleman;Débutant;Marine Lorphelin, embajadora legítima de Europa, recibió en 2013 el título de Miss Mundo Europa por parte del comité Miss Mundo.;
3;es;¿Qué actor francés dominó el ranking de sumas ganadas entre enero y junio de 2013 ?;Dany Boon;Kad Merad;Jamel Debbouze;Franck Dubosc;Débutant;Dany Boon se convirtió en 2008 en el actor mejor pagado de la historia del cine europeo gracias al éxito de « Bienvenue chez les Ch'tis ».;https://es.wikipedia.org/wiki/Dany_Boon
4;es;¿Qué estrella publicó una foto de la perforación de su diente en su cuenta de Instagram en 2013 ?;Rihanna;Gwen Stefani;Beyoncé;Jennifer Lopez;Débutant;Rihanna, que tiene 4 sencillos que han alcanzado el millón de ventas en Reino Unido, ya ha ganado más de 350 premios.;https://es.wikipedia.org/wiki/Rihanna
5;es;¿Qué Primera Dama le deseó feliz cumpleaños a su esposo en Twitter en 2013 ?;Michelle Obama;Laura Bush;Hillary Clinton;Barbara Bush;Débutant;Michelle Obama es la primera Primera Dama afroamericana en la historia de Estados Unidos.;https://es.wikipedia.org/wiki/Michelle_Obama
6;es;¿Qué excéntrico cantante planetario escapó por poco de un reemplazo de articulación en 2013 ?;Lady Gaga;Rihanna;Jennifer Lopez;Beyoncé;Débutant;Lady Gaga es conocida por sus extravagantes excentricidades que transmite a la industria de la música a través de la moda.;https://es.wikipedia.org/wiki/Lady_Gaga
7;es;¿Qué deportista y modelo fue en 2013 la deportista mejor pagada del mundo ?;Maria Sharapova;Serena Williams;Martina Hingis;Nadia Petrova;Débutant;Maria Sharapova es la primera rusa en ganar el torneo de Wimbledon, durante la edición de 2004.;https://es.wikipedia.org/wiki/María_Sharápova
8;es;¿Qué cumpleaños celebró Madonna con todos sus amigos en agosto de 2013 ?;Sus 55 años;Sus 45 años;Sus 65 años;Sus 35 años;Débutant;Madonna marcó su época con su inmenso éxito mundial en la escena musical, así como con sus provocaciones.;https://es.wikipedia.org/wiki/Madonna
9;es;¿Qué DJ francés afiliado a French Touch grabó un video totalmente desnudo en 2013 ?;Bob Sinclar;David Guetta;Laurent Wolf;Claude Challe;Débutant;Bob Sinclar también usó los nombres artísticos The Mighty Bop, Chris the French kiss y Reminiscence Quartet.;https://es.wikipedia.org/wiki/Bob_Sinclar
10;es;¿Quién se convirtió en agosto de 2013 en la mujer más seguida en la red social Twitter ?;Katy Perry;Nicole Scherzinger;Dannii Minogue;Geri Halliwell;Débutant;Katy Perry es la única artista que ha permanecido en el top 10 del Billboard Hot 100 durante más de 52 semanas consecutivas.;https://es.wikipedia.org/wiki/Katy_Perry
11;es;¿Qué embajadora encantadora defendió la Global Gift Gala en 2013 ?;Eva Longoria;Teri Hatcher;Marcia Cross;Dana Delany;Confirmé;En una entrevista sobre « Desperate Housewives », Eva Longoria admitió estar tomando Ritalin para tratar su hiperactividad.;https://es.wikipedia.org/wiki/Eva_Longoria
12;es;¿Qué impresionante modelo sudafricana fue votada como el cuerpo más hermoso del mundo en 2013 ?;Candice Swanepoel;Heidi Klum;Miranda Kerr;Adriana Lima;Confirmé;Candice Swanepoel, que habla tres idiomas con fluidez, se convirtió en 2015 en embajadora internacional de Biotherm.;https://es.wikipedia.org/wiki/Candice_Swanepoel
13;es;¿Qué estrella habitual fue vista sexy y provocativa en el Carnaval de Barbados de 2013 ?;Rihanna;Jennifer Lopez;Gwen Stefani;Beyoncé;Confirmé;Rihanna era la personalidad más querida en Facebook el 16 de mayo de 2013, destronando el estatus de Eminem.;https://es.wikipedia.org/wiki/Rihanna
14;es;¿Qué comediante inglés hizo revelaciones sobre su ex esposa Katy Perry en 2013 ?;Russell Brand;Bob Todd;Ben Elton;Mike Myers;Confirmé;Russell Brand se dio a conocer al público en general en Inglaterra al presentar el spin-off de « Big Brother » titulado « Big Brother's Big Mouth ».;https://es.wikipedia.org/wiki/Russell_Brand
15;es;¿Qué musa, habiendo trabajado con grandes artistas, expuso sus pinturas en Milán en 2013 ?;Amanda Lear;Karen Cheryl;Linda de Suza;Jeanne Mas;Confirmé;Según varias fuentes divergentes, Amanda Lear nació en 1939, 1941 o 1946 (o incluso 1950) en Saigón, Hong Kong o Hanoi.;https://es.wikipedia.org/wiki/Amanda_Lear
16;es;¿Qué cantante francesa tuvo que cancelar su gira de verano en 2013 por razones médicas ?;Chimene Badi;Eve Angeli;Amel Bent;Enzo Enzo;Confirmé;Una adolescente intimidada, Chimène Badi participó en la campaña nacional francesa Ley contra el acoso en la escuela.;
17;es;¿Con quién compró John McEnroe una casa grande y hermosa en Malibú en 2013 ?;Patty Smyth;Jennifer Hudson;Amanda Bynes;Brittany Murphy;Confirmé;John McEnroe, zurdo, dominó el tenis a principios de la década de 1980 con Björn Borg, Jimmy Connors e Ivan Lendl.;https://es.wikipedia.org/wiki/John_McEnroe
18;es;¿Qué cantante casi pierde a su hijo en 2013 después de un terrible accidente en la piscina ?;Usher;Akon;Jay-Z;50 Cent;Confirmé;Guiado por su madre, Usher se unió a un coro local en una iglesia cristiana en Chattanooga a los nueve años.;https://es.wikipedia.org/wiki/Usher
19;es;En 2013, ¿qué actriz representó los nuevos bolsos de la casa Louis Vuitton ?;Michelle Williams;Jennifer Lawrence;Annette Bening;Amy Adams;Confirmé;Michelle Williams es mejor conocida por su papel de Jennifer Lindley en la serie de televisión « Dawson ».;https://es.wikipedia.org/wiki/Michelle_Williams_(actriz)
20;es;¿A qué sombrero se dirigió Nadège Lacroix de « Secret Story 6 » en 2013 ?;Copa D;Copa C;Copa E;Copa F;Confirmé;Desde « Secret Story », Nadège ha hecho todo lo posible para no limitarse al mundo de los reality shows.;
21;es;¿Qué líder del grupo Goo Goo Dolls se casó con su guapa morena en julio de 2013 ?;John Rzeznik;Robby Takac;George Tutuska;Mike Malin;Expert;La primera formación del grupo está formada por John Rzeznik (guitarra, voz), Robby Takac (bajo) y George Tutuska (batería).;https://es.wikipedia.org/wiki/Goo_Goo_Dolls
22;es;¿Qué actriz estadounidense, internada en 2013, fumaría más de treinta porros al día ?;Amanda Bynes;Britney Spears;Lindsay Lohan;Marcia Cross;Expert;En 2006, la revista « Teen People » nombró a Amanda Bynes una de las 25 estrellas más sexys menores de 25 años.;https://es.wikipedia.org/wiki/Amanda_Bynes
23;es;¿Cuál es el nombre de pila de la hija de Penélope Cruz y Javier Bardem, nacida en julio de 2013 ?;Luna;Lola;Donna;Sarah;Expert;En octubre de 2014, Penélope Cruz fue votada como la mujer más sexy del mundo según la revista « Esquire ».;
24;es;¿Qué cantante cayó al escenario en 2013 cuando mencionó a su sobrino fallecido ?;Jennifer Hudson;Candice Glover;Carrie Underwood;Kelly Clarkson;Expert;Jennifer Hudson, cantante y actriz afroamericana, ha sido embajadora de la marca « Weight Watchers » desde 2010.;https://es.wikipedia.org/wiki/Jennifer_Hudson
25;es;¿Qué estrella californiana apoyó la campaña PeTA 2013 por el vegetarianismo ?;Courtney Stodden;Sophie Sumner;Laura James;Nicole Fox;Expert;Courtney Stodden se casó con el actor Doug Hutchison en Las Vegas en 2011 y en 2013 actuó en « Celebrity Big Brother 12 ».;
26;es;¿Qué heroína de « Scandal » fue votada como la mujer mejor vestida del mundo en 2013 ?;Kerry Washington;Darby Stanchfield;Katie Lowes;Bellamy Young;Expert;Kerry Washington saltó a la fama por primera vez con el personaje de Della Bea Robinson, esposa de Ray Charles en la película « Ray ».;https://es.wikipedia.org/wiki/Kerry_Washington
27;es;¿Qué top húngaro fue elegido en 2013 por la marca italiana Gas Jeans ?;Barbara Palvin;Andrea Osvart;Zita Gorog;Julia Lescova;Expert;Con su look de Lolita, Barbara Palvin recuerda tanto a Brooke Shields como a Natalia Vodianova.;https://es.wikipedia.org/wiki/Barbara_Palvin
28;es;¿Qué estilista decidió en 2013 dejar de cuidar los atuendos de Lady Gaga ?;Nicola Formichetti;Rick Genest;Steven Klein;Thierry Mugler;Expert;Por lo tanto, estuvo rodeado por Romain Kremer para los diseños masculinos y Sébastien Peigné para la moda femenina.;https://es.wikipedia.org/wiki/Thierry_Mugler
29;es;¿Qué estrella mundial de testosterona de la WWE anunció su homosexualidad en 2013 ?;Darren Young;Tyson Kidd;John Cena;Erick Rowan;Expert;Frederick Rosser, conocido como Darren Young, hizo su debut profesional en 2002 y pasó más de dos años en el circuito independiente.;https://es.wikipedia.org/wiki/Darren_Young
30;es;¿Qué fundador de la legendaria agencia Elite murió en julio de 2013 ?;John Casablancas;Thomas Burberry;Peter Lindbergh;Raymond Massaro;Expert;Con métodos controvertidos, John Casablancas convirtió a Elite en la agencia de modelos líder en el mundo.;https://es.wikipedia.org/wiki/John_Casablancas
1;it;Quale famosa e stravagante ereditiera è stata derubata più volte nel 2013 ?;Paris Hilton;Milla Jovovich;Brittany Murphy;Tara Reid;Débutant;Nel 2006 Paris Hilton era considerata la persona più esposta al mondo.;https://it.wikipedia.org/wiki/Paris_Hilton
2;it;Quale Miss France ha posato per il marchio Cosmoparis nel 2013 ?;Marine Lorphelin;Delphine Wespiser;Flora Coquerel;Laury Thilleman;Débutant;Marine Lorphelin, legittima ambasciatrice d'Europa, ha ricevuto nel 2013 il titolo di Miss World Europe dal comitato Miss World.;https://it.wikipedia.org/wiki/Marine_Lorphelin
3;it;Quale attore francese ha dominato la classifica delle somme vinte tra gennaio e giugno 2013 ?;Dany Boon;Kad Merad;Jamel Debbouze;Franck Dubosc;Débutant;Dany Boon è diventato nel 2008 l'attore più pagato nella storia del cinema europeo grazie al successo di « Bienvenue chez les Ch'tis ».;https://it.wikipedia.org/wiki/Dany_Boon
4;it;Quale star ha pubblicato una foto del suo piercing al dente sul suo account Instagram nel 2013 ?;Rihanna;Gwen Stefani;Beyoncé;Jennifer Lopez;Débutant;Rihanna, che ha 4 singoli che hanno raggiunto un milione di vendite nel Regno Unito, ha già vinto più di 350 premi.;https://it.wikipedia.org/wiki/Rihanna
5;it;Quale First Lady ha augurato a suo marito un felice compleanno su Twitter nel 2013 ?;Michelle Obama;Laura Bush;Hillary Clinton;Barbara Bush;Débutant;Michelle Obama è la prima first lady afroamericana nella storia degli Stati Uniti.;https://it.wikipedia.org/wiki/Michelle_Obama
6;it;Quale eccentrico cantante planetario è sfuggito per un pelo a una sostituzione articolare nel 2013 ?;Lady Gaga;Rihanna;Jennifer Lopez;Beyoncé;Débutant;Lady Gaga è nota per le sue stravaganti eccentricità che trasmette all'industria musicale attraverso la moda.;https://it.wikipedia.org/wiki/Lady_Gaga
7;it;Quale sportiva e modello è stata nel 2013 la sportiva più pagata al mondo ?;Maria Sharapova;Serena Williams;Martina Hingis;Nadia Petrova;Débutant;Maria Sharapova è la prima russa a vincere il torneo di Wimbledon, durante l'edizione 2004.;https://it.wikipedia.org/wiki/Marija_Šarapova
8;it;Quale compleanno ha festeggiato Madonna con tutti i suoi amici nell'agosto 2013 ?;I suoi 55 anni;I suoi 45 anni;I suoi 65 anni;I suoi 35 anni;Débutant;Madonna ha segnato il suo tempo con il suo immenso successo mondiale sulla scena musicale e con le sue provocazioni.;https://it.wikipedia.org/wiki/Madonna (cantante)
9;it;Quale DJ francese affiliato al French Touch ha girato un video completamente nudo nel 2013 ?;Bob Sinclar;David Guetta;Laurent Wolf;Claude Challe;Débutant;Bob Sinclar ha anche usato i nomi d'arte The Mighty Bop, Chris the French kiss e Reminiscence Quartet.;https://it.wikipedia.org/wiki/Bob_Sinclar
10;it;Chi è diventata nell'agosto 2013 la donna più seguita sul social network Twitter ?;Katy Perry;Nicole Scherzinger;Dannii Minogue;Geri Halliwell;Débutant;Katy Perry è l'unica artista ad essere rimasta nella top 10 della Billboard Hot 100 per più di 52 settimane consecutive.;https://it.wikipedia.org/wiki/Katy_Perry
11;it;Quale affascinante ambasciatore ha difeso il Global Gift Gala nel 2013 ?;Eva Longoria;Teri Hatcher;Marcia Cross;Dana Delany;Confirmé;In un'intervista su « Desperate Housewives », Eva Longoria ha ammesso di essere sottoposta a Ritalin per curare la sua iperattività.;https://it.wikipedia.org/wiki/Eva_Longoria
12;it;Quale bellissima modella sudafricana è stata votata “il corpo più bello del mondo” nel 2013 ?;Candice Swanepoel;Heidi Klum;Miranda Kerr;Adriana Lima;Confirmé;Candice Swanepoel, che parla correntemente tre lingue, è diventata nel 2015 ambasciatrice internazionale di Biotherm.;https://it.wikipedia.org/wiki/Candice_Swanepoel
13;it;Quale star regolare è stata vista sexy e provocante al Barbados Carnival 2013 ?;Rihanna;Jennifer Lopez;Gwen Stefani;Beyoncé;Confirmé;Rihanna era la personalità più amata su Facebook il 16 maggio 2013, detronizzando lo status di Eminem.;https://it.wikipedia.org/wiki/Rihanna
14;it;Quale comico inglese ha fatto rivelazioni sulla sua ex moglie Katy Perry nel 2013 ?;Russell Brand;Bob Todd;Ben Elton;Mike Myers;Confirmé;Russell Brand si è fatto conoscere al grande pubblico in Inghilterra presentando lo spin off del « Grande Fratello » intitolato « Big Brother's Big Mouth ».;https://it.wikipedia.org/wiki/Russell_Brand
15;it;Quale musa avendo lavorato con grandi artisti ha esposto i suoi quadri a Milano nel 2013 ?;Amanda Lear;Karen Cheryl;Linda de Suza;Jeanne Mas;Confirmé;Secondo diverse fonti divergenti, Amanda Lear è nata nel 1939, 1941 o 1946 (o addirittura 1950) a Saigon, Hong Kong o Hanoi.;https://it.wikipedia.org/wiki/Amanda_Lear
16;it;Quale cantante francese ha dovuto cancellare il suo tour estivo nel 2013 per motivi medici ?;Chimene Badi;Eve Angeli;Amel Bent;Enzo Enzo;Confirmé;Un adolescente vittima di bullismo, Chimène Badi ha preso parte alla campagna nazionale francese Act contro le molestie a scuola.;
17;it;Con chi John McEnroe ha acquistato una casa grande e bella a Malibu nel 2013 ?;Patty Smyth;Jennifer Hudson;Amanda Bynes;Brittany Murphy;Confirmé;Mancino, John McEnroe ha dominato il tennis nei primi anni '80 con Björn Borg, Jimmy Connors e Ivan Lendl.;https://it.wikipedia.org/wiki/John_McEnroe
18;it;Quale cantante ha quasi perso suo figlio nel 2013 dopo un terribile incidente in piscina ?;Usher;Akon;Jay-Z;50 cent;Confirmé;Guidato da sua madre, Usher si è unito a un coro locale in una chiesa cristiana a Chattanooga all'età di nove anni.;https://it.wikipedia.org/wiki/Usher
19;it;Quale attrice ha rappresentato nel 2013 le nuove borse della maison Louis Vuitton ?;Michelle Williams;Jennifer Lawrence;Annette Bening;Amy Adams;Confirmé;Michelle Williams è meglio conosciuta per il ruolo di Jennifer Lindley nella serie televisiva « Dawson ».;https://it.wikipedia.org/wiki/Michelle_Williams_(attrice)
20;it;A che cappello è andato Nadège Lacroix di « Secret Story 6 » nel 2013 ?;Coppa D;Coppa C;Coppa E;Coppa F;Confirmé;Sin da « Secret Story », Nadège ha fatto di tutto per non rimanere confinato nel mondo della reality TV.;
21;it;Quale leader del gruppo Goo Goo Dolls ha sposato la sua bella mora nel luglio 2013 ?;John Rzeznik;Robby Takac;George Tutuska;Mike Malin;Expert;La prima formazione del gruppo è composta da John Rzeznik (chitarra, voce), Robby Takac (basso) e George Tutuska (batteria).;https://it.wikipedia.org/wiki/Goo_Goo_Dolls
22;it;Quale attrice americana, internata nel 2013, fumerebbe più di trenta canne al giorno ?;Amanda Bynes;Britney Spears;Lindsay Lohan;Marcia Cross;Expert;Nel 2006, la rivista « Teen People » ha nominato Amanda Bynes una delle 25 star più sexy sotto i 25 anni.;https://it.wikipedia.org/wiki/Amanda_Bynes
23;it;Qual è il nome della figlia di Penélope Cruz e Javier Bardem, nata a luglio 2013 ?;Luna;Lola;Donna;Sarah;Expert;Nell'ottobre 2014, Penélope Cruz è stata votata come la donna più sexy del mondo secondo la rivista « Esquire ».;
24;it;Quale cantante è salita sul palco nel 2013 quando ha menzionato il suo nipote defunto ?;Jennifer Hudson;Candice Glover;Carrie Underwood;Kelly Clarkson;Expert;Jennifer Hudson, cantante e attrice afroamericana, è un'ambasciatrice del marchio « Weight Watchers » dal 2010.;https://it.wikipedia.org/wiki/Jennifer_Hudson
25;it;Quale starlet californiana ha sostenuto la campagna PeTA 2013 per il vegetarianismo ?;Courtney Stodden;Sophie Sumner;Laura James;Nicole Fox;Expert;Courtney Stodden ha sposato l'attore Doug Hutchison a Las Vegas nel 2011 e nel 2013 si è esibita in « Celebrity Big Brother 12 ».;
26;it;Quale eroina di « Scandal » è stata votata come la donna meglio vestita del mondo nel 2013 ?;Kerry Washington;Darby Stanchfield;Katie Lowes;Bellamy Young;Expert;Kerry Washington è venuto alla ribalta per la prima volta con il personaggio di Della Bea Robinson, moglie di Ray Charles nel film « Ray ».;https://it.wikipedia.org/wiki/Kerry_Washington
27;it;Quale top ungherese è stato scelto nel 2013 dal marchio italiano Gas Jeans ?;Barbara Palvin;Andrea Osvart;Zita Gorog;Julia Lescova;Expert;Con il suo look da Lolita, Barbara Palvin ricorda sia Brooke Shields che Natalia Vodianova.;https://it.wikipedia.org/wiki/Barbara_Palvin
28;it;Quale stilista ha deciso nel 2013 di non occuparsi più degli outfit di Lady Gaga ?;Nicola Formichetti;Rick Genest;Steven Klein;Thierry Mugler;Expert;Fu quindi circondato da Romain Kremer per i modelli maschili e Sébastien Peigné per la moda femminile.;https://it.wikipedia.org/wiki/Thierry_Mugler
29;it;Quale star mondiale del testosterone della WWE ha annunciato la sua omosessualità nel 2013 ?;Darren Young;Tyson Kidd;John Cena;Erick Rowan;Expert;Frederick Rosser, noto come Darren Young, ha fatto il suo debutto professionale nel 2002 e ha trascorso più di due anni nel circuito indipendente.;https://it.wikipedia.org/wiki/Darren_Young
30;it;Quale fondatore della leggendaria agenzia Elite è morto nel luglio 2013 ?;John Casablancas;Thomas Burberry;Peter Lindbergh;Raymond Massaro;Expert;Con metodi controversi, John Casablancas ha reso Elite l'agenzia di modelli leader a livello mondiale.;https://it.wikipedia.org/wiki/John_Casablancas
1;nl;Welke beroemde en extravagante erfgename werd in 2013 verschillende keren beroofd;Parijs Hilton;Milla Jovovich;Bretagne Murphy;Tara Reid;Débutant;In 2006 werd Paris Hilton beschouwd als de meest blootgestelde persoon ter wereld.;https://nl.wikipedia.org/wiki/Paris_Hilton
2;nl;Welke Miss France poseerde in 2013 voor het merk Cosmoparis;Mariene Lorphelin;Delphine Wespiser;Flora Coquerel;Laury Thilleman;Débutant;Marine Lorphelin, legitieme ambassadeur van Europa, ontving in 2013 de titel van Miss World Europe door het Miss World-comité.;
3;nl;Welke Franse acteur domineerde de ranglijst van de gewonnen bedragen tussen januari en juni 2013;Dany Boon;Kad Merad;Jamel Debbouze;Franck Dubosc;Débutant;Dany Boon werd in 2008 de best betaalde acteur in de geschiedenis van de Europese cinema dankzij het succes van « Bienvenue chez les Ch'tis ».;https://nl.wikipedia.org/wiki/Dany_Boon
4;nl;Welke ster plaatste in 2013 een foto van haar tandpiercing op haar Instagram-account;Rihanna;Gwen Stefani;Beyoncé;Jennifer Lopez;Débutant;Rihanna, die 4 singles heeft die een miljoen keer zijn verkocht in het Verenigd Koninkrijk, heeft al meer dan 350 prijzen gewonnen.;https://nl.wikipedia.org/wiki/Rihanna
5;nl;Welke First Lady wenste haar man in 2013 een gelukkige verjaardag op Twitter;Michelle Obama;Laura Bush;Hillary Clinton;Barbara Bush;Débutant;Michelle Obama is de eerste Afro-Amerikaanse First Lady in de geschiedenis van de VS.;https://nl.wikipedia.org/wiki/Michelle_Obama
6;nl;Welke excentrieke planetaire zanger ontsnapte in 2013 ternauwernood aan een gewrichtsvervanger;Lady Gaga;Rihanna;Jennifer Lopez;Beyoncé;Débutant;Lady Gaga staat bekend om haar flamboyante excentriciteiten die ze via mode overbrengt op de muziekindustrie.;https://nl.wikipedia.org/wiki/Lady_Gaga
7;nl;Welke sportvrouw en welk model was in 2013 de best betaalde sportvrouw ter wereld;Maria Sharapova;Serena Williams;Martina Hingis;Nadia Petrova;Débutant;Maria Sharapova is de eerste Rus die tijdens de editie van 2004 het Wimbledon-toernooi heeft gewonnen.;https://nl.wikipedia.org/wiki/Maria_Sjarapova
8;nl;Welke verjaardag vierde Madonna met al haar vrienden in augustus 2013;Zijn 55 jaar;Zijn 45 jaar;Zijn 65 jaar;Zijn 35 jaar;Débutant;Madonna markeerde haar tijd met haar immense wereldwijde succes in de muziekscene en met haar provocaties.;https://nl.wikipedia.org/wiki/Madonna (zangeres)
9;nl;Welke Franse dj aangesloten bij French Touch heeft in 2013 een volledig naakte video gemaakt;Bob Sinclar;David Guetta;Laurent Wolf;Claude Challe;Débutant;Bob Sinclar gebruikte ook de artiestennamen The Mighty Bop, Chris the French kiss en Reminiscence Quartet.;https://nl.wikipedia.org/wiki/Bob_Sinclar
10;nl;Wie werd in augustus 2013 de meest gevolgde vrouw op het sociale netwerk Twitter;Katy Perry;Nicole Scherzinger;Dannii Minogue;Geri Halliwell;Débutant;Katy Perry is de enige artiest die meer dan 52 opeenvolgende weken in de top 10 van de Billboard Hot 100 heeft gestaan.;https://nl.wikipedia.org/wiki/Katy_Perry
11;nl;Welke charmante ambassadeur verdedigde het Global Gift Gala in 2013;Eva Longoria;Teri Hatcher;Marcia Cross;Dana Delany;Confirmé;In een interview over « Desperate Housewives » gaf Eva Longoria toe dat ze Ritalin gebruikte om haar hyperactiviteit te behandelen.;https://nl.wikipedia.org/wiki/Eva_Longoria
12;nl;Welk mooi Zuid-Afrikaans model werd in 2013 uitgeroepen tot mooiste lichaam ter wereld ?;Candice Swanepoel;Heidi Klum;Miranda Kerr;Adriana Lima;Confirmé;Candice Swanepoel, die vloeiend drie talen spreekt, werd in 2015 internationaal ambassadeur voor Biotherm.;https://nl.wikipedia.org/wiki/Candice_Swanepoel
13;nl;Welke gewone ster werd sexy en provocerend gezien tijdens het Barbados Carnival 2013;Rihanna;Jennifer Lopez;Gwen Stefani;Beyoncé;Confirmé;Rihanna was de meest geliefde persoonlijkheid op Facebook op 16 mei 2013, waardoor Eminem's status werd onttroond.;https://nl.wikipedia.org/wiki/Rihanna
14;nl;Welke Engelse komiek deed in 2013 onthullingen over zijn ex-vrouw Katy Perry;Russell Brand;Bob Todd;Ben Elton;Mike Myers;Confirmé;Russell Brand maakte zichzelf bekend bij het grote publiek in Engeland door de spin-off van « Big Brother », getiteld « Big Brother's Big Mouth », te presenteren.;https://nl.wikipedia.org/wiki/Russell_Brand
15;nl;Welke muze die met grote kunstenaars heeft gewerkt, exposeerde in 2013 zijn schilderijen in Milaan;Amanda Lear;Karen Cheryl;Linda de Suza;Jeanne Mas;Confirmé;Volgens verschillende uiteenlopende bronnen werd Amanda Lear geboren in 1939, 1941 of 1946 (of zelfs 1950) in Saigon, Hong Kong of Hanoi.;https://nl.wikipedia.org/wiki/Amanda_Lear
16;nl;Welke Franse zangeres moest om medische redenen haar zomertournee in 2013 afzeggen;Chimene Badi;Eve Angeli;Amel Bent;Enzo Enzo;Confirmé;Chimène Badi, een gepeste tiener, nam deel aan de Franse nationale campagnewet tegen intimidatie op school.;
17;nl;Met wie kocht John McEnroe in 2013 een groot, mooi huis in Malibu;Patty Smyth;Jennifer Hudson;Amanda Bynes;Bretagne Murphy;Confirmé;De linkshandige John McEnroe domineerde het tennis in de vroege jaren 80 met Björn Borg, Jimmy Connors en Ivan Lendl.;https://nl.wikipedia.org/wiki/John_McEnroe
18;nl;Welke zanger verloor in 2013 bijna zijn zoon na een vreselijk zwembadongeluk;Usher;Akon;Jay-Z;50 cent;Confirmé;Onder leiding van zijn moeder trad Usher op negenjarige leeftijd toe tot een plaatselijk koor in een christelijke kerk in Chattanooga.;https://nl.wikipedia.org/wiki/Usher
19;nl;Welke actrice vertegenwoordigde in 2013 de nieuwe tassen van het Louis Vuitton-huis;Michelle Williams;Jennifer Lawrence;Annette Bening;Amy Adams;Confirmé;Michelle Williams is vooral bekend van haar rol als Jennifer Lindley in de televisieserie « Dawson ».;https://nl.wikipedia.org/wiki/Michelle_Williams_(actrice)
20;nl;Naar welke hoed ging Nadège Lacroix van « Secret Story 6 » in 2013 ?;Beker D;Beker C;Beker E;Cup F;Confirmé;Sinds « Secret Story » heeft Nadège er alles aan gedaan om niet beperkt te blijven tot de wereld van reality-tv.;https://nl.wikipedia.org/wiki/Secret_Story_(televisieprogramma)
21;nl;Welke leider van de Goo Goo Dolls-groep trouwde in juli 2013 met haar mooie brunette;John Rzeznik;Robby Takac;George Tutuska;Mike Malin;Expert;De eerste line-up van de groep bestaat uit John Rzeznik (gitaar, zang), Robby Takac (bas) en George Tutuska (drums).;https://nl.wikipedia.org/wiki/Goo_Goo_Dolls
22;nl;Welke Amerikaanse actrice, geïnterneerd in 2013, rookte meer dan dertig joints per dag;Amanda Bynes;Britney Spears;Lindsay Lohan;Marcia Cross;Expert;In 2006 noemde het tijdschrift « Teen People » Amanda Bynes een van de 25 meest sexy sterren onder de 25.;https://nl.wikipedia.org/wiki/Amanda_Bynes
23;nl;Wat is de voornaam van de dochter van Penélope Cruz en Javier Bardem, geboren in juli 2013;Luna;Lola;Donna;Sarah;Expert;In oktober 2014 werd Penélope Cruz volgens het tijdschrift « Esquire » uitgeroepen tot de meest sexy vrouw ter wereld.;
24;nl;Welke zangeres viel in 2013 op het podium toen ze haar overleden neefje noemde;Jennifer Hudson;Candice Glover;Carrie Underwood;Kelly Clarkson;Expert;Jennifer Hudson, Afro-Amerikaanse zangeres en actrice, is sinds 2010 merkambassadeur van « Weight Watchers ».;https://nl.wikipedia.org/wiki/Jennifer_Hudson
25;nl;Welke Californische starlet steunde de PeTA-campagne voor vegetarisme van 2013;Courtney Stodden;Sophie Sumner;Laura James;Nicole Fox;Expert;Courtney Stodden trouwde in 2011 in Las Vegas met acteur Doug Hutchison en trad in 2013 op in « Celebrity Big Brother 12 ».;
26;nl;Welke « Scandal » heldin werd in 2013 uitgeroepen tot de best geklede vrouw ter wereld;Kerry Washington;Darby Stanchfield;Katie Lowes;Bellamy Young;Expert;Kerry Washington kwam voor het eerst op de voorgrond met het personage Della Bea Robinson, de vrouw van Ray Charles in de film « Ray ».;https://nl.wikipedia.org/wiki/Kerry_Washington
27;nl;Welke Hongaarse top werd in 2013 gekozen door het Italiaanse merk Gas Jeans;Barbara Palvin;Andrea Osvart;Zita Gorog;Julia Lescova;Expert;Met haar Lolita-look doet Barbara Palvin denken aan zowel Brooke Shields als Natalia Vodianova.;https://nl.wikipedia.org/wiki/Barbara_Palvin
28;nl;Welke stylist besloot in 2013 om niet langer voor de outfits van Lady Gaga te zorgen;Nicola Formichetti;Rick Genest;Steven Klein;Thierry Mugler;Expert;Hij werd daarom omringd door Romain Kremer voor herenontwerpen en Sébastien Peigné voor damesmode.;https://nl.wikipedia.org/wiki/Thierry_Mugler
29;nl;Welke WWE-testosteron-wereldster kondigde zijn homoseksualiteit aan in 2013;Darren Young;Tyson Kidd;John Cena;Erick Rowan;Expert;Frederick Rosser, bekend als Darren Young, maakte zijn professionele debuut in 2002 en bracht meer dan twee jaar door op het onafhankelijke circuit.;https://nl.wikipedia.org/wiki/Darren_Young
30;nl;Welke oprichter van het legendarische Elite-bureau stierf in juli 2013;John Casablancas;Thomas Burberry;Peter Lindbergh;Raymond Massaro;Expert;Met controversiële methoden heeft John Casablancas Elite tot 's werelds toonaangevende modellenbureau gemaakt.;https://nl.wikipedia.org/wiki/John_Casablancas
