5;es;¿Qué ciclista tiene un récord de sesenta títulos nacionales ?;Jeannie Longo;Catherine Marsal;Sonia Huguet;Melody Lesueur;Débutant;Paralelamente a sus actividades deportivas, toca el piano con una participación en el concurso anual internacional de piano de Besançon.;https://es.wikipedia.org/wiki/Jeannie_Longo
6;es;¿Quién fue el primer tenista ruso en ganar Wimbledon ?;María Sharápova;Elena Bovina;María Kirilenko;Tatiana Panova;Débutant;Maria Sharapova, que dio positivo por meldonium en 2016, será suspendida por dos años por la Federación Internacional de Tenis.;https://es.wikipedia.org/wiki/María_Sharápova
7;es;¿Quién es el creador de un movimiento sobre el hielo, el backflip ?;Surya Bonaly;Simone Poujade;Gaby Barbey;Fanny Besson;Débutant;Surya Bonaly, estadounidense naturalizada, comenzó su carrera como entrenadora en Las Vegas (donde vive) y luego en Minneapolis.;https://es.wikipedia.org/wiki/Surya_Bonaly
8;es;¿Qué especialista en espadas se convirtió en político francés ?;Laura Flessel;Timea Nagy;Britta Heidemann;Valérie Barlois;Débutant;Fue cinco veces medallista olímpica y ganó las dos medallas de oro al comienzo de la espada femenina en los Juegos Olímpicos de 1996.;https://es.wikipedia.org/wiki/Laura_Flessel-Colovic
9;es;¿Quién es el único atleta francés en ser triple campeón olímpico ?;Marie-José Pérec;Muriel Hurtis;Sandra Myers;Marita Koch;Débutant;En 1992 en los Juegos de Barcelona sobre 400 metros y dos veces en los Juegos de Atlanta en 1996 sobre 400 metros y 200 metros.;
10;es;¿Qué gimnasta rumana anotó 10 en una competencia olímpica ?;Nadia Comaneci;Oana Ban;Alexandra Eremia;Catalina Ponor;Débutant;Su relación con el estado rumano liderado por Nicolae Ceausescu, ocho años después del final de su carrera, dejó el país rumbo a Estados Unidos.;
11;es;¿Qué kitesurfista francés es tres veces campeón del mundo de velocidad ?;Charlotte Consorti;Aurélie Godet;Alexia Fancelli;Anne-Laure Pegon;Confirmé;Cuando no está viajando por el mundo, Charlotte Consorti sigue entrenándose en el Mediterráneo.;
12;es;¿Qué capitán de OL Reign fue el máximo goleador del Mundial 2019 ?;Megan Rapinoe;Ada Hegerberg;Alexia Putellas;Álex Morgan;Confirmé;Megan Rapinoe ha sido elegida dos veces como una de las 100 personas más influyentes de la revista Time.;https://es.wikipedia.org/wiki/Megan_Rapinoe
13;es;¿Qué noruega ganó el primer Balón de Oro femenino de France Football ?;Ada Hegerberg;Linda Medalen;Julie Blakstad;Andrea Norheim;Confirmé;Gracias a sus actuaciones únicas y a sus compromisos, Ada Hegerberg es una de las figuras más importantes de su deporte.;https://es.wikipedia.org/wiki/Ada_Hegerberg
14;es;¿Quién fue la primera mujer en ganar una carrera en un Gran Premio de motociclismo ?;Ana Carrasco;María Herrera;Gina Bovaird;Lucy Glockner;Confirmé;En 2018, Ana Carrasco ganó dos carreras, en Italia y Reino Unido, y ganó la Supersport 300 de 2018.;https://es.wikipedia.org/wiki/Ana_Carrasco
15;es;¿Qué tenista estadounidense fundó la WTA en 1973 ?;Billie Jean King;Virginia Wade;Tracy Austin;Ángela Mortimer;Confirmé;Billie Jean King ostenta, junto a Martina Navrátilova, el récord de veinte coronaciones en el templo londinense de Wimbledon.;https://es.wikipedia.org/wiki/Billie_Jean_King
16;es;¿Qué líder de la selección francesa de baloncesto recibe el sobrenombre de Caps ?;Céline Dumerc;Marine Fauthoux;Laura Gil;Kendra Chery;Confirmé;Con 262 selecciones, ostenta el récord de selecciones de la selección francesa de baloncesto tanto masculina como femenina.;
17;es;¿Qué tenista fue considerado la revelación de la temporada 2016 ?;Naomi Osaka;Dinara Safina;Tracy Austin;Angélique Kerber;Confirmé;Tanto hombres como mujeres, Naomi Osaka es la primera mujer japonesa en ganar un torneo de Grand Slam.;https://es.wikipedia.org/wiki/Naomi_Osaka
18;es;¿Qué gran judoka tiene la nacionalidad francesa y togolesa ?;Clarisse Agbegnenou;Yardén Gerbi;Lucía Decosse;Keiko Maeda;Confirmé;Será designada, junto con el gimnasta Samir Aït-Saïd, abanderada del equipo olímpico francés para los Juegos Olímpicos de 2020.;
19;es;¿Quién fue el primer boxeador francés en ganar el oro en los Juegos Olímpicos ?;Estelle Mossely;Katie Taylor;Kellie Harrington;Lauren Price;Confirmé;En 2016, el día de su cumpleaños, se coronará campeona olímpica en Río al vencer a la china Yin Junhua.;
20;es;¿Qué esquiador francés es doble campeón del mundo de slalom gigante ?;Tessa Worley;Tina Maze;Nicole Hosp;Carole Merle;Confirmé;Tessa Worley fue, junto con Kevin Rolland, abanderada del equipo olímpico francés para los Juegos de Invierno de 2022.;https://es.wikipedia.org/wiki/Tessa_Worley
21;es;¿Qué miembro del Levallois Sporting Club Judo es tres veces campeón del mundo ?;Gévrise Emane;Yardén Gerbi;Lucía Decosse;Keiko Maeda;Expert;El judoka francés es uno de los embajadores, durante los Juegos Olímpicos de Río de 2016, de la asociación Solidario.;
22;es;¿Quién es el primer futbolista francés profesional que jugó en Estados Unidos ?;Marinette Pichón;Camille Abily;Gaëtane Thiney;Amel Majri;Expert;Considerada la primera estrella francesa del fútbol femenino, se convirtió en asesora televisiva y entrenadora en Quebec.;https://es.wikipedia.org/wiki/Marinette_Pichon
23;es;¿Quién es la esquiadora francesa de estilo libre con más éxito en su disciplina ?;Perrine Laffont;Candice Gilg;Jennifer Heil;Sandra Schmitt;Expert;Cinco veces campeona del mundo, posee nueve globos de cristal por sus victorias en el ranking de la Copa del Mundo.;https://es.wikipedia.org/wiki/Perrine_Laffont
24;es;¿Qué Balón de Plata le marcó un gol soberbio a México en 2015 ?;Amandina Henry;Eva Perisset;Wendie Renard;Emelyne Laurent;Expert;En 2017, poco después de la llegada de Corinne Diacre como seleccionadora nacional, se convertirá en la capitana de las Bleues.;https://es.wikipedia.org/wiki/Amandine_Henry
25;es;¿Quién fue el primero en escalar solo las tres principales caras septentrionales de los Alpes ?;Catherine Destivelle;Sophie Lavaud;María Marvingt;Liliane Barrard;Expert;A partir de 2011, con Bruno Dupety, comenzó a publicar (Éditions du Mont-Blanc) libros sobre montaña y montañismo.;https://es.wikipedia.org/wiki/Catherine_Destivelle
26;es;¿Qué especialista en natación estilo libre vive en pareja con Jérémy Desplanches ?;Charlotte Bonnet;Federica Pellegrini;Camelia Potec;Michelle Smith;Expert;Charlotte Bonnet dejó a Fabrice Pellerin, su entrenador durante diez años en Niza, para unirse a Philippe Lucas en Martigues.;https://es.wikipedia.org/wiki/Charlotte_Bonnet
27;es;¿Quién fue la primera mujer registrada en correr el maratón de Boston ?;Kathrine Switzer;Mary Decke;Molly Huddle;Shalane Flanagan;Expert;El 17 de abril de 2017, a los 70 años (50 años después de su primera participación), corrió la maratón con el mismo dorsal que en 1967.;https://es.wikipedia.org/wiki/Kathrine_Switzer
28;es;¿Qué australiano es el surfista más joven en ganar el WCT ?;Stephanie Gilmore;Tyler Wright;Carissa Moore;Johanne Defay;Expert;Es la primera vez en la historia de este deporte que un surfista se convierte en campeón del mundo en el primer año de participación.;https://es.wikipedia.org/wiki/Stephanie_Gilmore
29;es;¿Quién fue la poseedora del récord mundial de maratón femenino durante 16 años ?;Paula Radcliffe;Edna Kiplagat;Rose Chelimo;Lidia Simón;Expert;Aunque sufrió asma y anemia en sus primeros años, empezó a correr a los siete años, animada por su padre.;https://es.wikipedia.org/wiki/Paula_Radcliffe
30;es;¿Qué campeona olímpica de ciclismo de montaña de cross-country terminó su carrera a los 32 años ?;Julia Bresset;Jolanda Neff;Sabine Spitz;Paula Pezzo;Expert;En 2014, sufrió un agotamiento durante la temporada. Una infección viral le hará perderse tres meses de competición.;
1;it;Chi è il direttore del torneo Roland-Garros da dicembre 2021 ?;Amélie Mauresmo;Maria Pierce;Nathalie Tauziat;Julie Hallard;Débutant;Professionista dal 1993 al 2009, ha vinto venticinque titoli in singolare nel circuito WTA, inclusi tre tornei importanti.;
2;it;Quale judoka ha vinto il bronzo a Londra e l'argento a Rio ?;Audrey Tcheumeo;Mayra Aguiar;Madeleine Malonga;Inbar Lanir;Débutant;Audrey Tcheuméo ha anche dato il suo nome a una palestra a Villemomble dove si possono praticare diversi tipi di sport.;
3;it;Quale specialista di medley è morto a soli 25 anni ?;Camille Muffat;Katie Ledecky;Brooke Bennett;Michelle Smith;Débutant;Ai massimi livelli, all'età di 15 anni, ha battuto Laure Manaudou nei 200 m misti ai Campionati di Francia del 2005.;https://it.wikipedia.org/wiki/Camille_Muffat
4;it;Quale nuotatore che praticava il medley è stato allenato da Philippe Lucas ?;Laure Manaudou;Ariarne Titmus;Katie Ledecky;Janet Evans;Débutant;Ora funge spesso da consulente per eventi di nuoto in grandi eventi televisivi.;https://it.wikipedia.org/wiki/Laure_Manaudou
5;it;Quale ciclista ha un record di sessanta titoli nazionali ?;Jeannie Longo;Catherine Marsal;Sonia Huguet;Melody Lesueur;Débutant;Parallelamente alle sue attività sportive, suona il pianoforte con una partecipazione all'annuale concorso pianistico internazionale di Besançon.;https://it.wikipedia.org/wiki/Jeannie_Longo
6;it;Chi è stato il primo tennista russo a vincere Wimbledon ?;Maria Sharapova;Elena Bovina;Maria Kirilenko;Tatiana Panova;Débutant;Risultata positiva al meldonium nel 2016, Maria Sharapova sarà sospesa per due anni dalla International Tennis Federation.;https://it.wikipedia.org/wiki/Marija_Šarapova
7;it;Chi è l'ideatore di un movimento sul ghiaccio, il backflip ?;Surya Bonaly;Simone Poujade;Gaby Barbay;Fanny Besson;Débutant;Americana naturalizzata, Surya Bonaly ha iniziato la sua carriera da allenatrice a Las Vegas (dove vive), poi a Minneapolis.;https://it.wikipedia.org/wiki/Surya_Bonaly
8;it;Quale specialista di spade è diventato un politico francese ?;Laura Flessel;Timea Nagy;Britta Heidemann;Valerie Barlois;Débutant;È stata cinque volte medaglia olimpica e ha vinto le due medaglie d'oro all'inizio della spada femminile alle Olimpiadi del 1996.;https://it.wikipedia.org/wiki/Laura_Flessel
9;it;Chi è l'unico atleta francese ad essere tre volte campione olimpico ?;Marie-José Perec;Muriel Hurtis;Sandra Myers;Marita Koch;Débutant;Nel 1992 ai Giochi di Barcellona oltre i 400 metri e due volte ai Giochi di Atlanta nel 1996 oltre i 400 metri e 200 metri.;
10;it;Quale ginnasta rumena ha segnato 10 nella competizione olimpica ?;Nadia Comaneci;Oana Ban;Alexandra Eremia;Catalina Ponor;Débutant;Il suo rapporto con lo stato rumeno guidato da Nicolae Ceausescu, otto anni dopo la fine della sua carriera, ha lasciato il paese per gli Stati Uniti.;
11;it;Quale kitesurfista francese è tre volte campione del mondo di velocità ?;Charlotte Consorti;Aurelie Godet;Alessia Fancelli;Anne-Laure Pegon;Confirmé;Quando non è in giro per il mondo, è nel Mediterraneo che Charlotte Consorti continua ad allenarsi.;
12;it;Quale capitano dell'OL Reign è stato capocannoniere della Coppa del Mondo 2019 ?;Megan Rapinoe;Ada Hegerberg;Alexia Putellas;Alex Morgan;Confirmé;Megan Rapinoe è stata scelta due volte come una delle 100 persone più influenti dalla rivista Time.;https://it.wikipedia.org/wiki/Megan_Rapinoe
13;it;Quale norvegese ha vinto il primo Pallone d'Oro femminile di France Football ?;Ada Hegerberg;Linda Medalen;Julie Blakstad;Andrea Norheim;Confirmé;Grazie alle sue prestazioni uniche e al suo impegno, Ada Hegerberg è una delle figure più importanti del suo sport.;https://it.wikipedia.org/wiki/Ada_Hegerberg
14;it;Chi è stata la prima donna a vincere una gara in un Gran Premio motociclistico ?;Ana Carrasco;Maria Herrera;Gina Bovaird;Lucy Glockner;Confirmé;Nel 2018, Ana Carrasco ha vinto due gare, in Italia e nel Regno Unito, e ha vinto la Supersport 300 2018.;https://it.wikipedia.org/wiki/Ana_Carrasco
15;it;Quale tennista americana ha fondato la WTA nel 1973 ?;Billie Jean King;Virginia Wade;Tracy Austin;Angela Mortimer;Confirmé;Billie Jean King detiene, insieme a Martina Navrátilova, il record di venti incoronazioni nel tempio londinese di Wimbledon.;https://it.wikipedia.org/wiki/Billie_Jean_King
16;it;Quale leader della squadra di basket francese è soprannominato Caps ?;Céline Dumerc;Marine Fauthoux;Laura Gil;Kendra Chery;Confirmé;Con 262 selezioni, detiene il record di selezioni per la squadra francese di basket maschile e femminile combinate.;
17;it;Quale tennista è stata considerata la rivelazione della stagione 2016 ?;Noemi Osaka;Dinara Safina;Tracy Austin;Angelique Kerber;Confirmé;Uomini e donne, Naomi Osaka è la prima donna giapponese a vincere un torneo del Grande Slam.;https://it.wikipedia.org/wiki/Naomi_ ?saka
18;it;Quale grande judokate ha nazionalità francese e togolese ?;Clarisse Agbégnénou;Yarden Gerbi;Lucia Decosse;Keiko Maeda;Confirmé;Sarà designata, insieme al ginnasta Samir Aït-Saïd, portabandiera della squadra olimpica francese per le Olimpiadi del 2020.;
19;it;Chi è stato il primo pugile francese a vincere l'oro ai Giochi Olimpici ?;Estelle Mossely;Katie Taylor;Kellie Harrington;Lauren Price;Confirmé;Nel 2016, nel giorno del suo compleanno, verrà incoronata campionessa olimpica a Rio vincendo contro la cinese Yin Junhua.;https://it.wikipedia.org/wiki/Estelle_Mossely
20;it;Quale sciatore francese è due volte campione del mondo di slalom gigante ?;Tessa Worley;Tina Maze;Nicole Hosp;Carole Merle;Confirmé;Tessa Worley è stata, insieme a Kevin Rolland, portabandiera della squadra olimpica francese per i Giochi invernali del 2022.;https://it.wikipedia.org/wiki/Tessa_Worley
21;it;Quale membro del Levallois Sporting Club Judo è tre volte campione del mondo ?;Gévrise Emane;Yarden Gerbi;Lucia Decosse;Keiko Maeda;Expert;Il judokate francese è uno degli ambasciatori, durante i Giochi Olimpici di Rio 2016, dell'associazione Solidario.;
22;it;Chi è il primo calciatore professionista francese a giocare negli Stati Uniti ?;Marinette Pichon;Camille Abily;Gaëtane Thiney;Amel Majri;Expert;Considerata la prima stella francese del calcio femminile, diventa consulente televisiva e allenatrice in Quebec.;https://it.wikipedia.org/wiki/Marinette_Pichon
23;it;Chi è la sciatrice freestyle francese di maggior successo nella sua disciplina ?;Perrine Laffont;Candice Gilg;Jennifer Heil;Sandra Schmitt;Expert;Cinque volte campionessa del mondo, è detentrice di nove globi di cristallo per le sue vittorie nella classifica della Coppa del Mondo.;https://it.wikipedia.org/wiki/Perrine_Laffont
24;it;Quale Pallone d'Argento ha segnato uno splendido gol contro il Messico nel 2015 ?;Amandine Henry;Eva Perisset;Wendie Renard;Emélyne Laurent;Expert;Nel 2017, poco dopo l'arrivo di Corinne Diacre sulla panchina della Nazionale, diventerà lei il capitano dei Bleues.;https://it.wikipedia.org/wiki/Amandine_Henry
25;it;Chi è stato il primo a scalare in solitaria le tre principali pareti settentrionali delle Alpi ?;Catherine Destivelle;Sophie Lavaud;Marie Marvingt;Liliane Barrard;Expert;Dal 2011 con Bruno Dupety, inizia a pubblicare (Éditions du Mont-Blanc) libri sulla montagna e l'alpinismo.;https://it.wikipedia.org/wiki/Catherine_Destivelle
26;it;Quale specialista del nuoto stile libero vive in coppia con Jérémy Desplanches ?;Charlotte Bonnet;Federica Pellegrini;Camélia Potec;Michelle Smith;Expert;Charlotte Bonnet ha lasciato Fabrice Pellerin, suo allenatore per dieci anni al Nizza, per raggiungere Philippe Lucas a Martigues.;https://it.wikipedia.org/wiki/Charlotte_Bonnet
27;it;Chi è stata la prima donna registrata a correre la maratona di Boston ?;Kathrine Switzer;Mary Decke;Molly Huddle;Shalane Flanagan;Expert;Il 17 aprile 2017, all'età di 70 anni (50 anni dopo la sua prima partecipazione), ha corso la maratona con lo stesso pettorale del 1967.;https://it.wikipedia.org/wiki/Kathrine_Switzer
28;it;Quale australiana è la surfista più giovane a vincere nel WCT ?;Stephanie Gilmore;Tyler Wright;Carissa Moore;Johanne Defay;Expert;Questa è la prima volta nella storia di questo sport che un surfista diventa campione del mondo già nel primo anno di partecipazione.;
29;it;Chi ha detenuto il record mondiale della maratona femminile per 16 anni ?;Paula Radcliffe;Edna Kiplagat;Rose Chelimo;Lidia Simon;Expert;Sebbene soffrisse di asma e anemia da giovane, iniziò a correre all'età di sette anni, incoraggiata da suo padre.;https://it.wikipedia.org/wiki/Paula_Radcliffe
30;it;Quale campionessa olimpica di mountain bike di fondo ha concluso la sua carriera a 32 anni ?;Julie Bresset;Jolanda Neff;Sabine Spitz;Paolo Pezzo;Expert;Nel 2014, ha sofferto di burnout durante la stagione. Un'infezione virale gli farà poi saltare tre mesi di gara.;
1;nl;Wie is sinds december 2021 directeur van het Roland-Garros-toernooi ?;Amelie Mauresmo;Maria Pierce;Nathalie Tauziat;Julie Hallard;Débutant;Professioneel van 1993 tot 2009 won ze vijfentwintig singles-titels op het WTA-circuit, waaronder drie grote toernooien.;
2;nl;Welke judoka won brons in Londen en zilver in Rio ?;Audrey Tcheumeo;Mayra Aguiar;Madeleine Malonga;Inbar Lanir;Débutant;Audrey Tcheuméo gaf haar naam ook aan een gymnasium in Villemomble waar je verschillende soorten sporten kunt beoefenen.;
3;nl;Welke medley-specialist stierf op slechts 25-jarige leeftijd ?;Camille Muffat;Katie Ledecky;Brooke Bennett;Michelle Smith;Débutant;Op het hoogste niveau versloeg ze op 15-jarige leeftijd Laure Manaudou op de 200 meter wisselslag op de Franse kampioenschappen van 2005.;https://nl.wikipedia.org/wiki/Camille_Muffat
4;nl;Welke zwemmer die de wisselslag beoefende, werd getraind door Philippe Lucas ?;Laure Manaudou;Ariarne Titmus;Katie Ledecky;Janet Evans;Débutant;Ze treedt nu regelmatig op als adviseur bij zwemevenementen bij grote evenementen op televisie.;https://nl.wikipedia.org/wiki/Laure_Manaudou
5;nl;Welke wielrenner heeft een record van zestig landstitels ?;Jeannie Longo;Catherine Marsal;Sonia Huguet;Melodie Lesueur;Débutant;Naast haar sportactiviteiten speelt ze piano met deelname aan de jaarlijkse internationale pianowedstrijd van Besançon.;https://nl.wikipedia.org/wiki/Jeannie_Longo
6;nl;Wie was de eerste Russische tennisser die Wimbledon won ?;Maria Sharapova;Elena Bovina;Maria Kirilenko;Tatjana Panova;Débutant;Maria Sharapova werd in 2016 positief getest op meldonium en wordt door de Internationale Tennisfederatie voor twee jaar geschorst.;https://nl.wikipedia.org/wiki/Maria_Sjarapova
7;nl;Wie is de bedenker van een beweging op het ijs, de backflip ?;Surya Bonaly;Simone Poujade;Gaby Barbey;Fanny Besson;Débutant;Surya Bonaly, een genaturaliseerde Amerikaanse, begon haar coachingcarrière in Las Vegas (waar ze woont) en vervolgens in Minneapolis.;https://nl.wikipedia.org/wiki/Surya_Bonaly
8;nl;Welke zwaardspecialist werd een Franse politicus ?;Laura Flessel;Timea Nagy;Britta Heidemann;Valérie Barlois;Débutant;Ze was een vijfvoudig Olympisch medaillewinnaar en won de twee gouden medailles bij de start van de dames degen op de Olympische Spelen van 1996.;https://nl.wikipedia.org/wiki/Laura_Flessel-Colovic
9;nl;Wie is de enige Franse atleet die drievoudig Olympisch kampioen is ?;Marie-José Perec;Muriël Hurtis;Sandra Myers;Marita Koch;Débutant;In 1992 bij de Spelen van Barcelona over de 400 meter en tweemaal bij de Spelen van Atlanta in 1996 over de 400 meter en de 200 meter.;
10;nl;Welke Roemeense turnster scoorde 10 in de Olympische competitie ?;Nadia Comaneci;Oana Ban;Alexandra Eremia;Catalina Ponor;Débutant;Haar relatie met de Roemeense staat onder leiding van Nicolae Ceausescu, acht jaar na het einde van haar carrière, verliet ze het land naar de Verenigde Staten.;
11;nl;Welke Franse kitesurfer is drievoudig wereldkampioen snelheid ?;Charlotte Consorti;Aurélie Godet;Alexia Fancelli;Anne-Laure Pégon;Confirmé;Als ze niet de wereld rondreist, blijft Charlotte Consorti in de Middellandse Zee trainen.;
12;nl;Welke aanvoerder van OL Reign was topscorer op het WK 2019 ?;Megan Rapinoe;Ada Hegerberg;Alexia Putellas;Alex Morgan;Confirmé;Megan Rapinoe is tweemaal gekozen als een van de 100 meest invloedrijke mensen van Time Magazine.;https://nl.wikipedia.org/wiki/Megan_Rapinoe
13;nl;Welke Noor heeft de eerste Ballon d'Or voor dames in het Franse voetbal gewonnen ?;Ada Hegerberg;Linda Medallen;Julie Blakstad;Andrea Norheim;Confirmé;Door haar unieke prestaties en inzet is Ada Hegerberg een van de grote figuren in haar sport.;https://nl.wikipedia.org/wiki/Ada_Hegerberg
14;nl;Wie was de eerste vrouw die een race in een Grand Prix voor motorfietsen won ?;Ana Carrasco;Maria Herrera;Gina Bovaird;Lucy Glockner;Confirmé;In 2018 won Ana Carrasco twee races, in Italië en het Verenigd Koninkrijk, en won ze de Supersport 300 van 2018.;
15;nl;Welke Amerikaanse tennisser richtte de WTA in 1973 op ?;Billie Jean King;Virginia Wade;Tracy Austin;Angela Mortimer;Confirmé;Billie Jean King heeft, samen met Martina Navrátilova, het record van twintig kroningen in de Londense tempel van Wimbledon.;https://nl.wikipedia.org/wiki/Billie_Jean_King
16;nl;Welke leider van het Franse basketbalteam heeft de bijnaam Caps ?;Celine Dumerc;Marine Fauthoux;Laura Gil;Kendra Chery;Confirmé;Met 262 selecties is ze houder van het record voor selecties in het Franse heren- en damesbasketbalteam samen.;
17;nl;Welke tennisser werd beschouwd als de revelatie van het seizoen 2016 ?;Naomi Osaka;Dinara Safina;Tracy Austin;Angelique Kerber;Confirmé;Zowel mannen als vrouwen : Naomi Osaka is de eerste Japanner die een Grand Slam-toernooi wint.;https://nl.wikipedia.org/wiki/Naomi_Osaka
18;nl;Welke grote judoka heeft de Franse en Togolese nationaliteit ?;Clarisse Agbégnénou;Yarden Gerbi;Lucia Decosse;Keiko Maeda;Confirmé;Ze wordt, samen met turnster Samir Aït-Saïd, benoemd tot vaandeldrager van het Franse Olympische team voor de Olympische Spelen van 2020.;
19;nl;Wie was de eerste Franse bokser die goud won op de Olympische Spelen ?;Estelle Mossely;Katie Taylor;Kellie Harington;Lauren Price;Confirmé;In 2016, op haar verjaardag, kroont ze zich in Rio tot Olympisch kampioen door te winnen van de Chinese Yin Junhua.;
20;nl;Welke Franse skiër is tweevoudig wereldkampioen reuzenslalom ?;Tessa Worley;Tina Maze;Nicole Hosp;Carole Merle;Confirmé;Tessa Worley was, samen met Kevin Rolland, vaandeldrager van het Franse Olympische team voor de Winterspelen van 2022.;https://nl.wikipedia.org/wiki/Tessa_Worley
21;nl;Welk lid van de Levallois Sporting Club Judo is drievoudig wereldkampioen ?;Gevrise Emane;Yarden Gerbi;Lucia Decosse;Keiko Maeda;Expert;De Franse judoka is tijdens de Olympische Spelen in Rio in 2016 een van de ambassadeurs van de vereniging Solidario.;
22;nl;Wie is de eerste Franse profvoetballer die in de Verenigde Staten heeft gespeeld ?;Marinette Pichon;Camille Abily;Gaëtane Thiney;Amel Majri;Expert;Beschouwd als de eerste Franse ster van het damesvoetbal, werd ze tv-consulent en coach in Quebec.;
23;nl;Wie is de meest succesvolle Franse freestyleskiër in haar discipline ?;Perrine Laffont;Candice Gilg;Jennifer Heil;Sandra Schmitt;Expert;Ze is vijfvoudig wereldkampioen en heeft negen kristallen bollen vast voor haar overwinningen op de Wereldbekerranglijst.;https://nl.wikipedia.org/wiki/Perrine_Laffont
24;nl;Welke Zilveren Bal scoorde in 2015 een schitterend doelpunt tegen Mexico ?;Amandine Henry;Eva Périsset;Wendie Renard;Emelyne Laurent;Expert;In 2017, kort na de komst van Corinne Diacre als bondscoach, wordt zij aanvoerder van de Bleues.;https://nl.wikipedia.org/wiki/Amandine_Henry
25;nl;Wie was de eerste die alleen de drie grote noordwanden van de Alpen beklom ?;Catherine Destivelle;Sophie Lavaud;Marie Marvingt;Liliane Barrard;Expert;Vanaf 2011 begon ze samen met Bruno Dupety boeken te publiceren (Éditions du Mont-Blanc) over bergen en bergbeklimmen.;
26;nl;Welke freestyle-zwemspecialist woont als koppel bij Jérémy Desplanches ?;Charlotte Bonnet;Federica Pellegrini;Camelia Potec;Michelle Smith;Expert;Charlotte Bonnet verliet Fabrice Pellerin, haar coach gedurende tien jaar in Nice, om zich bij Philippe Lucas te voegen in Martigues.;https://nl.wikipedia.org/wiki/Charlotte_Bonnet
27;nl;Wie was de eerste geregistreerde vrouw die de marathon van Boston liep ?;Kathrine Switzer;Mary Decke;Molly Huddle;Shalane Flanagan;Expert;Op 17 april 2017 liep ze op 70-jarige leeftijd (50 jaar na haar eerste deelname) de marathon met hetzelfde startnummer als in 1967.;https://nl.wikipedia.org/wiki/Kathrine_Switzer
28;nl;Welke Australische is zij de jongste surfer die wint in de WCT ?;Stephanie Gilmore;Tyler Wright;Carissa Moore;Johanne Defay;Expert;Het is de eerste keer in de geschiedenis van deze sport dat een surfer in het eerste jaar van deelname wereldkampioen wordt.;
29;nl;Wie was 16 jaar lang houder van het wereldrecord op de marathon voor dames ?;Paula Radcliffe;Edna Kiplagat;Rose Chelimo;Lidia Simon;Expert;Hoewel ze in haar vroege jaren aan astma en bloedarmoede leed, begon ze op zevenjarige leeftijd met hardlopen, aangemoedigd door haar vader.;https://nl.wikipedia.org/wiki/Paula_Radcliffe
30;nl;Welke Olympisch kampioene crosscountry mountainbike beëindigde haar carrière op 32-jarige leeftijd ?;Julie Bresset;Jolanda Neff;Sabine Spitz;Paula Pezzo;Expert;In 2014 kreeg ze tijdens het seizoen een burn-out. Een virale infectie zorgt er dan voor dat hij drie maanden competitie moet missen.;
