11;es;¿Quién presentó la transmisión de « Pen Express » durante diez temporadas ?;Stephane Rotenberg;Philippe Etchebest;Stéphane Plaza;Thomas Sotto;Confirmé;El juego de televisión « Beijing Express » es un poco como el reality show estadounidense « The Amazing Race ».;
12;es;¿Cuál es la similitud entre los L5, Mr. Pokora y Sheryfa Luna ?;« Popstars »;« Star Academy »;« Nueva Estrella »;« Factor X »;Confirmé;Sheryfa Luna es el único artista francés de RnB que ha obtenido dos números consecutivos en los mejores singles franceses.;
13;es;¿Cuál es la nacionalidad de Serena, ganadora de « Nice People » ?;Italiano;Suiza;Belga;Español;Confirmé;Serena Reinaldi hizo su debut en la película en « The Bronzés 3, Friends for Life », dirigida por Patrice Leconte.;
14;es;¿Qué transmisión de realidad transmitida en W9 fue ganada por Jean-Charles ?;« Dilema »;« Opción »;« Alternativa »;« Problema »;Confirmé;En 2011, Endemol demandó a ALJ Prod por una copia ilegal de su transmisión « Secret Story ».;
15;es;¿Qué miembro del jurado de « New Star » ha estado presente desde el comienzo del programa ?;André Manoukian;Paloma Attia;Maniobra de Philippe;Marianne james;Confirmé;« New Star » se basa en el popular formato « Pop Idol » producido por FremantleMedia y 19TV Ltd.;
16;es;¿Con quién apareció Marjolaine en una transmisión de realidad en 2004 ?;Millonarios;Los agricultores;Atletas;Animadores;Confirmé;Este número presenta a quince millonarios falsos que seducen a Marjolaine Bui, una de las presentadoras de « Greg the Millionaire ».;
17;es;¿Qué cadena de TNT francés transmitió el programa « The Marseillais in Rio » ?;W9;NT1;D8;M6;Confirmé;El programa sigue las aventuras de una docena de candidatos de la región de Marsella y trabajando en el mundo de la noche.;
18;es;¿Qué evento de telecomunicaciones, Alexia Laroche-Joubert, fue la directora ?;« Star Academy »;« Loft Story »;« Historia secreta »;« Gente agradable »;Confirmé;Alexia Laroche-Joubert es hija de Patrick Laroche-Joubert, publicitaria, y de Martine Gabarra, reportera.;
19;es;¿Qué compañía francesa ha producido el programa televisivo « Secret Story » ?;Endemol;Arcadis;Sofina;Tele Atlas;Confirmé;« Secret Story » se lleva a cabo todos los años en el verano y dura entre diez y quince semanas.;
20;es;¿En qué transmisión de la realidad fue posible encontrar un caballero independiente ?;« Licenciatura »;« Los compañeros de cuarto »;« Operación Seducción »;« Dilema »;Confirmé;« Bachelor, el honorable caballero » es una adaptación del programa « The Bachelor » emitido en el canal estadounidense ABC.;
21;es;¿En qué temporada de los « Ángeles de la tele-realidad » apareció por primera vez Nabilla ?;Temporada 4;Temporada 3;Temporada 2;Temporada 5;Expert;Después de Los Ángeles, Miami y Nueva York, es en Hawai, en los Estados Unidos, que tuvo lugar el programa « Los ángeles de la realidad televisiva ».;
22;es;¿Cuántas ediciones de « Star Academy » han estado en Francia ?;Nuevo;Ocho;Siete;Seis;Expert;En las primeras siete temporadas, los estudiantes de la « Star Academy » se alojaron en el Château des Vives Eaux ubicado en Dammarie-Lès-Lys.;
23;es;¿Qué transmisión televisiva de bloqueo en M6 fue ganada por Sebastien ?;« Los compañeros de cuarto »;« Dilema »;« Loft Story »;« Gente agradable »;Expert;Las audiencias decepcionantes en general se atribuyeron, en particular, a la gran semejanza con « Loft Story ».;
24;es;¿Quién ganó la transmisión en 2005 de « First Company » ?;Nathalie Simon;Vincent Moscato;Pascal Gentil;Jean roucas;Expert;El programa se transmitía todas las noches todos los días desde Guyana a Sinnamary, y todos los viernes por la noche desde París.;
25;es;El secreto de Alexandra en la temporada 2 de « Secret Story » era: « Soy... »;Sacerdote anglicano;Skidder;Funerario;Un medio;Expert;El nombre real Marie-Alexandra Obolensky, conocido como Alexandra, llegó a la final pero no ganó la competencia.;
26;es;¿Qué juego de televisión fue lanzado en 2004 por Frédérique Courtadon ?;« Los compañeros de cuarto »;« Operación Seducción »;« Licenciatura »;« Express Express »;Expert;No fue hasta el verano de 2007 para encontrar un problema del mismo tipo: « Secret Story ».;
27;es;El ex ciclista que ganó la transmisión « soy una celebridad, ¡sácame de aquí! »;Richard Virenque;Laurent Jalabert;Bernard Hinault;Lance Armstrong;Expert;A pesar de un bombo bastante significativo, el juego ha recibido una recepción del público más que mitigada.;
28;es;¿Quién presentó la segunda temporada del ahora culto « Mi increíble prometido » en el programa TF1 ?;Celine Catalaa;Sandrine Quétier;Elsa Fayer;Louise Bourgoin;Expert;Para la primera temporada, el programa ha logrado un récord absoluto de audiencia para una segunda fiesta nocturna.;
29;es;¿Quién fue el ganador de la emisión « Top Model » en 2005 ?;Alizée;Karen;Adriana;Loana;Expert;Este evento de telecomunicaciones tenía como objetivo encontrar un modelo para reemplazar a la famosa Adriana Karembeu.;
30;es;¿Quién ha sido el anfitrión de « Angels of Tele-reality » hasta 2015 ?;Matthieu Delormeau;Sebastien Cauet;Pascal Soetens;Adrien Rohard;Expert;El principio del programa es coexistir ex candidatos de tele-realidad francesa en una gran villa.;
1;it;Qual è il nome del famoso fidanzato Nabilla, personaggio dei media franco-svizzero ?;Thomas;Matthieu;Vincent;Michaël;Débutant;Nel novembre 2013, Nabilla Benattia è diventata la protagonista del suo programma televisivo, « Allô Nabilla ».;
2;it;Qual è la trasmissione della realtà da Loana ?;« Loft Story »;« Secret Story »;« Bella gente »;« Corso di laurea »;Débutant;La fama di Loana le permette di sperimentare con stilista francese, cantante e conduttore televisivo.;
3;it;Quale spettacolo animato di Denis Brogniart mette a dura prova i candidati ?;« Koh-Lanta »;« Dropped »;« Pékin Express »;« Amazing Race »;Débutant;La trasmissione « Koh-Lanta » è stata presentata per la prima volta da Hubert Auriol, poi da Denis Brogniart dal 2002.;
4;it;Chi ha vinto la primissima edizione della trasmissione « Star Academy » su TF1 ?;Jenifer;Mario;Nolwenn;Emma;Débutant;Jenifer è anche noto per essere stato nella giuria per le prime quattro stagioni di « The Voice ».;https://it.wikipedia.org/wiki/Jenifer
5;it;Che bel ragazzo sul televisore per « Greg the Millionaire » nel 2003 ?;Grégory Basso;Grégory Lemarchal;Gregory Peck;Grégory Fitoussi;Débutant;Questo spettacolo presenta un falso milionario corteggiato da venti pretendenti che non sanno nulla del suo passato e della sua vita reale.;
6;it;Qual è stata la prima trasmissione di reality trasmessa in Francia ?;« Loft Story »;« Bella gente »;« Le celebrità in fattoria »;« Talento incredibile »;Débutant;La produzione del programma costava tra 80 e 150 milioni, il profitto dell'operazione era vicino a 200 milioni di franchi.;
7;it;Chi ha presentato la « Star Academy » su TF1 dal 2001 al 2008 ?;Nikos Aliagas;Arthur;Cauet;Jean-Pierre Foucault;Débutant;Il 29 novembre 2012, Nikos Aliagas e la sua ragazza Tina Grigoriou hanno dato alla luce una piccola Agathe.;
8;it;Quale di questi programmi radiofonici ha un occhio nel suo logo ?;« Secret Story »;« Master Chef »;« Dilemma »;« Bella gente »;Débutant;« Secret Story » riprende più o meno i principi di base di « Grande Fratello », un reality show televisivo creato nel 1997.;
9;it;Quale di questi programmi radiofonici è dedicato alla cucina ?;« MasterChef »;« X-Factor »;« Koh-Lanta »;« Dropped »;Débutant;« MasterChef » è uno spettacolo telecom-TV originariamente prodotto nel Regno Unito e da allora decretato in diversi paesi.;https://it.wikipedia.org/wiki/MasterChef
10;it;Quale trasmissione televisiva ha dato vita al problema « Les Marseillais » ?;« Gli Sh'tis »;« Secret Story »;« New Star »;« Dilemma »;Débutant;Questa televisione ha accumulato sin dalla sua prima stagione oltre sessanta milioni di telespettatori in Francia.;
11;it;Chi ha presentato la trasmissione « Pen Express » per dieci stagioni ?;Stephane Rotenberg;Philippe Etchebest;Stéphane Plaza;Thomas Sotto;Confirmé;Il gioco televisivo « Beijing Express » è un po 'come il reality show americano « The Amazing Race  ».;
12;it;Qual è la comunanza tra gli L5, il signor Pokora e Sheryfa Luna ?;« Popstars »;« Star Academy »;« New Star »;« X-Factor »;Confirmé;Sheryfa Luna è l'unico artista francese del RnB ad aver ottenuto due numeri consecutivi nei migliori singoli francesi.;https://it.wikipedia.org/wiki/Sheryfa_Luna
13;it;Qual è la nazionalità di Serena, vincitrice del « Nice People » ?;Italiano;Svizzera;Belga;Spagnolo;Confirmé;Serena Reinaldi ha fatto il suo debutto cinematografico in « Les Bronzés 3, Friends for Life », diretto da Patrice Leconte.;
14;it;Quale trasmissione di realtà trasmessa su W9 è stata vinta da Jean-Charles ?;« Dilemma »;« Opzione »;« Alternativa »;« Problema »;Confirmé;Nel 2011, Endemol ha citato in giudizio ALJ Prod per una copia illegale della sua trasmissione « Secret Story ».;
15;it;Quale membro della giuria « New Star » è stato presente fin dall'inizio del programma ?;André Manoukian;Dove Attia;Manovra Philippe;Marianne James;Confirmé;« New Star » è basato sul popolare formato « Pop Idol » prodotto da FremantleMedia e 19TV Ltd.;
16;it;Con chi Marjolaine è apparso in una trasmissione di reality trasmessa nel 2004 ?;Milionari;Agricoltori;Atleti;Animatori;Confirmé;Questo numero presenta quindici milionari falsi che corteggiano Marjolaine Bui, uno dei presentatori di « Greg the Millionaire ».;
17;it;Quale catena di TNT francesi trasmette il programma « The Marseillais in Rio » ?;W9;NT1;D8;M6;Confirmé;Il programma segue le avventure di una dozzina di candidati della regione di Marsiglia e lavora nel mondo della notte.;
18;it;Quale evento di telecomunicazione Alexia Laroche-Joubert è stata la regista ?;« Star Academy »;« Loft Story »;« Secret Story »;« Bella gente »;Confirmé;Alexia Laroche-Joubert è la figlia di Patrick Laroche-Joubert, pubblicitario, e Martine Gabarra, reporter.;
19;it;Quale compagnia francese ha prodotto lo show televisivo « Secret Story » ?;Endemol;Arcadis;Sofina;Tele Atlas;Confirmé;« Secret Story » si svolge ogni anno in estate e dura dalle dieci alle quindici settimane.;
20;it;In quale trasmissione di realtà è stato possibile trovare un gentiluomo freelance ?;« Corso di laurea »;« I coinquilini »;« Operazione Seduzione »;« Dilemma »;Confirmé;« Bachelor, the single gentleman » è un adattamento del programma « The Bachelor » trasmesso su ABC.;
21;it;In quale stagione degli « Angeli della tele-realtà » Nabilla è comparso per la prima volta ?;Stagione 4;Stagione 3;Stagione 2;Stagione 5;Expert;Dopo Los Angeles, Miami e New York, è stato nelle Hawaii, negli Stati Uniti, che lo spettacolo « The Angels of reality TV » ha avuto luogo.;
22;it;Quante edizioni della « Star Academy » sono state in Francia ?;Nuovo;Otto;Sette;Sei;Expert;Durante le prime sette stagioni, gli studenti della « Star Academy » vivevano nel Château des Vives Eaux situato a Dammarie-lès-Lys.;
23;it;Che tipo di lockdown TV trasmesso su M6 è stato vinto da Sebastien ?;« I coinquilini »;« Dilemma »;« Loft Story »;« Bella gente »;Expert;Il pubblico complessivamente deludente è stato attribuito in particolare alla forte somiglianza con « Loft Story ».;
24;it;Chi ha vinto la trasmissione 2005 di « First Company » ?;Nathalie Simon;Vincent Moscato;Pascal Gentil;Jean Roucas;Expert;Lo spettacolo è stato trasmesso ogni sera da Guyana a Sinnamary e ogni venerdì sera da Parigi.;
25;it;Il segreto di Alexandra nella seconda stagione di « Secret Story » era: « Io sono... »;Sacerdote anglicano;Skidder;Impresario;Un mezzo;Expert;Il vero nome Marie-Alexandra Obolensky, noto come Alexandra, ha raggiunto la finale ma non ha vinto la competizione.;
26;it;Quale gioco televisivo è stato pubblicato nel 2004 da Frédérique Courtadon ?;« I coinquilini »;« Operazione Seduzione »;« Corso di laurea »;« Express Express »;Expert;Non è stato fino all'estate del 2007 per soddisfare un problema dello stesso tipo: « Secret Story ».;
27;it;Quale ex ciclista ha vinto la trasmissione « Sono una celebrità, portami fuori di qui! »;Richard Virenque;Laurent Jalabert;Bernard Hinault;Lance Armstrong;Expert;Nonostante un hype abbastanza significativo, il gioco ha ricevuto un ricevimento del pubblico più che mitigato.;
28;it;Chi ha presentato la seconda stagione del programma ora « My incredible love » su TF1 ?;Celine Catalaa;Sandrine Quétier;Elsa Fayer;Louise Bourgoin;Expert;Per la prima stagione, lo spettacolo ha raggiunto un record assoluto di pubblico per una seconda serata.;
29;it;Chi è stato il vincitore del « Top Model » trasmesso nel 2005 ?;Alizée;Karen;Adriana;Loana;Expert;Questo evento di telecomunicazione mirava a trovare un modello per sostituire la famosa Adriana Karembeu.;https://it.wikipedia.org/wiki/France's_Next_Top_Model
30;it;Chi è stato l'ospite di « Angels of Tele-reality » fino al 2015 ?;Matthieu Delormeau;Sebastien Cauet;Pascal Soetens;Adrien Rohard;Expert;Il principio del programma è quello di convivere ex candidati di tele-realtà francese in una grande villa.;
1;nl;Wat is de naam van de beroemde verloofde Nabilla, Frans-Zwitserse media-persoonlijkheid ?;Thomas;Matthieu;Vincent;Michaël;Débutant;In november 2013 werd Nabilla Benattia de ster van haar eigen televisieprogramma « Allô Nabilla ».;https://nl.wikipedia.org/wiki/Nabilla_Benattia
2;nl;Wat is de uitzending van de realiteit van Loana ?;« Loft Story »;« Secret Story »;« Leuke mensen »;« Bachelor »;Débutant;Loana's roem laat haar toe om te experimenteren met een Franse stylist, zanger en televisiepresentator.;
3;nl;Welke animatieshow van Denis Brogniart zet de kandidaten op de proef ?;« Koh-Lanta »;« Dropped »;« Pékin Express »;« Verbazingwekkende race »;Débutant;De « Koh-Lanta » uitzending werd voor het eerst gepresenteerd door Hubert Auriol, vervolgens door Denis Brogniart sinds 2002.;
4;nl;Wie heeft de allereerste editie van de « Star Academy » uitzending op TF1 gewonnen ?;Jenifer;Mario;Nolwenn;Emma;Débutant;Jenifer is ook bekend voor de eerste vier seizoenen van « The Voice » in de jury.;
5;nl;Wat een knappe jongen op de televisie voor « Greg de miljonair » in 2003 ?;Grégory Basso;Grégory Lemarchal;Gregory Peck;Grégory Fitoussi;Débutant;Deze show bevat een nep-miljonair onder het bestuur van twintig pretenders die niets weten over haar verleden en haar echte leven.;
6;nl;Wat was de eerste uitzending van reality-uitzendingen in Frankrijk ?;« Loft Story »;« Leuke mensen »;« The Farm Beroemdheden »;« Ongelooflijk talent »;Débutant;De productie van het programma kostte tussen de 80 en 150 miljoen, de winst van de operatie bedroeg bijna 200 miljoen frank.;https://nl.wikipedia.org/wiki/Loft_Story_(Frankrijk)
7;nl;Wie presenteerde de « Star Academy » op TF1 van 2001 tot 2008 ?;Nikos Aliagas;Arthur;Cauet;Jean-Pierre Foucault;Débutant;Op 29 november 2012 baarden Nikos Aliagas en zijn vriendin Tina Grigoriou een klein Agathe.;
8;nl;Welke van deze radioshows heeft een oog in zijn logo ?;« Secret Story »;« Master Chef »;« Dilemma »;« Leuke mensen »;Débutant;« Secret Story » neemt min of meer de basisprincipes over van « Big Brother », een reality-televisieshow gemaakt in 1997.;https://nl.wikipedia.org/wiki/Secret_Story_(televisieprogramma)
9;nl;Welke van deze radioshows is gewijd aan koken ?;« MasterChef »;« X-factor »;« Koh-Lanta »;« Dropped »;Débutant;« MasterChef » is een telecom-tv-programma dat oorspronkelijk in Groot-Brittannië is geproduceerd en sindsdien in verschillende landen is afgekondigd.;
10;nl;Welke televisie-uitzending heeft het probleem « Les Marseillais » veroorzaakt ?;« De Sh'tis »;« Secret Story »;« Nieuwe ster »;« Dilemma »;Débutant;Deze televisie heeft sinds het eerste seizoen meer dan zestig miljoen televisiekijkers in Frankrijk verzameld.;
11;nl;Wie presenteerde de « Pen Express » -uitzending gedurende tien seizoenen ?;Stephane Rotenberg;Philippe Etchebest;Stéphane Plaza;Thomas Sotto;Confirmé;De televisiegame « Beijing Express » lijkt een beetje op de Amerikaanse realityshow « The Amazing Race  ».;
12;nl;Wat is de overeenkomst tussen de L5's, Mr Pokora en Sheryfa Luna ?;« Popstars »;« Star Academy »;« Nieuwe ster »;« X-factor »;Confirmé;Sheryfa Luna is de enige Franse RnB-artiest die twee opeenvolgende nummers heeft behaald in de beste Franse singles.;
13;nl;Wat is de nationaliteit van Serena, winnaar van het « Nice People » ?;Italiaans;Zwitserland;Belgisch;Spaans;Confirmé;Serena Reinaldi debuteerde in de film in « The Bronzés 3, Friends for Life », geregisseerd door Patrice Leconte.;
14;nl;Welke uitzending van reality-uitzending op W9 werd gewonnen door Jean-Charles ?;« Dilemma »;« Optie »;« Alternatief »;« Probleem »;Confirmé;In 2011 klaagde Endemol ALJ Prod aan voor een illegale kopie van zijn « Secret Story » uitzending.;
15;nl;Welk « New Star » jurylid is aanwezig sinds het allereerste begin van het programma ?;André Manoukian;Dove Attia;Philippe Manoeuvre;Marianne James;Confirmé;« New Star » is gebaseerd op het populaire « Pop Idol » -formaat geproduceerd door FremantleMedia en 19TV Ltd.;https://nl.wikipedia.org/wiki/Nouvelle_Star
16;nl;Met wie verscheen Marjolaine in een uitzending van de reality-uitzending in 2004 ?;Miljonairs;Boeren;Atleten;Animators;Confirmé;Dit nummer bevat vijftien nep-miljonairs die zich richten op Marjolaine Bui, een van de presentatoren van « Greg de miljonair ».;
17;nl;Welke keten van Franse TNT heeft het programma « De Marseillais in Rio » uitgezonden ?;W9;NT1;D8;M6;Confirmé;Het programma volgt de avonturen van een tiental kandidaten uit de regio Marseille en werkt in de wereld van de nacht.;
18;nl;Welke telecom-evenement Alexia Laroche-Joubert was de regisseur ?;« Star Academy »;« Loft Story »;« Secret Story »;« Leuke mensen »;Confirmé;Alexia Laroche-Joubert is de dochter van Patrick Laroche-Joubert, reclame en Martine Gabarra, verslaggever.;
19;nl;Welk Frans bedrijf heeft het tv-programma « Secret Story » geproduceerd ?;Endemol;Arcadis;Sofina;Tele Atlas;Confirmé;« Secret Story » vindt elk jaar plaats in de zomer en duurt tien tot vijftien weken.;https://nl.wikipedia.org/wiki/Secret_Story_(televisieprogramma)
20;nl;In welke uitzending van de realiteit was het mogelijk om een freelance heer te vinden ?;« Bachelor »;« De huisgenoten »;« Operation Seduction »;« Dilemma »;Confirmé;« Bachelor, de eervolle man » is een aanpassing van het programma « De Bachelor » uitzending op het Amerikaanse ABC-kanaal.;
21;nl;In welk seizoen van de « Angels of the tel-reality » is Nabilla voor het eerst verschenen ?;Seizoen 4;Seizoen 3;Seizoen 2;Seizoen 5;Expert;Na Los Angeles, Miami en New York, is het in Hawaii, in de Verenigde Staten, dat de show « The Angels of reality TV » plaatsvond.;https://nl.wikipedia.org/wiki/Nabilla_Benattia
22;nl;Hoeveel edities van de « Star Academy » zijn er in Frankrijk geweest ?;Nieuw;Acht;Seven;Zes;Expert;In de eerste zeven seizoenen verbleven studenten van de « Star Academy » in het Château des Vives Eaux in Dammarie-Lès-Lys.;https://nl.wikipedia.org/wiki/Star_Academy_(Frankrijk)
23;nl;Welke lockdown tv-uitzending op M6 werd gewonnen door Sebastien ?;« De huisgenoten »;« Dilemma »;« Loft Story »;« Leuke mensen »;Expert;Het algehele teleurstellende publiek werd met name toegeschreven aan de sterke gelijkenis met « Loft Story ».;
24;nl;Wie won de uitzending in 2005 van « First Company » ?;Nathalie Simon;Vincent Moscato;Pascal Gentil;Jean Roucas;Expert;De show werd elke avond dagelijks uitgezonden vanuit Guyana naar Sinnamary en elke vrijdagavond vanuit Parijs.;
25;nl;Alexandra's geheim in seizoen 2 van « Secret Story » was: « Ik ben ... »;Anglicaanse priester;Verdrijver;Begrafenisondernemer;Een medium;Expert;Echte naam Marie-Alexandra Obolensky, bekend als Alexandra, bereikte de finale maar won de competitie niet.;
26;nl;Welk televisiespel werd in 2004 uitgebracht door Frédérique Courtadon ?;« De huisgenoten »;« Operation Seduction »;« Bachelor »;« Express Express »;Expert;Het duurde tot de zomer van 2007 tot een kwestie van hetzelfde type: « Secret Story ».;
27;nl;Welke ex-wielrenner heeft de uitzending gewonnen « Ik ben een beroemdheid, haal me hier weg! »;Richard Virenque;Laurent Jalabert;Bernard Hinault;Lance Armstrong;Expert;Ondanks een vrij belangrijke hype heeft het spel de receptie van het publiek meer dan verzacht.;
28;nl;Wie presenteerde het tweede seizoen van het nu cult « My unbelievable fianc ? » programma op TF1 ?;Celine Catalaa;Sandrine Quétier;Elsa Fayer;Louise Bourgoin;Expert;Voor het eerste seizoen heeft de show een absoluut publieksrecord bereikt voor een tweede avondfeest.;
29;nl;Wie was de winnaar van de « Topmodel » uitzending in 2005 ?;Alizée;Karen;Adriana;Loana;Expert;Dit telecom-evenement was gericht op het vinden van een model ter vervanging van de beroemde Adriana Karembeu.;
30;nl;Wie was de gastheer van « Angels of Tele-reality » tot 2015 ?;Matthieu Delormeau;Sebastien Cauet;Pascal Soetens;Adrien Rohard;Expert;Het principe van het programma is om voormalige kandidaten van de Franse tele-realiteit naast elkaar te laten bestaan in een grote villa.;
