9;es;¿Qué actor reemplaza a David Duchovny en las temporadas 6, 7 y 8 de « Expediente X » ?;Robert Patrick;Robert Pattinson;Robert Wagner;Robert Downey Jr.;Débutant;Robert Patrick fue revelado al cine en 1991 por su interpretación del T-1000 en la segunda entrega de la saga « Terminator ».;https://es.wikipedia.org/wiki/Robert_Patrick
10;es;¿Qué escritor, director y productor estadounidense creó la serie de televisión « Expediente X » ?;Chris Carter;J.J. Abrams;Guillermo del Toro;Steven Spielberg;Débutant;Chris Carter recibió el premio PGA al productor de televisión más prometedor en 1999.;
11;es;¿En qué ciudad de los Estados Unidos se encuentra la oficina de Mulder y Scully ?;Washington;Dallas;Los Ángeles;Nueva York;Confirmé;Fox Mulder es un hombre que tiene una verdadera pasión por todo lo relacionado con lo paranormal.;https://es.wikipedia.org/wiki/Fox_Mulder
12;es;¿Qué aventurero de ficción hizo una gran aparición en la serie « Expediente X » ?;Xena;Super Jamie;Buffy;Lara Croft;Confirmé;En 1995, antes de convertirse en Xena, Lucy Lawless fue el personaje central de « Peach », un cortometraje sobre la homosexualidad.;https://es.wikipedia.org/wiki/Lucy_Lawless
13;es;En « Expediente X », ¿qué asesino abolió el hígado de sus víctimas ?;Tooms;Burks;Hosteen;Krycek;Confirmé;Cada 30 años, Eugene Victor Tooms sale de la hibernación para alimentarse de hígado humano.;
14;es;¿Cuál es el primer nombre de la hermana desaparecida de Fox Mulder en la serie « Expediente X » ?;Samantha;Rita;Alicia;Joanna;Confirmé;Samantha Ann Mulder, nacida el 22 de enero de 1964, desaparecida el 27 de noviembre de 1973 (Caso no clasificado : expediente n ° X-42053).;https://es.wikipedia.org/wiki/Fox_Mulder
15;es;¿Cuántas películas se han realizado a partir de la serie de televisión « Expediente X » ?;2;3;1;Ninguno;Confirmé;Las dos películas son « The X-Files » de Rob S.;https://es.wikipedia.org/wiki/The_X-Files_(desambiguación)
16;es;¿Quién es el padre del hijo de Scully en la serie de televisión « Expediente X » ?;Mulder;Doggett;Krycek;Skinner;Confirmé;Scully tiene una vida social y sentimental bastante mediocre, y la mayoría de las veces se retira de sus experimentos e investigaciones científicas.;https://es.wikipedia.org/wiki/Dana_Scully
17;es;¿Qué personaje de la serie « Expediente X » perdió un brazo después de la inoculación de una vacuna ?;Krycek;Pendrell;Skinner;Sr. X;Confirmé;Presentado como socio pero visto como un obstáculo por el agente Fox Mulder, Alex Krycek resulta ser un traidor.;https://es.wikipedia.org/wiki/Alex_Krycek
18;es;¿Qué enfermedad sufre Scully a partir de la temporada 4 de la serie « Expediente X » ?;Cáncer;Diabetes;Amnesia;Esclerosis;Confirmé;Scully cuestionó sus creencias cuando le diagnosticaron cáncer cerebral como resultado de su secuestro.;https://es.wikipedia.org/wiki/Dana_Scully
19;es;¿Cómo se llama el perro de Dana Scully de la serie « Expediente X » ?;Queequeg;Bobby;Gish;Fox;Confirmé;Cuando era más joven, el libro favorito de Dana Scully era « Moby Dick », que su padre disfrutaba leyéndole con mucha frecuencia.;https://es.wikipedia.org/wiki/Dana_Scully
20;es;En « Expediente X », ¿qué miembro del FBI murió en los brazos de Scully ?;Agente Pendrell;Scott Blevins;Monica Reyes;Jeffrey Spender;Confirmé;El Agente Pendrell es miembro del Laboratorio de Ciencias Forenses del FBI, que ocasionalmente ayuda a la Agente Dana Scully.;
21;es;¿Cuáles son los apodos de los tres amigos paranoicos de Mulder en « Expediente X » ?;Pistoleros solitarios;Vaqueros solitarios;Lone Rangers;Estrellas solitarias;Expert;Este trío es la alianza poco probable de un pirata informático, un pirata informático y un ex empleado de telecomunicaciones.;
22;es;¿Cuál es el título del último episodio de la serie de televisión « Expediente X » ?;« La verdad está aquí »;« La sed de conocimiento »;« El descubrimiento »;« La Profecía »;Expert;En este episodio final, la fecha de la invasión coincide con el calendario maya y las predicciones para diciembre de 2012.;
23;es;¿Cuál es el primer nombre de la hija de Scully en la serie « Expediente X » ?;Emily;Janis;Emma;Diane;Expert;Interpretada por Lauren Diewold, esta pequeña (Emily Sim) aparece en el episodio doble « Emily » de la temporada 5 de la serie.;
24;es;¿En qué universidad se graduó Mulder, de la serie « Expediente X » ?;Oxford;Manchester;Princeton;Yale;Expert;De 1983 a 1986, Fox Mulder estudió en Oxford en Inglaterra y quedó primero en su clase con su título en psicología en el bolsillo.;https://es.wikipedia.org/wiki/Fox_Mulder
25;es;¿Qué actriz reemplaza a Gillian Anderson en las últimas temporadas de la serie « X-Files » ?;Annabeth Gish;Annabella Sciorra;Jolie Jenkins;Anna Faris;Expert;Fue nominada para este papel en el Premio Saturn a la Mejor Actriz de Reparto de Televisión en 2002.;https://es.wikipedia.org/wiki/Annabeth_Gish
26;es;¿Quién secuestra a Scully para entregársela a los extraterrestres en la temporada 2 de « Expediente X » ?;Duane Barry;Chuck Burks;Brad Follmer;Billy Miles;Expert;En el episodio en cuestión, es el propio actor quien realiza el truco en el techo del teleférico, poniendo en peligro su propia vida.;https://es.wikipedia.org/wiki/Dana_Scully
27;es;¿Cuál es la contraseña de la computadora de Mulder en la serie « X-Files » ?;Trustno1;Scully;Extranjeros;Samantha;Expert;Fox Mulder tiene pocos amigos pero un buen número de contactos, lo que le resulta muy útil a lo largo de la serie.;https://es.wikipedia.org/wiki/Fox_Mulder
28;es;¿Qué marca de cigarrillos fuma el hombre del cigarrillo de la serie « Expediente X » ?;Morley;Mighton;Marlac;No lo sabemos;Expert;Esta marca ha aparecido en varios otros televisores y películas, series de televisión y videojuegos.;
29;es;¿Qué apodo le dio su padre a Scully en la serie de televisión « Expediente X » ?;Starbuck;Queequeg;Janis;El marciano;Expert;Fan de la novela « Moby Dick », la apodó Starbuck y Scully lo llamó Ahab.;https://es.wikipedia.org/wiki/Dana_Scully
30;es;¿Qué episodio de « Expediente X » emitido en 1999 se repite una y otra vez ?;« Lunes »;« Reiteración »;« Para siempre »;« Día D »;Expert;Atrapado en un bucle de tiempo, Mulder debe evitar que una bomba explote en un banco para acabar con ella.;
1;it;Per quale servizio di intelligence domestica lavorano gli agenti Mulder e Scully ?;FBI;CIA;NSA;CSI;Débutant;I compiti dell'FBI includono l'antiterrorismo, il controspionaggio, la criminalità informatica e la scientifica.;
2;it;Chi è il supervisore diretto di Mulder e Scully nella serie « X-Files » ?;Walter Skinner;William Stabler;Wallace Sommer;Chris Carter;Débutant;Walter Skinner è un ex marinaio che ha fatto il Vietnam e in questo è severo, esigente ma comunque giusto e onesto.;https://it.wikipedia.org/wiki/Walter_Skinner
3;it;Cosa c'è scritto sull'ormai famoso poster nell'ufficio di Fox Mulder ?;« Voglio credere »;« Esistono gli alieni ? »;« Hai paura ? »;« U.F.O. »;Débutant;Intuitivo e paranoico, Mulder è visto come strano ed eccentrico dai suoi coetanei, il che gli è valso il soprannome di marziano.;https://it.wikipedia.org/wiki/Fox_Mulder
4;it;In quale stagione l'uomo con la sigaretta appare per la prima volta nella serie « X-Files » ?;Stagione 1;Stagione 2;Stagione 3;Stagione 4;Débutant;Originariamente freddo e solitario, la serie lo evolve per chiarire che è il personaggio essenziale della trama.;
5;it;Qual era la professione di Scully prima che diventasse un agente dell'FBI in « X-Files » ?;Dottore;Architetto;Avvocato;Fotografo;Débutant;Scully è sfuggita alla morte numerose volte durante la serie, e almeno 2 episodi suggeriscono che sarebbe stata immortale.;https://it.wikipedia.org/wiki/Dana_Scully
6;it;Quante stagioni ha la serie TV « X-Files: At the Frontiers of Reality » ?;Undici;Otto;Diz;Nuovo;Débutant;La serie descrive le varie indagini degli agenti speciali dell'FBI Fox Mulder e Dana Scully sui file classificati X (X-Files).;
7;it;Quale attrice interpreta Dana Scully nella serie TV « X-Files » ?;Gillian Anderson;Annabeth Gish;Laurie Holden;Jolie Jenkins;Débutant;Gillian Anderson è stata premiata per questo ruolo con un Golden Globes Award e un Primetime Emmy Award.;https://it.wikipedia.org/wiki/Gillian_Anderson
8;it;Qual è il soprannome dato a Fox Mulder dai suoi colleghi nella serie TV « X-Files » ?;Marziano;Gufo;Matrix;Biquet;Débutant;Mulder è il nome da nubile della madre del regista Chris Carter e Fox è il nome di un suo amico.;https://it.wikipedia.org/wiki/Fox_Mulder
9;it;Quale attore sostituisce David Duchovny nelle stagioni 6, 7 e 8 di « X-Files » ?;Robert Patrick;Robert Pattinson;Robert Wagner;Robert Downey Jr.;Débutant;Robert Patrick è stato rivelato al cinema nel 1991 dalla sua interpretazione del T-1000 nel secondo capitolo della saga di « Terminator ».;https://it.wikipedia.org/wiki/Robert_Patrick
10;it;Quale scrittore, regista e produttore americano ha creato la serie televisiva « X-Files » ?;Chris Carter;J.J. Abrams;Guillermo del Toro;Steven Spielberg;Débutant;Chris Carter ha ricevuto il PGA Award come produttore televisivo più promettente nel 1999.;
11;it;In quale città degli Stati Uniti si trova l'ufficio di Mulder e Scully ?;Washington;Dallas;Los Angeles;New York;Confirmé;Fox Mulder è un uomo che ha una vera passione per tutto ciò che riguarda il paranormale.;https://it.wikipedia.org/wiki/Fox_Mulder
12;it;Quale avventuriero immaginario ha fatto una grande apparizione nella serie « X-Files » ?;Xena;Super Jamie;Buffy;Lara Croft;Confirmé;Nel 1995, prima di diventare Xena, Lucy Lawless era il personaggio centrale di « Peach », un cortometraggio sull'omosessualità.;https://it.wikipedia.org/wiki/Lucy_Lawless
13;it;In « X-Files », quale assassino abolisce il fegato delle sue vittime ?;Tooms;Burks;Hosteen;Krycek;Confirmé;Ogni 30 anni, Eugene Victor Tooms esce dal letargo per nutrirsi di fegato umano.;
14;it;Qual è il primo nome della sorella scomparsa di Fox Mulder nella serie « X-Files » ?;Samantha;Rita;Alicia;Joanna;Confirmé;Samantha Ann Mulder, nata il 22 gennaio 1964, è scomparsa il 27 novembre 1973 (caso non classificato : fascicolo n ° X-42053).;https://it.wikipedia.org/wiki/Fox_Mulder
15;it;Quanti film sono stati realizzati dalla serie TV « X-Files » ?;2;3;1;Nessuno;Confirmé;I due film sono « The X-Files » di Rob S.;https://it.wikipedia.org/wiki/X-Files_(disambigua)
16;it;Chi è il padre del figlio di Scully nella serie TV « X-Files » ?;Mulder;Doggett;Krycek;Skinner;Confirmé;Scully ha una vita sentimentale e sociale abbastanza poco brillante, molto spesso ritirandosi dai suoi esperimenti e ricerche scientifiche.;https://it.wikipedia.org/wiki/Dana_Scully
17;it;Quale personaggio della serie « X-Files » ha perso un braccio a seguito dell'inoculazione di un vaccino ?;Krycek;Pendrell;Skinner;Mr. X;Confirmé;Presentato come partner ma visto come un ostacolo dall'agente Fox Mulder, Alex Krycek si rivela un traditore.;https://it.wikipedia.org/wiki/Alex_Krycek
18;it;Di quale malattia soffre Scully a partire dalla stagione 4 della serie « X-Files » ?;Cancro;Diabete;Amnesia;Sclerosi;Confirmé;Scully ha messo in dubbio le sue convinzioni quando gli è stato diagnosticato un cancro al cervello come risultato del suo rapimento.;https://it.wikipedia.org/wiki/Dana_Scully
19;it;Qual è il nome del cane di Dana Scully della serie « X-Files » ?;Queequeg;Bobby;Gish;Fox;Confirmé;Quando era più giovane, il libro preferito di Dana Scully era « Moby Dick », che suo padre si divertiva a leggerle molto spesso.;https://it.wikipedia.org/wiki/Dana_Scully
20;it;In « X-Files », quale membro dell'FBI è morto tra le braccia di Scully ?;Agente Pendrell;Scott Blevins;Monica Reyes;Jeffrey Spender;Confirmé;L'agente Pendrell è un membro del Forensic Science Lab dell'FBI, che occasionalmente assiste l'agente Dana Scully.;
21;it;Quali sono i soprannomi dei tre amici paranoici di Mulder in « X-Files » ?;Uomini armati solitari;Cowboy solitari;Lone Rangers;Stelle solitarie;Expert;Questo trio è l'improbabile alleanza di un hacker elettronico, un hacker e un ex dipendente delle telecomunicazioni.;https://it.wikipedia.org/wiki/Pistoleri_Solitari
22;it;Qual è il titolo dell'ultimo episodio della serie TV « X-Files » ?;« La verità è qui »;« La sete di conoscenza »;« La scoperta »;« La profezia »;Expert;In questo episodio finale, la data dell'invasione coincide con il calendario Maya e le previsioni per dicembre 2012.;
23;it;Qual è il primo nome della figlia di Scully nella serie « X-Files » ?;Emily;Janis;Emma;Diane;Expert;Interpretata da Lauren Diewold, questa bambina (Emily Sim) appare nel doppio episodio « Emily » della quinta stagione della serie.;
24;it;In quale università si è laureato Mulder, della serie « X-Files » ?;Oxford;Manchester;Princeton;Yale;Expert;Dal 1983 al 1986, Fox Mulder ha studiato a Oxford in Inghilterra ed è uscito primo della sua classe con la laurea in psicologia in tasca.;https://it.wikipedia.org/wiki/Fox_Mulder
25;it;Quale attrice sostituisce Gillian Anderson nelle ultime stagioni della serie « X-Files » ?;Annabeth Gish;Annabella Sciorra;Jolie Jenkins;Anna Faris;Expert;È stata nominata per questo ruolo al Saturn Award come migliore attrice televisiva non protagonista nel 2002.;https://it.wikipedia.org/wiki/Annabeth_Gish
26;it;Chi rapisce Scully per consegnarla agli alieni in « X-Files » Stagione 2 ?;Duane Barry;Chuck Burks;Brad Follmer;Billy Miles;Expert;Nell'episodio in questione, è l'attore stesso a eseguire l'acrobazia sul tetto della funivia, mettendo in pericolo la propria vita.;https://it.wikipedia.org/wiki/Dana_Scully
27;it;Qual è la password per il computer di Mulder nella serie « X-Files » ?;Trustno1;Scully;Alieni;Samantha;Expert;Fox Mulder ha pochi amici ma un buon numero di contatti, il che gli è molto utile per tutta la serie.;https://it.wikipedia.org/wiki/Fox_Mulder
28;it;Che marca di sigarette fuma l'uomo con la sigaretta nella serie « X-Files » ?;Morley;Mighton;Marlac;Non sappiamo;Expert;Questo marchio è apparso in varie altre TV e film, serie TV e videogiochi.;
29;it;Quale soprannome è stato dato a Scully da suo padre nella serie TV « X-Files » ?;Starbuck;Queequeg;Janis;Il marziano;Expert;Fan del romanzo « Moby Dick », l'ha soprannominata Starbuck e Scully lo ha chiamato in cambio Achab.;https://it.wikipedia.org/wiki/Dana_Scully
30;it;Quale episodio di « X-Files » trasmesso nel 1999 si ripete più e più volte ?;« Lunedì »;« Reiterazione »;« Per sempre »;« D-Day »;Expert;Preso in un loop temporale, Mulder deve impedire che una bomba esploda in una banca per farla finita.;
1;nl;Voor welke inlichtingendienst werken de agenten Mulder en Scully ?;FBI;CIA;NSA;CSI;Débutant;De taken van de FBI zijn onder meer antiterrorisme, contraspionage, computercriminaliteit en forensisch onderzoek.;
2;nl;Wie is de directe supervisor van Mulder en Scully in de serie « X-Files » ?;Walter Skinner;William Stabler;Wallace Sommer;Chris Carter;Débutant;Walter Skinner is een voormalige marine die Vietnam heeft gemaakt en hierin is hij streng, veeleisend maar nog steeds eerlijk en eerlijk.;https://nl.wikipedia.org/wiki/Walter_Skinner
3;nl;Wat staat er op de inmiddels beroemde poster in het kantoor van Fox Mulder ?;« Ik wil geloven »;« Bestaan \u200b\u200ber aliens ? »;« Ben je bang ? »;« U.F.O. »;Débutant;Mulder is intuïtief en paranoïde en wordt door zijn leeftijdsgenoten als vreemd en excentriek beschouwd, wat hem de bijnaam Martian heeft opgeleverd.;https://nl.wikipedia.org/wiki/Fox_Mulder
4;nl;In welk seizoen verschijnt de man met de sigaret voor het eerst in de serie « X-Files »;Seizoen 1;Seizoen 2;Seizoen 3;Seizoen 4;Débutant;Oorspronkelijk koud en eenzaam, evolueert de serie hem om duidelijk te maken dat hij het essentiële karakter van de plot is.;
5;nl;Wat was het beroep van Scully voordat hij FBI-agent werd in « X-Files » ?;Dokter;Architect;Advocaat;Fotograaf;Débutant;Scully is in de serie meerdere keren aan de dood ontsnapt en ten minste twee afleveringen suggereren dat ze onsterfelijk zou zijn.;https://nl.wikipedia.org/wiki/Dana_Scully
6;nl;Hoeveel seizoenen heeft de tv-serie « X-Files: At the Frontiers of Reality » ?;Elf;Acht;Diz;Nieuw;Débutant;De serie beschrijft de verschillende onderzoeken van de speciale agenten van de FBI Fox Mulder en Dana Scully op geclassificeerde bestanden X (X-Files).;
7;nl;Welke actrice speelt Dana Scully in de tv-serie « X-Files » ?;Gillian Anderson;Annabeth Gish;Laurie Holden;Jolie Jenkins;Débutant;Gillian Anderson werd voor deze rol erkend met een Golden Globes Award en een Primetime Emmy Award.;https://nl.wikipedia.org/wiki/Gillian_Anderson
8;nl;Wat is de bijnaam die Fox Mulder heeft gekregen van zijn collega's in de tv-serie « X-Files » ?;Mars;Uil;Matrix;Biquet;Débutant;Mulder is de meisjesnaam van de moeder van regisseur Chris Carter en Fox is de naam van een vriendin van haar.;https://nl.wikipedia.org/wiki/Fox_Mulder
9;nl;Welke acteur vervangt David Duchovny in seizoen 6, 7 en 8 van « X-Files » ?;Robert Patrick;Robert Pattinson;Robert Wagner;Robert Downey Jr.;Débutant;Robert Patrick werd in 1991 aan de bioscoop onthuld door zijn interpretatie van de T-1000 in het tweede deel van de « Terminator » -saga.;https://nl.wikipedia.org/wiki/Robert_Patrick
10;nl;Welke Amerikaanse schrijver, regisseur en producer heeft de televisieserie « X-Files » gemaakt ?;Chris Carter;J.J. Abrams;Guillermo del Toro;Steven Spielberg;Débutant;Chris Carter ontving in 1999 de PGA Award voor meest veelbelovende televisieproducent.;
11;nl;In welke stad in de Verenigde Staten is het kantoor van Mulder en Scully gevestigd ?;Washington;Dallas;Los Angeles;New York;Confirmé;Fox Mulder is een man die een echte passie heeft voor alles wat met het paranormale te maken heeft.;https://nl.wikipedia.org/wiki/Fox_Mulder
12;nl;Welke fictieve avonturier maakte een grote indruk in de serie « X-Files » ?;Xena;Super Jamie;Buffy;Lara Croft;Confirmé;In 1995, voordat ze Xena werd, was Lucy Lawless het hoofdpersonage van « Peach », een korte film over homoseksualiteit.;https://nl.wikipedia.org/wiki/Lucy_Lawless
13;nl;Welke moordenaar schaft in « X-Files » de levers van zijn slachtoffers af ?;Tooms;Burks;Hosteen;Krycek;Confirmé;Elke 30 jaar komt Eugene Victor Tooms uit zijn winterslaap om zich te voeden met menselijke lever.;
14;nl;Wat is de voornaam van de vermiste zus van Fox Mulder in de serie « X-Files » ?;Samantha;Rita;Alicia;Joanna;Confirmé;Samantha Ann Mulder, geboren 22 januari 1964, verdween op 27 november 1973 (niet-geclassificeerde zaak: dossier nr. X-42053).;https://nl.wikipedia.org/wiki/Fox_Mulder
15;nl;Hoeveel films zijn er gemaakt uit de tv-serie « X-Files »;2;3;1;Geen;Confirmé;De twee films zijn « The X-Files » van Rob S.;
16;nl;Wie is de vader van het kind van Scully in de tv-serie « X-Files » ?;Mulder;Doggett;Krycek;Skinner;Confirmé;Scully heeft een vrij matig sentimenteel en sociaal leven en trekt zich meestal terug uit zijn wetenschappelijke experimenten en onderzoek.;https://nl.wikipedia.org/wiki/Dana_Scully
17;nl;Welk personage in de « X-Files » -serie heeft een arm verloren na inenting van een vaccin ?;Krycek;Pendrell;Skinner;Meneer X;Confirmé;Gepresenteerd als partner maar door agent Fox Mulder als een hindernis gezien, blijkt Alex Krycek een verrader te zijn.;
18;nl;Aan welke ziekte lijdt Scully vanaf seizoen 4 van de serie « X-Files » ?;Kanker;Diabetes;Geheugenverlies;Sclerose;Confirmé;Scully trok zijn overtuiging in twijfel toen hij als gevolg van zijn ontvoering de diagnose hersenkanker kreeg.;https://nl.wikipedia.org/wiki/Dana_Scully
19;nl;Hoe heet de hond van Dana Scully uit de serie « X-Files » ?;Queequeg;Bobby;Gish;Vos;Confirmé;Toen ze jonger was, was het favoriete boek van Dana Scully « Moby Dick », dat haar vader haar heel vaak voorlas.;https://nl.wikipedia.org/wiki/Dana_Scully
20;nl;Welk FBI-lid stierf in « X-Files » in de armen van Scully ?;Agent Pendrell;Scott Blevins;Monica Reyes;Jeffrey Spender;Confirmé;Agent Pendrell is lid van het Forensic Science Lab van de FBI, die af en toe agent Dana Scully assisteert.;
21;nl;Wat zijn Mulders drie bijnamen voor paranoïde vrienden in « X-Files » ?;Eenzame schutters;Eenzame cowboys;Lone Rangers;Eenzame sterren;Expert;Dit trio is de onwaarschijnlijke alliantie van een elektronica-hacker, een hacker en een voormalige telecommunicatiemedewerker.;
22;nl;Wat is de titel van de laatste aflevering van de tv-serie « X-Files » ?;« De waarheid is hier »;« De dorst naar kennis »;« De ontdekking »;« The Prophecy »;Expert;In deze laatste aflevering valt de datum van de invasie samen met de Maya-kalender en de voorspellingen voor december 2012.;
23;nl;Wat is de voornaam van Scully's dochter in de serie « X-Files » ?;Emily;Janis;Emma;Diane;Expert;Dit kleine meisje (Emily Sim), gespeeld door Lauren Diewold, verschijnt in de dubbele aflevering « Emily » van seizoen 5 van de serie.;
24;nl;Aan welke universiteit is Mulder uit de serie « X-Files » afgestudeerd ?;Oxford;Manchester;Princeton;Yale;Expert;Van 1983 tot 1986 studeerde Fox Mulder in Oxford in Engeland en kwam als eerste uit de klas met zijn graad in psychologie op zak.;https://nl.wikipedia.org/wiki/Fox_Mulder
25;nl;Welke actrice vervangt Gillian Anderson in de laatste seizoenen van de serie « X-Files » ?;Annabeth Gish;Annabella Sciorra;Jolie Jenkins;Anna Faris;Expert;Ze werd genomineerd voor deze rol bij de Saturn Award voor beste vrouwelijke bijrol in 2002.;https://nl.wikipedia.org/wiki/Annabeth_Gish
26;nl;Wie ontvoert Scully om haar over te dragen aan de aliens in seizoen 2 van « X-Files » ?;Duane Barry;Chuck Burks;Brad Follmer;Billy Miles;Expert;In de betreffende aflevering is het de acteur zelf die de stunt op het dak van de kabelbaan uitvoerde, waardoor zijn eigen leven in gevaar kwam.;https://nl.wikipedia.org/wiki/Dana_Scully
27;nl;Wat is het wachtwoord voor de computer van Mulder in de serie « X-Files » ?;Trustno1;Scully;Vreemdelingen;Samantha;Expert;Fox Mulder heeft weinig vrienden maar wel een flink aantal contacten, wat hem in de hele serie erg goed van pas komt.;https://nl.wikipedia.org/wiki/Fox_Mulder
28;nl;Welk merk sigaretten rookt de man met de sigaret in de serie « X-Files » ?;Morley;Mighton;Marlac;We weten het niet;Expert;Dit merk is verschenen in verschillende andere tv- en filmbeelden, tv-series en videogames.;
29;nl;Welke bijnaam gaf zijn vader Scully in de tv-serie « X-Files » ?;Starbuck;Queequeg;Janis;The Martian;Expert;Fan van de roman « Moby Dick », gaf hij haar de bijnaam Starbuck en Scully noemde hem in ruil Achab.;https://nl.wikipedia.org/wiki/Dana_Scully
30;nl;Welke aflevering van « X-Files » uitgezonden in 1999 herhaalt zich keer op keer ?;« Maandag »;« Herhaling »;« Voor altijd »;« D-Day »;Expert;Gevangen in een tijdlus, moet Mulder voorkomen dat een bom ontploft in een bank om hem te beëindigen.;
