7;es;¿Qué ex Miss Francia participó en « La Ferme Celebridades » en TF1 ?;Élodie Gossuin;Stéphanie Faby;Marine Clouet;Élise Duboquet;Débutant;En julio de 2016, Elodie Gossuin fue elegida como el rostro de la marca de productos adelgazantes XL-S Medical (grupo Omega Pharma).;
8;es;¿Cuántas candidatas se seleccionan en la segunda parte de la final de Miss Francia ?;Cinco;Seis;Cuatro;Ocho;Débutant;El jurado y los espectadores votan al 50% cada uno para elegir a los 5 finalistas de entre los 12 candidatos preseleccionados.;https://es.wikipedia.org/wiki/Miss_Francia
9;es;¿Qué Miss Brittany y Miss France se convirtieron en periodista deportiva ?;Laury Thilleman;Jenna Sylvestre;Clémence Oleksy;Anaïs Corrosine;Débutant;El 14 de junio de 2012, publicó un libro titulado « La profesión de aparecer » que describe su carrera como Miss Francia 2011.;https://es.wikipedia.org/wiki/Laury_Thilleman
10;es;¿Qué Miss Francia 2016 también fue elegida Miss Universo el mismo año ?;Iris Mittenaere;Morgane Edvige;Julia Courtès;Margaux Bourdin;Débutant;El año de su elección como Miss Francia, era estudiante de quinto año en la Facultad de Cirugía Dental de Lille II.;https://es.wikipedia.org/wiki/Iris_Mittenaere
11;es;¿Cuál es la edad máxima para participar en el concurso Miss Francia ?;24 años;26 años;28 años;30 años;Confirmé;Maëva Coucke, Miss France 2018, tiene 23 años y mide 1,76 m. Ella es una estudiante de licencia de estudiantes y ha hecho un comercio BTS.;https://es.wikipedia.org/wiki/Miss_Francia
12;es;¿De qué grupo audiovisual es filial Miss Francia ?;Endemol Francia;Magic TV;Producciones de aire;Sea consciente;Confirmé;El 1 de mayo de 2017, Endemol France se fusionó con la productora Shine France para fundar EndemolShine France.;
13;es;¿Qué Miss Francia será elegida consejera regional de Picardía en 2004 ?;Élodie Gossuin;Karla Milinovic;Veronica Martin;Estelle Rouquette;Confirmé;El 8 de diciembre de 2001, terminó su año de Miss Francia y le entregó la corona a Sylvie Tellier, Miss Lyon elegida Miss Francia 2002.;
14;es;¿Qué Miss Francia se convirtió en juez Blanche en 2013 en el juego « Fort Boyard » ?;Delphine Wespiser;Mathilde Couly;Solène Froment;Charlotte Murray;Confirmé;Delphine Wespiser es la madrina de asociaciones benéficas como Caravane de la vie, una asociación para la donación de sangre, y Apamad.;https://es.wikipedia.org/wiki/Delphine_Wespiser
15;es;¿Qué presentadora fue la primera en presentar el concurso Miss Francia en televisión ?;Guy Lux;Sacha Distel;Yves Lecocq;Julien Lepers;Confirmé;Guy Lux estuvo acompañado por Céleste que se mantuvo al nivel de Europa 1 y que luchó por dar buenos resultados.;https://es.wikipedia.org/wiki/Miss_Francia
16;es;¿Cuántas candidatas se seleccionan en la primera parte de la final de Miss Francia ?;12;14;16;18;Confirmé;Unos días antes del día de la ceremonia nacional, la empresa Miss Francia preselecciona a 12 Miss entre las Misses regionales.;https://es.wikipedia.org/wiki/Miss_Francia
17;es;¿Qué Miss Francia se desmayó al enterarse de su elección ?;Peggy Zlotkowski;Dorothée Lambert;Pascale Meotti;Corinne Luthringer;Confirmé;Atónita, la anfitriona Sacha Distel y los novios que vinieron a traerle flores ayudarán a levantarse a la nueva Miss Francia.;
18;es;¿Qué concurso organizó Geneviève de Fontenay tras su dimisión en 2010 ?;Miss Nacional;Señorita belleza;Miss Hexagon;Miss de Fontenay;Confirmé;El 10 de noviembre de 2011, la justicia prohibió a Geneviève de Fontenay organizar su concurso para 2012 (que tendrá lugar pero sin ella).;
19;es;¿Qué Miss Francia 2014 sufrió ataques racistas después de su elección ?;Flora Coquerel;Mehiata Riaria;Aurianne Sinacola;Chloe Deher;Confirmé;Gracias a su doble nacionalidad franco-beninesa, tiene la oportunidad de involucrarse en proyectos solidarios desde temprana edad.;https://es.wikipedia.org/wiki/Flora_Coquerel
20;es;¿Quién es la primera mujer guyanesa en ganar la corona de Miss Francia ?;Alicia Aylies;Justine Kamara;Vaea Ferrand;Morgane Theresine;Confirmé;Alicia Aylies triunfó frente a 7,36 millones de espectadores que la eligieron con una cabeza corta por delante de Aurore Kichenin.;https://es.wikipedia.org/wiki/Alicia_Aylies
21;es;¿Quién fue la primera en 1927 en llevar el título de Miss Francia ?;Roberte Cusey;Raymonde Allain;Germaine Laborde;Yvette Labrousse;Expert;El término Miss Francia (reemplazando a la más bella en Francia) se inventó oficialmente en 1927 por Robert y Jean Cousin.;
22;es;¿Desde qué año se emite por televisión el concurso Miss Francia ?;1987;1990;1993;1996;Expert;Nathalie Marquay fue la primera Miss Francia en ser elegida en vivo por la televisión francesa y sexta finalista en Miss Mundo 1987.;https://es.wikipedia.org/wiki/Miss_Francia
23;es;¿Qué proclamó los resultados de las elecciones de Miss Francia de 1989 a 2011 ?;Yves Derisbourg;Alain Marschall;Pierre Dorian;Jacques Rouland;Expert;En 1984, fue coanfitrión de « Ring Parade » con Guy Lux y desde 1987, lo encontramos en TF1, columnista del programa « Super Sexy ».;
24;es;¿Quién fundó el comité de Miss Francia responsable de organizar las competencias regionales ?;Guy Lévy;Thierry Baumann;Serge Combier;Jean Raibaud;Expert;Guy Lévy connocido como Guy Rinaldo y Louis de Fontenay tuvieron como secretaria administrativa a Geneviève Mulmann, la mujer del sombrero.;https://es.wikipedia.org/wiki/Miss_Francia
25;es;Quien fue el primer ganador de la competencia de 1920, elegida por una mayoría de 114,994 votos ?;Agnès Souret;Jeanne Juilla;Lyne de Souza;Simone Barillier;Expert;De las 1,700 niñas que se inscribieron en esta primera competencia nacional, 49 candidatos fueron seleccionados por un jurado.;
26;es;¿Qué Miss France 1935 tuvo que retirarse tras dos horas de reinado ?;Elisabeth Pitz;Gisèle Préville;Lyne Lassalle;Jacqueline Janet;Expert;Fue criticado por que su Sarre fuera alemán de nuevo hace cuatro meses. La corona regresa a Gisèle Prévault, señorita Paris.;
27;es;¿En qué año creó el concurso el periodista Maurice de Waleffe ?;1920;1930;1960;1950;Expert;El periodista social, fundador de Paris-Midi, fallecido en 1946, creó el concurso nacional de la mujer más bella de Francia.;https://es.wikipedia.org/wiki/Miss_Francia
28;es;¿Qué Miss Francia se convirtió en presidenta oficial del comité nacional de Miss Prestige ?;Christiane Lillio;Valérie Claisse;Jeanne Beck;Tania Faure;Expert;Los vecinos inscribieron a Christiane Lillio en la elección de Miss Saint-Étienne 1967, sin avisarla.;
29;es;¿Quién perdió su título de Miss Francia 1983 después de posar en Paris Match ?;Isabelle Turpault;Sabrina Belleval;Frédérique Leroy;Christine Coste;Expert;Isabelle Turpault perdió su título porque el artículo 12 del reglamento del Comité Miss Francia prohíbe formalmente cualquier exhibición ambigua.;
30;es;¿Quién fue la primera Miss Francia elegida que aún tiene doble nacionalidad ?;Suzanne Iskandar;Sophie Hernandez;Paulette Battet;Christine Grégoire;Expert;Originaria del Líbano, Suzanne Iskandar y su familia de ocho hijos llegaron a Francia y se establecieron en Estrasburgo.;
1;it;Che taglia deve essere almeno per partecipare al concorso Miss Francia ?;1,70 m;1,65 m;1,75 m;1,80 m;Débutant;Camille Cerf è 1,80 m, Flora Coquerel 1,82 m, Laury Thilleman 1,79 m, Chloé Mortaud 1,80 m e Cindy Fabre 1,78 m.;https://it.wikipedia.org/wiki/Miss_Francia
2;it;Chi è succeduto a Xavier de Fontenay nel 2007 alla direzione di Miss France SAS ?;Sylvie Tellier;Laury Thilleman;Élodie Gossuin;Iris Mittenaere;Débutant;Sylvie Tellier è attualmente amministratore delegato di Miss Francia e Miss Europa Organization.;https://it.wikipedia.org/wiki/Sylvie_Tellier
3;it;Quante seconde sono designate nella finale dell'elezione di Miss Francia ?;Quattro;Tre;Due;Cinque;Débutant;Solo il voto dei telespettatori consente di classificare le 5 finaliste rimaste e quindi di designare la Miss Francia e le sue 4 seconde.;https://it.wikipedia.org/wiki/Miss_Francia
4;it;Quale stato civile devi avere per richiedere di partecipare al concorso Miss Francia ?;Singolo;Sposa;Divorziato;vedova;Débutant;Devi anche essere nata femmina, di nazionalità francese, avere tra i 18 ei 24 anni e avere la fedina penale pulita.;https://it.wikipedia.org/wiki/Miss_Francia
5;it;Chi è stato nominato presidente a vita della giuria durante l'elezione di Miss Francia 2012 ?;Alain Delon;Jean Rochefort;Claude Brasseur;Jean-Paul Belmondo;Débutant;Nell'ottobre 2013, sarà interrogato dalla società Miss Francia in seguito alle sue dichiarazioni a favore del Fronte Nazionale.;https://it.wikipedia.org/wiki/Miss_Francia
6;it;Quale Miss Francia è diventata la moglie di Jean-Pierre Pernaut ?;Nathalie Marquay;Valerie Pascal;Sylvie Bertin;Joëlle Lévy;Débutant;L'elezione di Miss Francia 1987 ha registrato un pasticcio della gestione di Europa 1 durante la designazione della seconda classificata e di Miss Francia.;https://it.wikipedia.org/wiki/Nathalie_Marquay
7;it;Quale ex Miss Francia ha partecipato a « La Ferme Celebrities » su TF1 ?;Élodie Gossuin;Stéphanie Faby;Marine Clouet;Élise Duboquet;Débutant;Nel luglio 2016, Elodie Gossuin è stata scelta come testimonial del marchio di prodotti dimagranti XL-S Medical (gruppo Omega Pharma).;
8;it;Quanti candidati vengono selezionati nella seconda parte della finale di Miss Francia ?;Cinque;Sei;Quattro;Otto;Débutant;La giuria e gli spettatori votano al 50% ciascuno per scegliere i 5 finalisti tra i 12 candidati finalisti.;https://it.wikipedia.org/wiki/Miss_Francia
9;it;Quale Miss Bretagna e Miss Francia sono diventate una giornalista sportiva ?;Laury Thilleman;Jenna Sylvestre;Clémence Oleksy;Anaïs Corrosine;Débutant;Il 14 giugno 2012 ha pubblicato un libro intitolato « La professione di apparire » che ripercorre la sua carriera di Miss Francia 2011.;https://it.wikipedia.org/wiki/Laury_Thilleman
10;it;Quale Miss Francia 2016 è stata eletta anche Miss Universo lo stesso anno ?;Iris Mittenaere;Morgane Edvige;Julia Courtès;Margaux Bourdin;Débutant;L'anno della sua elezione a Miss Francia, era una studentessa del quinto anno presso la Facoltà di Chirurgia Odontoiatrica di Lille II.;https://it.wikipedia.org/wiki/Iris_Mittenaere
11;it;Qual è l'età massima per partecipare al concorso Miss Francia ?;24 anni;26 anni;28 anni;30 anni;Confirmé;Maëva Coucke, Miss France 2018, ha 23 anni e misura 1,76 m. È uno studente di licenza per studenti e ha fatto un Commercio BTS.;https://it.wikipedia.org/wiki/Miss_Francia
12;it;Di quale gruppo audiovisivo Miss France è una filiale ?;Endemol Francia;Magic TV;Produzioni aeree;Sii consapevole;Confirmé;Il 1° maggio 2017, Endemol France si è fusa con la società di produzione Shine France per fondare EndemolShine France.;
13;it;Quale Miss Francia sarà eletta consigliere regionale della Piccardia nel 2004 ?;Élodie Gossuin;Karla Milinovic;Veronica Martin;Estelle Rouquette;Confirmé;L'8 dicembre 2001 si è concluso il suo anno di Miss Francia e ha consegnato la corona a Sylvie Tellier, Miss Lyon eletta Miss Francia 2002.;
14;it;Quale Miss Francia è diventata giudice Blanche nel 2013 nel gioco « Fort Boyard » ?;Delphine Wespiser;Mathilde Couly;Solene Froment;Charlotte Murray;Confirmé;Delphine Wespiser è la madrina di associazioni caritative come la Caravane de la vie, associazione per la donazione del sangue, e Apamad.;https://it.wikipedia.org/wiki/Delphine_Wespiser
15;it;Quale conduttrice è stata la prima a presentare in televisione il concorso di Miss Francia ?;Guy Lux;Sacha Distel;Yves Lecocq;Julien Lepers;Confirmé;Guy Lux è stato accompagnato da Céleste che ha mantenuto gli standard di Europa 1 e che ha lottato per fornire buoni risultati.;https://it.wikipedia.org/wiki/Miss_Francia
16;it;Quante candidate vengono selezionate nella prima parte della finale di Miss Francia ?;12;14;16;18;Confirmé;A pochi giorni dal giorno della cerimonia nazionale, l'azienda Miss Francia preseleziona 12 Miss tra le Miss regionali.;https://it.wikipedia.org/wiki/Miss_Francia
17;it;Quale Miss Francia è svenuta dopo aver appreso della sua elezione ?;Peggy Zlotkowski;Dorothée Lambert;Pascale Meotti;Corinne Luthringer;Confirmé;Stordito, l'ospite Sacha Distel e gli sposi che sono venuti a portargli dei fiori aiuteranno la nuova Miss Francia a rialzarsi.;https://it.wikipedia.org/wiki/Peggy_Zlotkowski
18;it;Quale concorso ha organizzato Geneviève de Fontenay dopo le sue dimissioni nel 2010 ?;Miss Nazionale;signorina bellezza;Miss Hexagon;Miss de Fontenay;Confirmé;Il 10 novembre 2011, la giustizia ha vietato a Geneviève de Fontenay di organizzare il suo concorso per il 2012 (che si svolgerà ma senza di lei).;
19;it;Quale Miss Francia 2014 ha subito attacchi razzisti dopo la sua elezione ?;Flora Coquerel;Mehiata Riaria;Aurianne Sinacola;Chloe Deher;Confirmé;Grazie alla sua doppia nazionalità franco-beninese, ha l'opportunità di impegnarsi in progetti di beneficenza fin dalla tenera età.;https://it.wikipedia.org/wiki/Flora_Coquerel
20;it;Chi è la prima donna della Guyana a vincere la corona di Miss Francia ?;Alicia Aylies;Justine Kamara;Vaea Ferrand;Morgane Theresine;Confirmé;Alicia Aylies ha trionfato davanti a 7,36 milioni di telespettatori che l'hanno eletta a testa corta davanti ad Aurore Kichenin.;https://it.wikipedia.org/wiki/Alicia_Aylies
21;it;Chi fu la prima nel 1927 a indossare il titolo di Miss Francia ?;Roberte Cusey;Raymonde Allain;Germaine Laborde;Yvette Labrousse;Expert;Il termine Miss France (sostituendo il più bello in Francia) è stato ufficialmente inventato nel 1927 da Robert e Jean Cousin.;https://it.wikipedia.org/wiki/Roberte_Cusey
22;it;Da quale anno viene trasmesso in televisione il concorso di Miss Francia ?;1987;1990;1993;1996;Expert;Nathalie Marquay è stata la prima Miss Francia ad essere eletta in diretta dalla televisione francese e la sesta classificata a Miss Mondo 1987.;https://it.wikipedia.org/wiki/Miss_Francia
23;it;Cosa ha proclamato i risultati delle elezioni di Miss Francia dal 1989 al 2011 ?;Yves Derisbourg;Alain Marschall;Pierre Dorian;Jacques Rouland;Expert;Nel 1984, ha co-condotto « Ring Parade » con Guy Lux e dal 1987 lo troviamo su TF1, editorialista dello spettacolo « Super Sexy ».;
24;it;Chi ha fondato il comitato di Miss Francia responsabile dell'organizzazione dei concorsi regionali ?;Guy Lévy;Thierry Baumann;Serge Combier;Jean Raibaud;Expert;Guy Lévy detto Guy Rinaldo e Louis de Fontenay avevano come segretaria amministrativa Geneviève Mulmann, la donna con il cappello.;https://it.wikipedia.org/wiki/Miss_Francia
25;it;Cui è stato il primo vincitore della competizione del 1920, eletto da una maggioranza di 114.994 voti ?;Agnès Souret;Jeanne Juilla;Lyne de Souza;Simone Barillier;Expert;Delle 1.700 ragazze che hanno registrato per questa prima competizione nazionale, 49 candidati sono stati selezionati da una giuria.;
26;it;Quale Miss Francia 1935 ha dovuto ritirarsi dopo due ore di regno ?;Elisabeth Pitz;Gisèle Préville;Lyne Lassalle;Jacqueline Janet;Expert;È stato criticato per il suo Sarre ad essere tedesco di nuovo quattro mesi fa. La corona ritorna a Gisèle Prévault, Miss Paris.;
27;it;In quale anno il giornalista Maurice de Waleffe ha creato il concorso ?;1920;1930;1960;1950;Expert;Il giornalista sociale, fondatore di Paris-Midi, morto nel 1946, ha creato il concorso nazionale per la donna più bella di Francia.;https://it.wikipedia.org/wiki/Miss_Francia
28;it;Quale Miss Francia è diventata presidente ufficiale del comitato Miss Prestige National ?;Christiane Lillio;Valerie Claisse;Jeanne Beck;Tania Faure;Expert;I vicini hanno registrato Christiane Lillio nell'elezione di Miss Saint-Étienne 1967, senza avvisarla.;https://it.wikipedia.org/wiki/Christiane_Lillio
29;it;Chi ha perso il titolo di Miss Francia 1983 dopo aver posato a Paris Match ?;Isabelle Turpault;Sabrina Belleval;Frédérique Leroy;Christine Coste;Expert;Isabelle Turpault ha perso il suo titolo perché l'articolo 12 del regolamento del Comitato di Miss Francia vieta formalmente qualsiasi esibizione ambigua.;https://it.wikipedia.org/wiki/Isabelle_Turpault
30;it;Chi è stata la prima Miss Francia eletta ad avere la doppia nazionalità ?;Suzanne Iskandar;Sophie Hernandez;Paulette Battet;Christine Grégoire;Expert;Originaria del Libano, Suzanne Iskandar e la sua famiglia di otto figli sono arrivate in Francia e si sono stabilite a Strasburgo.;
1;nl;Welke maat moet minimaal zijn om deel te nemen aan de Miss France-wedstrijd ?;1,70 m;1,65 m;1,75 m;1,80 m;Débutant;Camille Cerf Maatregelen 1.82 m, Flora Coquerel 1.82 m, Laury Thilleman 1.79 m, Chloé Mortaud 1.80 m en Cindy Fabre 1.78 m.;https://nl.wikipedia.org/wiki/Miss_Frankrijk
2;nl;Wie volgde in 2007 Xavier de Fontenay op in de richting van Miss France SAS ?;Sylvie Tellier;Laury Thilleman;Elodie Gossuin;Iris Mittenaere;Débutant;Sylvie Tellier is momenteel Managing Director van Miss France en Miss Europe Organization.;
3;nl;Hoeveel tweedeprijswinnaars zijn aangewezen in de finale van de Miss France-verkiezingen ?;Vier;Drie;Twee;Vijf;Débutant;Alleen de stem van de televisiekijkers maakt het mogelijk om de 5 overgebleven finalisten te classificeren en zo de Miss France en haar 4 runners-up aan te wijzen.;https://nl.wikipedia.org/wiki/Miss_Frankrijk
4;nl;Welke burgerlijke staat moet u claimen om deel te nemen aan de Miss France-wedstrijd ?;Single;Bruid;Gescheiden;weduwe;Débutant;U moet ook als vrouw geboren zijn, de Franse nationaliteit hebben, tussen 18 en 24 jaar oud zijn en een blanco strafblad hebben.;https://nl.wikipedia.org/wiki/Miss_Frankrijk
5;nl;Wie werd benoemd tot voorzitter voor het leven van de jury tijdens de verkiezing van Miss France 2012 ?;Alain Delon;Jean Rochefort;Claude Brasseur;Jean-Paul Belmondo;Débutant;In oktober 2013 wordt hij ondervraagd door het bedrijf Miss France naar aanleiding van zijn verklaringen ten gunste van het Front National.;https://nl.wikipedia.org/wiki/Miss_Frankrijk
6;nl;Welke Miss France werd de vrouw van Jean-Pierre Pernaut ?;Nathalie Marquay;Valérie Pascal;Sylvie Bertin;Joëlle Lévy;Débutant;De verkiezing van Miss Frankrijk 1987 beleefde een puinhoop van het management van Europa 1 tijdens de benoeming van de runners-up en Miss Frankrijk.;https://nl.wikipedia.org/wiki/Nathalie_Marquay
7;nl;Welke voormalige Miss France nam deel aan « La Ferme Célébrités » op TF1 ?;Elodie Gossuin;Stephanie Faby;Marine Clouet;Elise Duboquet;Débutant;In juli 2016 werd Elodie Gossuin gekozen als het gezicht van het afslankproductmerk XL-S Medical (Omega Pharma-groep).;
8;nl;Hoeveel kandidaten worden er geselecteerd voor het tweede deel van de Miss France-finale ?;Vijf;Zes;Vier;Acht;Débutant;De jury en kijkers stemmen elk 50% om de 5 finalisten te kiezen uit de 12 kandidaten op de shortlist.;https://nl.wikipedia.org/wiki/Miss_Frankrijk
9;nl;Welke Miss Bretagne en Miss France werd sportjournalist ?;Laury Thilleman;Jenna Sylvestre;Clémence Oleksy;Anaïs Corrosine;Débutant;Op 14 juni 2012 bracht ze een boek uit met de titel « Het beroep van verschijnen » en beschrijft haar carrière als Miss France 2011.;
10;nl;Welke Miss France 2016 werd datzelfde jaar ook verkozen tot Miss Universe ?;Iris Mittenaere;Morgane Edvige;Julia Courtès;Margaux Bourdin;Débutant;In het jaar van haar verkiezing tot Miss Frankrijk, was ze een vijfdejaarsstudent aan de Faculteit Tandheelkunde van Lille II.;https://nl.wikipedia.org/wiki/Iris_Mittenaere
11;nl;Wat is de maximale leeftijd om deel te nemen aan de Miss France-wedstrijd ?;24 jaar oud;26 jaar;28 jaar;30 jaar;Confirmé;Maëva Coucke, Miss France 2018, is 23 jaar oud en meet 1,76 m. Ze is een student voor studentenlicentie en heeft een commerciële BTS gemaakt.;https://nl.wikipedia.org/wiki/Miss_Frankrijk
12;nl;Van welke audiovisuele groep is Miss France een dochteronderneming ?;Endemol Frankrijk;Magische TV;Luchtproducties;Let op;Confirmé;Op 1 mei 2017 fuseerde Endemol France met productiebedrijf Shine France om EndemolShine France op te richten.;
13;nl;Welke Miss France wordt in 2004 gekozen tot regionaal raadslid voor Picardië ?;Elodie Gossuin;Karla Milinovic;Veronica Martin;Estelle Rouquette;Confirmé;Op 8 december 2001 eindigde haar jaar van Miss Frankrijk en overhandigde ze de kroon aan Sylvie Tellier, Miss Lyon verkozen tot Miss Frankrijk 2002.;
14;nl;Welke Miss France werd in 2013 jurylid Blanche in de wedstrijd « Fort Boyard » ?;Delphine Wespiser;Mathilde Couly;Solène Froment;Charlotte Murray;Confirmé;Delphine Wespiser is de meter van liefdadigheidsverenigingen zoals de Caravane de la vie, een vereniging voor bloeddonatie, en Apamad.;https://nl.wikipedia.org/wiki/Delphine_Wespiser
15;nl;Welke presentator presenteerde als eerste de Miss France-wedstrijd op televisie ?;Guy Lux;Sacha Distel;Yves Lecocq;Julien Lepers;Confirmé;Guy Lux werd vergezeld door Céleste die zich aan de standaard van Europa 1 hield en moeite had om goede resultaten te behalen.;https://nl.wikipedia.org/wiki/Miss_Frankrijk
16;nl;Hoeveel kandidaten worden geselecteerd in het eerste deel van de Miss France-finale ?;12;14;16;18;Confirmé;Een paar dagen voor de dag van de nationale ceremonie selecteert het bedrijf Miss France 12 Miss uit de regionale Missen.;https://nl.wikipedia.org/wiki/Miss_Frankrijk
17;nl;Welke Miss France viel flauw toen ze hoorde van haar verkiezing ?;Peggy Zlotkowski;Dorothée Lambert;Pascale Meotti;Corinne Luthringer;Confirmé;Verbijsterd zullen de gastheer Sacha Distel en de bruidegoms die hem bloemen kwamen brengen de nieuwe Miss France helpen opstaan.;
18;nl;Welke wedstrijd organiseerde Geneviève de Fontenay na haar ontslag in 2010 ?;Miss Nationaal;Miss Beauty;juffrouw zeshoek;Juffrouw de Fontenay;Confirmé;Op 10 november 2011 verbood justitie Geneviève de Fontenay om haar wedstrijd voor 2012 te organiseren (die zal plaatsvinden maar zonder haar).;
19;nl;Welke Miss France 2014 kreeg na haar verkiezing racistische aanvallen te verduren ?;Flora Coquerel;Mehiata Riaria;Aurianne Sinacola;Chloe Deher;Confirmé;Dankzij haar dubbele Frans-Beninese nationaliteit heeft ze de mogelijkheid om al op jonge leeftijd betrokken te zijn bij liefdadigheidsprojecten.;
20;nl;Wie is de eerste Guyanese vrouw die de kroon van Miss France wint ?;Alicia Aylies;Justine Kamara;Vaea Ferrand;Morgane Theresine;Confirmé;Alicia Aylies zegevierde voor 7,36 miljoen kijkers die haar verkozen met een korte kop voorsprong op Aurore Kichenin.;
21;nl;Wie droeg in 1927 als eerste de titel van Miss Frankrijk ?;Roberte Cusey;Raymonde Allain;Germaine Laborde;Yvette Labrousse;Expert;De term Miss France (vervanging van het mooiste in Frankrijk) werd officieel uitgevonden in 1927 door Robert en Jean Cousin.;
22;nl;Sinds welk jaar wordt de Miss France-wedstrijd op televisie uitgezonden ?;1987;1990;1993;1996;Expert;Nathalie Marquay was de eerste Miss Frankrijk die live werd gekozen op de Franse televisie en zesde runner-up in Miss World 1987.;https://nl.wikipedia.org/wiki/Miss_Frankrijk
23;nl;Wat maakte de resultaten bekend van de Miss France-verkiezingen van 1989 tot 2011 ?;Yves Derisbourg;Alain Marschall;Pierre Dorian;Jacques Rouland;Expert;In 1984 was hij samen met Guy Lux de gastheer van « Ring Parade » en vanaf 1987 vinden we hem op TF1, columnist van de show « Super Sexy ».;
24;nl;Wie heeft het Miss France-comité opgericht dat verantwoordelijk is voor de organisatie van de regionale wedstrijden ?;Guy Lévy;Thierry Baumann;Serge Combier;Jean Raibaud;Expert;Guy Lévy bekend als Guy Rinaldo en Louis de Fontenay hadden als administratief secretaris Geneviève Mulmann, de vrouw met de hoed.;https://nl.wikipedia.org/wiki/Miss_Frankrijk
25;nl;Wie was de eerste winnaar van de competitie van 1920, gekozen met een meerderheid van 114.994 stemmen ?;Agnes Souret;Jeanne Juilla;Lyne de Souza;Simone Barillier;Expert;Van de 1.700 meisjes die zich aanmelden voor deze eerste nationale competitie, werden 49 kandidaten geselecteerd door een jury.;
26;nl;Welke Miss France 1935 moest zich na twee uur regeerperiode terugtrekken ?;Elisabeth Pitz;Gisèle Preville;Lyne Lassalle;Jacqueline Janet;Expert;Hij werd bekritiseerd voor haar Sarre om vier maanden geleden opnieuw Duits te zijn. De kroon keert terug naar Gisèle Prévault, Miss Paris.;
27;nl;In welk jaar creëerde journalist Maurice de Waleffe de wedstrijd ?;1920;1930;1960;1950;Expert;De sociaal journalist, oprichter van Paris-Midi, die in 1946 stierf, creëerde de nationale wedstrijd voor de mooiste vrouw van Frankrijk.;https://nl.wikipedia.org/wiki/Miss_Frankrijk
28;nl;Welke Miss France werd officieel voorzitter van het Miss Prestige National Committee ?;Christiane Lillio;Valérie Claisse;Jeanne Beck;Tania Fauré;Expert;Buren registreerden Christiane Lillio bij de verkiezing van Miss Saint-Étienne 1967, zonder haar te waarschuwen.;
29;nl;Wie verloor hun titel van Miss France 1983 na het poseren in Paris Match ?;Isabelle Turpault;Sabrina Belleval;Frederique Leroy;Christine Coste;Expert;Isabelle Turpault verloor haar titel omdat artikel 12 van het reglement van het Miss France-comité elke dubbelzinnige tentoonstelling formeel verbiedt.;
30;nl;Wie was de eerste Miss Frankrijk die werd gekozen en toch een dubbele nationaliteit had ?;Suzanne Iskandar;Sophie Hernández;Paulette Battet;Christine Grégoire;Expert;Suzanne Iskandar, oorspronkelijk afkomstig uit Libanon, arriveerde met haar gezin van acht kinderen in Frankrijk en vestigde zich in Straatsburg.;
