20;es;¿Qué villano de DC Comics es en realidad un clon fallido de Superman ?;Bizarro;Veneno;Blade;Galactus;Confirmé;Antes de la Crisis de Tierras Múltiples, Bizarro poseía todos los poderes de Superman.;https://es.wikipedia.org/wiki/Bizarro (personaje)
21;es;¿Qué superheroína de una tribu de amazonas tiene un lazo mágico ?;Mujer Maravilla;Catwoman;Ultron;Bullseye;Expert;En la mayoría de las adaptaciones, Wonder Woman se representa como la princesa Diana de una tribu de amazonas.;https://es.wikipedia.org/wiki/Mujer_Maravilla
22;es;¿Qué superhéroe creado por Marvel Comics es ciego de nacimiento ?;Stick;Cyclops;Flash;Thor;Expert;Stick puede moverse silenciosamente para que ni siquiera el radar y la audición mejorada de Daredevil puedan detectarlo.;https://es.wikipedia.org/wiki/Stick_(cómic)
23;es;¿Aproximadamente cuántos héroes hay en Marvel Comics ?;5,000;4000;3,000;2,000;Expert;Martin Goodman es el fundador de Timely Comics, que es el origen de Marvel Comics.;https://es.wikipedia.org/wiki/Marvel_Comics
24;es;¿Qué heroína Daredevil es una asesina profesional ?;Elektra;Mujer Maravilla;Catwoman;Ultron;Expert;Elektra sabe dominar muchas armas, especialmente las orientales, como las sais que usa en combate y las armas de fuego.;https://es.wikipedia.org/wiki/Elektra_Natchios
25;es;¿Cuál es el apodo de Joseph Green, superhéroe creado por Marvel Comics ?;Guantelete;Flash;Hulk;Thor;Expert;Gauntlet tiene un guante metálico gigantesco (de ahí su nombre) que usa en su mano derecha.;
26;es;¿Qué superhéroe tiene los mismos poderes que Spider-Man ?;Veneno;Bizarro;Flecha verde;Blade;Expert;Venom sigue siendo uno de los personajes más perdurables y populares de la saga Spider-Man.;https://es.wikipedia.org/wiki/Venom_(personaje)
27;es;¿Qué superhéroe es físicamente el más fuerte del grupo de los Jóvenes Titanes ?;Cyborg;Cuervo;Chico Bestia;Red Robin;Expert;Cyborg es capaz de autorrepararse o activar sus extremidades incluso si están separadas del resto de su cuerpo.;https://es.wikipedia.org/wiki/Cyborg_(personaje)
28;es;¿Cuál de estos superhéroes es probablemente el más rápido del mundo ?;Flash;Cyborg;Cuervo;Chico Bestia;Expert;Tanto en Francia como en Europa, Flash ha sido objeto de varias revisiones, la mayoría de las veces en formato pequeño.;https://es.wikipedia.org/wiki/Flash_(historieta)
29;es;¿Qué superheroína cercana a Doctor Strange se creó en 1964 ?;Clea;Monica;Felina;Elsa;Expert;Entrenada asiduamente por Doctor Strange, Cléa es una buena bruja.;
30;es;¿Qué superheroína de Marvel fue creada por Roger Stern y John Romita Jr. ?;Monica Rambeau;Felina;Elsa Bloodstone;Clea;Expert;Esta superheroína, más conocida como Capitana Marvel, también ha sido apodada Photon y Pulsar.;https://es.wikipedia.org/wiki/Monica_Rambeau
1;it;In quali avventure troviamo i personaggi di Lois e Clark ?;« Superman »;« Spider-Man »;« Batman »;« Hulk »;Débutant;In « Superman », Clark Kent e Lois Lane, due degli eroi della saga, sono giornalisti del « Daily Planet ».;
2;it;Negli X-Men, quale sostanza è lo scheletro di Wolverine ?;Adamantium;Vibranio;Cavorite;Neutronium;Débutant;L'Adamantium, la lega metallica immaginaria più resistente di tutti i metalli immaginari conosciuti, non si ossida né arrugginisce.;https://it.wikipedia.org/wiki/Adamantio
3;it;Qual è il nome di Spider-Man, apparso per la prima volta nel 1962 ?;Peter Parker;John Parker;Tom Parker;Alan Parker;Débutant;Peter Parker è l'unico figlio di Richard e Mary Parker, ucciso quando era ancora molto giovane.;https://it.wikipedia.org/wiki/Uomo Ragno
4;it;Quale giovane ragazzo è il principale compagno d'armi di Batman ?;Robin;Tim Drake;Mystek;Superboy;Débutant;Il nome del compagno di Batman deriva dal termine inglese robin che significa pettirosso.;
5;it;Quale supereroe non lascia mai il suo martello forgiato dai nani ?;Thor;Venom;Flash;Bizarro;Débutant;Thor è noto per essere un membro fondatore e ricorrente del team di Avengers.;
6;it;Di che colore è associato Hulk, che può essere tradotto come juggernaut ?;Il verde;Il rosso;Il giallo;Il blu;Débutant;Negli Stati Uniti, Hulk è stato classificato al settimo posto tra i migliori personaggi dei fumetti.;https://it.wikipedia.org/wiki/Hulk
7;it;Quale supereroe con una forza sovrumana sembra un essere di pietra ?;La cosa;Plastic Man;Superboy;Hawkman;Débutant;La Cosa, con forza sovrumana, ha acquisito i suoi superpoteri durante la sua irradiazione con i raggi cosmici.;
8;it;Oltre a Firestorm, quale supereroe può creare una busta infuocata a volontà ?;La torcia umana;Mr Fantastic;Gambit;Blade;Débutant;Anche senza i suoi superpoteri, è una vera testa calda anche se negli anni aiuta, ha acquisito un po 'di maturità.;
9;it;Quale supereroe indossa un costume ispirato alla bandiera americana ?;Capitan America;Blade;Iron Man;Tigra;Débutant;Captain America è un combattente eccezionale, un leader nato e un abile stratega militare.;https://it.wikipedia.org/wiki/Capitan_America
10;it;Se ti dicessi Bruce Wayne, a chi pensi immediatamente ?;Batman;Superman;Spider-Man;Hawkman;Débutant;Sebbene sia stato il successo di Superman a determinare la sua creazione, si allontana da questo modello poiché non ha poteri sovrumani.;https://it.wikipedia.org/wiki/Batman
11;it;Chi è Logan negli « X-Men » Marvel Comics ?;Wolverine;Caliban;Ciclope;Colossus;Confirmé;Il vero nome di Wolverine è James Howlett, ma avendo dimenticato il suo passato, si fa chiamare Logan.;https://it.wikipedia.org/wiki/Wolverine
12;it;Di quale gruppo di supereroi è membro Mr. Fantastic ?;Fantastici Quattro;X-Men;Fulmine;Illuminati;Confirmé;Red Richards, ha detto Mr. Fantastic, possiede il potere di rendere il suo corpo completamente malleabile.;https://it.wikipedia.org/wiki/Mister_Fantastic
13;it;Quale essere umano viene sopraffatto da un'armatura high-tech ?;Iron Man;Thor;Wolverine;Ciclope;Confirmé;Questa armatura può volare fino a Mach 8, dandole una forza molto maggiore di quella di un umano.;https://it.wikipedia.org/wiki/Iron_Man
14;it;Quale dei seguenti indica un iconico nemico di Spider-Man ?;Il Green Goblin;La lucertola;Thanos;Void;Confirmé;Il Green Goblin ha una rapida capacità di rigenerazione che gli consente di guarire rapidamente a seconda della gravità delle sue ferite.;
15;it;Quale supereroe ha iniziato indossando una maschera da gatto con un vestito ?;Catwoman;Galactus;Loki;Selene;Confirmé;Nella cultura popolare, Catwoman è diventata un simbolo della femme fatale, combinando eleganza, indipendenza e bellezza.;https://it.wikipedia.org/wiki/Catwoman
16;it;Per quale giornale lavora Clark Kent, alias Superman ?;« The Daily Planet »;« The Daily Press »;« The New Daily »;« The Daily News »;Confirmé;Il giornale « Daily Planet » può essere trovato in tutte le versioni esistenti delle avventure di Superman.;https://it.wikipedia.org/wiki/Daily_Planet
17;it;Quale supereroe cieco ha sviluppato gli organi di senso ?;Daredevil;Capitan America;Superman;Flash;Confirmé;Daredevil (ironicamente) ha ottenuto i suoi poteri perdendo la vista all'età di nove anni, salvando così un passante cieco.;https://it.wikipedia.org/wiki/Devil (Marvel Comics)
18;it;Chi nei fumetti deve mantenere il proprio corpo estremamente basso ?;Mister Freeze;Bizarro;Cyborg;Daredevil;Confirmé;Mr. Freeze dice di essere privo di sentimenti ma sembra che persista in lui un'umanità, cosa che Batman a volte riesce a ragionare.;https://it.wikipedia.org/wiki/Mr._Freeze_(DC_Comics)
19;it;Quale famoso arciere del mondo DC Comics è ispirato a Robin Hood ?;Freccia Verde;Blade;Iron Man;Tigra;Confirmé;Ispirato da Robin Hood, Green Arrow non possiede poteri sovrumani, ma rimane il miglior arciere dell'intero DC Universe.;https://it.wikipedia.org/wiki/Freccia_Verde
20;it;Quale cattivo della DC Comics è in realtà un clone di Superman fallito ?;Bizarro;Venom;Blade;Galactus;Confirmé;Prima della crisi delle terre multiple, Bizarro possedeva tutti i poteri di Superman.;https://it.wikipedia.org/wiki/Bizzarro
21;it;Quale supereroina di una tribù di Amazzoni ha un lazo magico ?;Wonder Woman;Catwoman;Ultron;Bullseye;Expert;Nella maggior parte degli adattamenti, Wonder Woman è raffigurata come la principessa Diana di una tribù di Amazzoni.;https://it.wikipedia.org/wiki/Wonder_Woman
22;it;Quale supereroe creato dalla Marvel Comics è cieco dalla nascita ?;Stick;Ciclope;Flash;Thor;Expert;Stick può muoversi silenziosamente in modo che nemmeno il radar e l'udito potenziato di Daredevil possano rilevarlo.;https://it.wikipedia.org/wiki/Stick_(personaggio)
23;it;Quanti eroi ci sono nei fumetti Marvel ?;5.000;4000;3.000;2.000;Expert;Martin Goodman è il fondatore di Timely Comics, che è l'origine della Marvel Comics.;https://it.wikipedia.org/wiki/Marvel_Comics
24;it;Quale eroina di Daredevil è un killer professionista ?;Elektra;Wonder Woman;Catwoman;Ultron;Expert;Elektra sa come padroneggiare molte armi, specialmente quelle orientali, come i sai che usa in combattimento, e le armi da fuoco.;https://it.wikipedia.org/wiki/Elektra
25;it;Qual è il soprannome di Joseph Green, supereroe creato dalla Marvel Comics ?;Gauntlet;Flash;Hulk;Thor;Expert;Gauntlet ha un gigantesco guanto metallico (da cui il nome) che indossa sulla mano destra.;
26;it;Quale supereroe ha gli stessi poteri di Spider-Man ?;Venom;Bizarro;Freccia Verde;Blade;Expert;Venom rimane uno dei personaggi più duraturi e popolari della saga di Spider-Man.;https://it.wikipedia.org/wiki/Venom_(Marvel_Comics)
27;it;Quale supereroe è fisicamente il più forte del gruppo dei Teen Titans ?;Cyborg;Raven;Beast Boy;Red Robin;Expert;Cyborg è in grado di autoripararsi o attivare i suoi arti anche se sono staccati dal resto del suo corpo.;https://it.wikipedia.org/wiki/Cyborg_(Victor_Stone)
28;it;Quale di questi supereroi è probabilmente il più veloce al mondo ?;Flash;Cyborg;Raven;Beast Boy;Expert;In Francia come in Europa, Flash ha visto diverse recensioni, il più delle volte in piccolo formato.;https://it.wikipedia.org/wiki/Flash_(DC_Comics)
29;it;Quale supereroina vicino a Doctor Strange è stata creata nel 1964 ?;Clea;Monica;Felina;Elsa;Expert;Assiduamente addestrata dal Dottor Strange, Cléa è una brava strega.;
30;it;Quale supereroina Marvel è stata creata da Roger Stern e John Romita Jr. ?;Monica Rambeau;Felina;Elsa Bloodstone;Clea;Expert;Questa supereroina, meglio conosciuta come Captain Marvel, è stata anche soprannominata Photon e Pulsar.;
1;nl;In welke avonturen vinden we de personages van Lois en Clark ?;« Superman »;« Spider-Man »;« Batman »;« Hulk »;Débutant;In « Superman » zijn Clark Kent en Lois Lane, twee van de helden van de saga, journalisten bij « Daily Planet ».;
2;nl;Wat is in de X-Men het skelet van Wolverine ?;Adamantium;Vibranium;Cavorite;Neutronium;Débutant;Adamantium, de meest resistente imaginaire metaallegering van alle bekende imaginaire metalen, oxideert of roest niet.;https://nl.wikipedia.org/wiki/Adamantium
3;nl;Wat is de naam van Spider-Man, die voor het eerst verscheen in 1962 ?;Peter Parker;John Parker;Tom Parker;Alan Parker;Débutant;Peter Parker is de enige zoon van Richard en Mary Parker, vermoord toen hij nog heel jong was.;https://nl.wikipedia.org/wiki/Spider-Man (stripfiguur)
4;nl;Welke jonge jongen is de belangrijkste wapenbroeder van Batman ?;Robin;Tim Drake;Mystek;Superboy;Débutant;De naam van de metgezel van Batman komt van de Engelse term Robin, wat robin betekent.;
5;nl;Welke superheld verlaat zijn hamer nooit, gesmeed door de dwergen ?;Thor;Venom;Flits;Bizarro;Débutant;Thor staat bekend als een van de oprichters en terugkerend lid van het Avengers-team.;
6;nl;Welke kleur wordt geassocieerd met de Hulk, wat vertaald kan worden als moloch ?;De groene;De rode;De gele;Het blauw;Débutant;In de Verenigde Staten stond Hulk op de zevende plaats van de beste stripfiguren.;https://nl.wikipedia.org/wiki/Hulk (Marvel)
7;nl;Welke superheld met bovenmenselijke kracht lijkt op een wezen van steen ?;Het ding;Plastic Man;Superboy;Hawkman;Débutant;The Thing, met bovenmenselijke kracht, verwierf zijn superkrachten tijdens zijn bestraling met kosmische straling.;
8;nl;Welke superheld kan naast Firestorm naar believen een vurige envelop maken ?;The Human Torch;Mijnheer Fantastic;Gambit;Mes;Débutant;Zelfs zonder zijn superkrachten is hij een echte heethoofd, ook al heeft hij door de jaren heen een beetje volwassenheid verworven.;
9;nl;Welke superheld draagt een op de Amerikaanse vlag geïnspireerd kostuum ?;Captain America;Mes;Iron Man;Tigra;Débutant;Captain America is een uitstekende vechter, een geboren leider en een ervaren militaire strateeg.;https://nl.wikipedia.org/wiki/Captain_America
10;nl;Als ik je Bruce Wayne vertel, aan wie denk je dan meteen ?;Batman;Superman;Spider-Man;Hawkman;Débutant;Hoewel het succes van Superman was dat zijn creatie tot stand bracht, breekt hij zich los van dit model omdat hij geen bovenmenselijke krachten heeft.;https://nl.wikipedia.org/wiki/Batman (personage)
11;nl;Wie is Logan in de Marvel Comics « X-Men » ?;Wolverine;Caliban;Cycloop;Colossus;Confirmé;Wolverine's echte naam is James Howlett, maar zijn verleden vergeten, noemt hij zichzelf Logan.;https://nl.wikipedia.org/wiki/Wolverine
12;nl;Van welke groep superhelden is Mr. Fantastic lid ?;Fantastic Four;X-Men;Blikseminslagen;Illuminati;Confirmé;Red Richards, zei meneer Fantastic, bezit de kracht om zijn lichaam volledig kneedbaar te maken.;https://nl.wikipedia.org/wiki/Mr._Fantastic
13;nl;Welke mens wordt overweldigd door hightech bepantsering ?;Iron Man;Thor;Wolverine;Cycloop;Confirmé;Dit pantser kan tot Mach 8 vliegen, waardoor het een kracht krijgt die veel groter is dan die van een mens.;https://nl.wikipedia.org/wiki/Iron_Man_(Marvel)
14;nl;Welke van de volgende punten verwijst naar een iconische vijand van Spider-Man ?;The Green Goblin;De hagedis;Thanos;Leegte;Confirmé;De Green Goblin heeft een snel regeneratievermogen waardoor hij snel kan genezen, afhankelijk van de ernst van zijn verwondingen.;
15;nl;Welke superheld droeg ooit een kattenmasker met een jurk ?;Catwoman;Galactus;Loki;Selene;Confirmé;In de populaire cultuur is Catwoman een symbool geworden van de femme fatale, een combinatie van elegantie, onafhankelijkheid en schoonheid.;https://nl.wikipedia.org/wiki/Catwoman
16;nl;Voor welke krant werkt Clark Kent, ook bekend als Superman ?;« The Daily Planet »;« The Daily Press »;« The New Daily »;« The Daily News »;Confirmé;De krant « Daily Planet » is te vinden in alle bestaande versies van Supermans avonturen.;
17;nl;Welke blinde superheld heeft zintuigen ontwikkeld ?;Daredevil;Captain America;Superman;Flits;Confirmé;Daredevil verkreeg (ironisch genoeg) zijn krachten door op negenjarige leeftijd zijn gezichtsvermogen te verliezen en zo een blinde voorbijganger te redden.;https://nl.wikipedia.org/wiki/Daredevil (superheld)
18;nl;Wie in de strips moet zijn lichaam extreem laag houden ?;Meneer Freeze;Bizarro;Cyborg;Daredevil;Confirmé;Meneer Freeze zegt dat hij geen gevoelens heeft, maar het lijkt erop dat er een menselijkheid in hem blijft bestaan, wat Batman soms weet te redeneren.;https://nl.wikipedia.org/wiki/Mr._Freeze_(DC_Comics)
19;nl;Welke beroemde boogschutter in de DC Comics-wereld is geïnspireerd door Robin Hood ?;Groene pijl;Mes;Iron Man;Tigra;Confirmé;Geïnspireerd door Robin Hood, bezit Green Arrow geen bovenmenselijke krachten, maar hij blijft de beste boogschutter in het hele DC Universum.;https://nl.wikipedia.org/wiki/Green_Arrow
20;nl;Welke DC Comics-schurk is eigenlijk een mislukte Superman-kloon ?;Bizarro;Venom;Mes;Galactus;Confirmé;Vóór de meervoudige landcrisis bezat Bizarro alle krachten van Superman.;https://nl.wikipedia.org/wiki/Bizarro (stripfiguur)
21;nl;Welke superheldin uit een stam van Amazones heeft een magische lasso ?;Wonder Woman;Catwoman;Ultron;Bullseye;Expert;In de meeste aanpassingen wordt Wonder Woman afgebeeld als prinses Diana uit een stam van Amazones.;https://nl.wikipedia.org/wiki/Wonder_Woman
22;nl;Welke superheld gemaakt door Marvel Comics is blind vanaf de geboorte ?;Stick;Cycloop;Flits;Thor;Expert;Stick kan geruisloos bewegen, zodat zelfs de radar en het verhoogde gehoor van Daredevil hem niet kunnen detecteren.;
23;nl;Hoeveel helden zijn er ongeveer in Marvel Comics ?;5.000;4000;3.000;2000;Expert;Martin Goodman is de oprichter van Timely Comics, de oorsprong van Marvel Comics.;https://nl.wikipedia.org/wiki/Marvel_Comics
24;nl;Welke heldin van Daredevil is een professionele moordenaar ?;Elektra;Wonder Woman;Catwoman;Ultron;Expert;Elektra weet veel wapens onder de knie te krijgen, vooral oosterse, zoals de sais die ze gebruikt in gevechten, en vuurwapens.;https://nl.wikipedia.org/wiki/Elektra_Natchios
25;nl;Wat is de bijnaam van Joseph Green, superheld gemaakt door Marvel Comics ?;Handschoen;Flits;Hulk;Thor;Expert;Gauntlet heeft een gigantische metalen handschoen (vandaar de naam) die hij aan zijn rechterhand draagt.;
26;nl;Welke superheld heeft dezelfde krachten als Spider-Man ?;Venom;Bizarro;Groene pijl;Mes;Expert;Venom blijft een van de meest duurzame en populaire personages in de Spider-Man-saga.;https://nl.wikipedia.org/wiki/Venom_(Marvel)
27;nl;Welke superheld is fysiek de sterkste van de Teen Titans-groep ?;Cyborg;Raaf;Beast Boy;Rode Robin;Expert;Cyborg is in staat om zijn ledematen zelf te herstellen of te activeren, zelfs als ze los staan \u200b\u200bvan de rest van zijn lichaam.;https://nl.wikipedia.org/wiki/Cyborg_(DC_Comics)
28;nl;Welke van deze superhelden is waarschijnlijk de snelste ter wereld ?;Flits;Cyborg;Raaf;Beast Boy;Expert;Zowel in Frankrijk als in Europa heeft Flash verschillende recensies gezien, meestal in klein formaat.;https://nl.wikipedia.org/wiki/Flash_(DC_Comics)
29;nl;Welke superheldin in de buurt van Doctor Strange is in 1964 gemaakt ?;Clea;Monica;Felina;Elsa;Expert;Cléa is nauwgezet getraind door Doctor Strange en is een goede heks.;
30;nl;Welke Marvel-superheldin is gemaakt door Roger Stern en John Romita Jr. ?;Monica Rambeau;Felina;Elsa Bloodstone;Clea;Expert;Deze superheldin, beter bekend als Captain Marvel, wordt ook wel Photon en Pulsar genoemd.;
