4;es;¿Qué actriz y compañera Clint Eastwood apodó princesa ?;Sondra Locke;Jocelyn Reeves;Frances Fisher;Dina Ruiz;Débutant;Después de la separación de Clint Eastwood y los graves problemas de salud, la década de 1990 fue más caótica para Sondra Locke.;https://es.wikipedia.org/wiki/Sondra_Locke
5;es;¿En qué película de guerra Clint Eastwood interpreta el papel de Tom Highway ?;« El Señor de la Guerra »;« La Sanción »;« Los plenos poderes »;« Le Canardeur »;Débutant;El título en inglés se refiere a la batalla de Heartbreak Ridge, durante la Guerra de Corea.;
6;es;¿A quién encontramos junto a Clint Eastwood en la película « En el camino a Madison » ?;Meryl Streep;Sondra Locke;Jodie Foster;Jane Fonda;Débutant;La película recibió un Oscar a la Mejor Actriz por Meryl Streep y un César a la Mejor Película Extranjera en 1996.;https://es.wikipedia.org/wiki/Los_puentes_de_Madison
7;es;¿Qué película dedicó Clint Eastwood al saxofonista Charlie Parker ?;« Pájaro »;« Ventoso »;« Cadillac rosa »;« La última oportunidad »;Débutant;La película « Bird » es una de las pocas películas dedicadas al jazz y proviene de un director que también es músico.;https://es.wikipedia.org/wiki/Bird_(película)
8;es;A la edad de 70 años, ¿qué película rodó Clint Eastwood de acuerdo con la NASA ?;« Vaqueros espaciales »;« Más allá »;« Invictus »;« La Relève »;Débutant;Clint Eastwood quiso aquí rendir homenaje a los pioneros de la aviación moderna que no pudieron participar en la conquista del espacio.;https://es.wikipedia.org/wiki/Space_Cowboys
9;es;¿Quién interpreta el papel del joven boxeador en « Million Dollar Baby », de Clint Eastwood ?;Hilary Swank;Charlize Theron;Reese Witherspoon;Halle Berry;Débutant;Para prepararse para el papel, Hilary Swank, que tenía solo tres meses, entrenó con Héctor Roca, un ex entrenador.;https://es.wikipedia.org/wiki/Million_Dollar_Baby
10;es;¿Qué director contrató Clint Eastwood para la « Trilogía del dólar » ?;Sergio Leone;Sergio Corbucci;Tonino Valerii;Giorgio Ferroni;Débutant;Las películas se han combinado bajo este nombre común por motivos promocionales posteriores a su producción y distribución.;https://es.wikipedia.org/wiki/Trilogía_del_dólar
11;es;¿En qué serie sobre la trashumancia interpreta Clint Eastwood a Rowdy ?;« Cuero crudo »;« Las Brujas »;« Sierra Abrasadora »;« La presa »;Confirmé;La serie « Rawhide » se ha mantenido especialmente famosa por haber presentado a un joven actor prometedor : Clint Eastwood.;
12;es;¿En qué película actuaron Clint y Kyle Eastwood juntos en un contexto rural ?;« Honkytonk Man »;« Cadillac rosa »;« Pájaro »;« Mystic River »;Confirmé;La película fue nominada a Peor Canción (Gail Redd y Mitchell Torok, por « No Sweeter Cheater Than You »).;https://es.wikipedia.org/wiki/Honkytonk_Man
13;es;La primera película dirigida por Clint Eastwood en 1971 se titula « Una emoción en ... »;« La noche »;« Vida »;« La lluvia »;« Hollín »;Confirmé;A Clint Eastwood solo se le pagó como actor por esta película, habiendo acordado no ser pagado como director.;https://es.wikipedia.org/wiki/Play_Misty_for_Me
14;es;¿Cuál es el apellido del famoso detective Harry interpretado por Clint Eastwood ?;Calahan;Beddoe;Coogan;Dunn;Confirmé;La historia de esta película está inspirada en el asesino del Zodíaco, que hizo estragos en San Francisco desde finales de la década de 1960.;https://es.wikipedia.org/wiki/Harry_el_Sucio
15;es;¿Qué película de Clint Eastwood se filmó en los Alpes suizos ?;« La Sanción »;« Las Brujas »;« Deuda de sangre »;« La presa »;Confirmé;La película « La Sanction » originalmente iba a ser interpretada por Paul Newman, pero no estaba interesado en el proyecto.;https://es.wikipedia.org/wiki/The_Eiger_Sanction
16;es;¿En qué película de 1984 protagonizaron juntos Clint y Alison Eastwood ?;« La cuerda floja »;« Joe Kidd »;« Golpeará »;« Un mundo perfecto »;Confirmé;« La Corde raide » mezcla una atmósfera oscura, una producción impresionante y un cuestionamiento de la relación sexo / poder / dinero.;https://es.wikipedia.org/wiki/Tightrope_(película_de_1984)
17;es;¿En qué ciudad de California Clint Eastwood fue elegido alcalde en 1986 ?;Carmel;Inglewood;Fremont;Fresno;Confirmé;Carmel-by-the-Sea es un municipio de los Estados Unidos de California, ubicado a unos 150 km al sur de San Francisco.;https://es.wikipedia.org/wiki/Carmel-by-the-Sea
18;es;¿En qué año presidió Clint Eastwood el jurado del Festival de Cine de Cannes ?;1994;1998;2002;2006;Confirmé;La actriz, cantante y directora Jeanne Moreau fue una vez más la encargada de albergar las ceremonias de inauguración y premiación.;https://es.wikipedia.org/wiki/Festival_Internacional_de_Cine_de_Cannes_de_1994
19;es;¿Qué película de Clint Eastwood presenta a tres viejos amigos vinculados por un oscuro incidente ?;« Mystic River »;« Gran Torino »;« Million Dollar Baby »;« Cadillac rosa »;Confirmé;Clint Eastwood explicó que Sean Penn, Tim Robbins y Kevin Bacon fueron sus principales opciones para los papeles principales.;
20;es;¿Con qué empresa Clint Eastwood se convirtió en productor en 1968 ?;Malpaso;Brooksfilms;TriStar;Noticiero;Confirmé;Irving Leonard fue el presidente de la Compañía Malpaso hasta su muerte en diciembre de 1969 a la edad de 53 años.;https://es.wikipedia.org/wiki/Malpaso_Productions
21;es;¿Cuántos Caesars ha recibido Clint Eastwood durante su carrera ?;Tres;Dos;A;Ninguno;Expert;Clint Eastwood ganó cuatro premios Oscar, cinco Globos de Oro, tres Césars y la Palme d'honneur en el Festival de Cine de Cannes en 2009.;https://es.wikipedia.org/wiki/Clint_Eastwood
22;es;¿Gracias a quién Clint Eastwood descubrió el jazz a través de una colección de discos ?;Su madre;Su padre;Su hermano;Su hermana;Expert;Cuando era adolescente, comenzó a tocar el clarinete él mismo, luego el piano, e incluso terminó tomando lecciones.;https://es.wikipedia.org/wiki/Clint_Eastwood
23;es;¿Qué película protagonizada por Clint Eastwood se llamó « Vigilancia » antes de su título final ?;« Fuerza Magnum »;« Le Canardeur »;« La Sanción »;« Honkytonk Man »;Expert;Nótese la presencia de Albert Popwell, que aparece en las cuatro primeras películas de la saga con un papel diferente cada vez.;https://es.wikipedia.org/wiki/Magnum_Force
24;es;¿Qué campo artístico fue el primer contacto de Clint Eastwood con el mundo artístico ?;Fotografía;Danza;Teatro;Escultura ","Sculpture;Expert;« De camino a Madison », Clint Eastwood interpreta a un fotógrafo que experimentará un gran amor romántico sin mañana.;https://es.wikipedia.org/wiki/Clint_Eastwood
25;es;¿Qué empresa le dio a Clint Eastwood su diploma de salvavidas ?;Cruz Roja;Universal;IBM;Speedo;Expert;Al mismo tiempo, Clint Eastwood recibió su citación para el servicio militar, donde este diploma de salvavidas resultó invaluable.;https://es.wikipedia.org/wiki/Clint_Eastwood
26;es;¿Durante qué tiroteo Clint Eastwood contrajo gripe y luego bronquitis ?;« Joe Kidd »;« Encontrado culpable »;« Casper »;« Despiadado »;Expert;Clint Eastwood, Robert Duvall y John Saxon destacan especialmente en esta obra eficaz pero clásica.;https://es.wikipedia.org/wiki/Joe_Kidd
27;es;¿Cómo fue apodado Clint Eastwood por sus padres durante mucho tiempo ?;Sonny;Easty;Woody;Clinny;Expert;También fue apodado Clinton Jr. en honor a su padre, aunque su nombre completo era Clinton Elias Eastwood Jr.;https://es.wikipedia.org/wiki/Clint_Eastwood
28;es;¿A qué edad casi se ahoga Clint Eastwood en Pacific Palisades, Los Ángeles ?;Cuatro años;Ocho años;Doce años;Dieciséis años;Expert;La infancia de Clint Jr. también está marcada por incesantes movimientos debido a los cambios de trabajo de su padre.;https://es.wikipedia.org/wiki/Clint_Eastwood
29;es;¿Bajo qué sello grabó Clint Eastwood su primer álbum de estudio ?;Cameo;Malpaso;Figaro;Jazzovo;Expert;Cameo Records, fundada en 1922 y con sede en Manhattan, ofreció distribuciones centradas en el jazz.;
30;es;¿Cuál es el primer nombre del segundo hijo de Clint Eastwood, nacido en 1972 ?;Alison;Kimber;Scott;Kyle;Expert;Tras una adolescencia rebelde, Alison Eastwood se marchó a los 18 años para estudiar la profesión de actriz en Santa Bárbara.;https://es.wikipedia.org/wiki/Alison_Eastwood
1;it;In quale film di Clint Eastwood un fuggitivo prende in ostaggio un bambino ?;« Un mondo perfetto »;« Il filo del rasoio »;« La sanzione »;« Magnum Force »;Débutant;Mentre il film è stato offerto a Steven Spielberg, alla fine è stato Clint Eastwood a subentrare al progetto.;https://it.wikipedia.org/wiki/Un_mondo_perfetto_(film)
2;it;Qual è il nome del primo figlio dell'attore e regista Clint Eastwood ?;Kyle;Alison;Kimber;Scott;Débutant;Dopo aver studiato cinema, Kyle Eastwood è diventato un bassista jazz e contrabbassista.;https://it.wikipedia.org/wiki/Kyle_Eastwood
3;it;In quale film del 1974 Jeff Bridges ha rubato la scena a Clint Eastwood ?;« Le Canardeur »;« L'ultima possibilità »;« Rancho Deluxe »;« Resta affamato »;Débutant;La colonna sonora del film è composta da Dee Barton ma la canzone del titolo è eseguita e composta da Paul Williams.;https://it.wikipedia.org/wiki/Una_calibro_20_per_lo_specialista
4;it;Quale attrice e compagna Clint Eastwood ha soprannominato principessa ?;Sondra Locke;Jocelyn Reeves;Frances Fisher;Dina Ruiz;Débutant;Dopo la separazione da Clint Eastwood e gravi problemi di salute, gli anni '90 furono più caotici per Sondra Locke.;https://it.wikipedia.org/wiki/Sondra_Locke
5;it;In quale film di guerra Clint Eastwood interpreta il ruolo di Tom Highway ?;« Il Warmaster »;« La sanzione »;« I pieni poteri »;« Le Canardeur »;Débutant;Il titolo in inglese si riferisce alla battaglia di Heartbreak Ridge, durante la guerra di Corea.;
6;it;Chi troviamo accanto a Clint Eastwood nel film « Sulla strada per Madison » ?;Meryl Streep;Sondra Locke;Jodie Foster;Jane Fonda;Débutant;Il film ha ricevuto un Oscar come miglior attrice per Meryl Streep e un César come miglior film straniero nel 1996.;https://it.wikipedia.org/wiki/I_ponti_di_Madison_County
7;it;Quale film Clint Eastwood ha dedicato al sassofonista Charlie Parker ?;« Uccello »;« Breezy »;« Pink Cadillac »;« L'ultima possibilità »;Débutant;Il film « Bird » è uno dei pochissimi film dedicati al jazz e proviene da un regista che è lui stesso un musicista.;https://it.wikipedia.org/wiki/Bird_(film)
8;it;All'età di 70 anni, quale film ha girato Clint Eastwood in accordo con la NASA ?;« Space Cowboys »;« Oltre »;« Invictus »;« La Relève »;Débutant;Clint Eastwood ha voluto qui rendere omaggio ai pionieri dell'aviazione moderna che non sono stati in grado di partecipare alla conquista dello spazio.;https://it.wikipedia.org/wiki/Space_Cowboys
9;it;Chi interpreta il ruolo del giovane pugile in « Million Dollar Baby », di Clint Eastwood ?;Hilary Swank;Charlize Theron;Reese Witherspoon;Halle Berry;Débutant;Per prepararsi al ruolo, Hilary Swank, che aveva solo tre mesi, si è allenata con Hector Roca, un ex allenatore.;https://it.wikipedia.org/wiki/Million_Dollar_Baby
10;it;Quale regista ha assunto Clint Eastwood per la « Dollar Trilogy » ?;Sergio Leone;Sergio Corbucci;Tonino Valerii;Giorgio Ferroni;Débutant;I film sono stati combinati sotto questo nome comune per motivi promozionali successivi alla loro produzione e distribuzione.;https://it.wikipedia.org/wiki/Trilogia_del_dollaro
11;it;In quale serie sulla transumanza Clint Eastwood interpreta Rowdy ?;« Rawhide »;« Le streghe »;« Scorching Sierra »;« The Prey »;Confirmé;La serie « Rawhide » è rimasta famosa soprattutto per aver introdotto un giovane promettente attore : Clint Eastwood.;
12;it;In quale film Clint e Kyle Eastwood hanno recitato insieme in un contesto country ?;« Honkytonk Man »;« Pink Cadillac »;« Uccello »;« Mystic River »;Confirmé;Il film è stato nominato per Worst Song (Gail Redd e Mitchell Torok, per « No Sweeter Cheater Than You »).;https://it.wikipedia.org/wiki/Honkytonk_Man
13;it;Il primo film diretto da Clint Eastwood nel 1971 si intitola « Un brivido in ... »;« Di notte »;« Vita »;« La pioggia »;« Fuliggine »;Confirmé;Clint Eastwood è stato pagato solo come attore per questo film, avendo accettato di non essere pagato come regista.;https://it.wikipedia.org/wiki/Brivido_nella_notte
14;it;Qual è il cognome del famoso detective Harry interpretato da Clint Eastwood ?;Calahan;Beddoe;Coogan;Dunn;Confirmé;La storia di questo film è ispirata al killer Zodiac, che imperversava a San Francisco dalla fine degli anni '60.;https://it.wikipedia.org/wiki/Ispettore_Callaghan:_il_caso_Scorpio_è_tuo!
15;it;Quale film di Clint Eastwood è stato girato nelle Alpi svizzere ?;« La sanzione »;« Le streghe »;« Debito di sangue »;« The Prey »;Confirmé;Il film « La Sanction » doveva essere originariamente interpretato da Paul Newman, ma non era interessato al progetto.;https://it.wikipedia.org/wiki/Assassinio_sull'Eiger
16;it;In quale film del 1984 Clint e Alison Eastwood recitano insieme ?;« Il filo del rasoio »;« Joe Kidd »;« Busserà »;« Un mondo perfetto »;Confirmé;« La Corde raide » mescola un'atmosfera oscura, una produzione mozzafiato e una messa in discussione del rapporto sesso / potere / denaro.;https://it.wikipedia.org/wiki/Corda_tesa
17;it;In quale città della California è stato eletto sindaco Clint Eastwood nel 1986 ?;Carmel;Inglewood;Fremont;Fresno;Confirmé;Carmel-by-the-Sea è un comune degli Stati Uniti della California, situato a circa 150 km a sud di San Francisco.;https://it.wikipedia.org/wiki/Carmel-by-the-Sea
18;it;In quale anno Clint Eastwood ha presieduto la giuria del Festival di Cannes ?;1994;1998;2002;2006;Confirmé;L'attrice, cantante e regista Jeanne Moreau è stata ancora una volta incaricata di ospitare le cerimonie di apertura e di premiazione.;https://it.wikipedia.org/wiki/Festival_di_Cannes_1994
19;it;Quale film di Clint Eastwood presenta tre vecchi amici legati da un oscuro incidente ?;« Mystic River »;« Gran Torino »;« Million Dollar Baby »;« Pink Cadillac »;Confirmé;Clint Eastwood ha spiegato che Sean Penn, Tim Robbins e Kevin Bacon erano le sue prime scelte per i ruoli principali.;
20;it;Con quale compagnia Clint Eastwood divenne produttore nel 1968 ?;Malpaso;Brooksfilms;TriStar;Cinegiornale;Confirmé;Irving Leonard è stato il presidente della Malpaso Company fino alla sua morte nel dicembre 1969 all'età di 53 anni.;https://it.wikipedia.org/wiki/Malpaso_Productions
21;it;Quanti Cesari ha ricevuto Clint Eastwood durante la sua carriera ?;Tre;Due;A;Nessuno;Expert;Clint Eastwood ha vinto quattro Oscar, cinque Golden Globe, tre César e la Palma d'Onore al Festival di Cannes nel 2009.;https://it.wikipedia.org/wiki/Clint_Eastwood
22;it;Grazie a chi Clint Eastwood ha scoperto il jazz attraverso una collezione di dischi ?;Sua madre;Suo padre;Suo fratello;Sua sorella;Expert;Da adolescente, ha iniziato a suonare il clarinetto da solo, poi il pianoforte e ha persino preso lezioni.;https://it.wikipedia.org/wiki/Clint_Eastwood
23;it;Quale film con Clint Eastwood si chiamava « Vigilance » prima del titolo finale ?;« Magnum Force »;« Le Canardeur »;« La sanzione »;« Honkytonk Man »;Expert;Da notare la presenza di Albert Popwell, che appare nei primi quattro film della saga con un ruolo ogni volta diverso.;https://it.wikipedia.org/wiki/Una_44_Magnum_per_l'ispettore_Callaghan
24;it;Quale campo artistico è stato il primo contatto di Clint Eastwood con il mondo artistico ?;Fotografia;Danza;Teatro;Scultura;Expert;« Sulla strada per Madison », Clint Eastwood interpreta un fotografo che vivrà un grande amore romantico senza domani.;https://it.wikipedia.org/wiki/Clint_Eastwood
25;it;Quale azienda ha dato a Clint Eastwood il diploma di bagnino ?;Croce Rossa;Universale;IBM;Speedo;Expert;Allo stesso tempo, Clint Eastwood ha ricevuto la sua convocazione al servizio militare, dove questo diploma di bagnino si è rivelato inestimabile.;https://it.wikipedia.org/wiki/Clint_Eastwood
26;it;Durante quali riprese Clint Eastwood ha preso l'influenza e poi la bronchite ?;« Joe Kidd »;« Trovato colpevole »;« Casper »;« Spietato »;Expert;Clint Eastwood, Robert Duvall e John Saxon si distinguono soprattutto in questo lavoro efficace ma classico.;https://it.wikipedia.org/wiki/Joe_Kidd
27;it;Come è stato a lungo soprannominato Clint Eastwood dai suoi genitori ?;Sonny;Easty;Woody;Clinny;Expert;Era anche soprannominato Clinton Jr. in onore di suo padre, sebbene il suo nome completo fosse Clinton Elias Eastwood Jr.;https://it.wikipedia.org/wiki/Clint_Eastwood
28;it;A che età Clint Eastwood è quasi annegato a Pacific Palisades, a Los Angeles ?;Quattro anni;Otto anni;Dodici anni;Sedici anni;Expert;L'infanzia di Clint Jr. è segnata anche da incessanti spostamenti dovuti ai cambiamenti di lavoro del padre.;https://it.wikipedia.org/wiki/Clint_Eastwood
29;it;Sotto quale etichetta Clint Eastwood ha registrato il suo primo album in studio ?;Cameo;Malpaso;Figaro;Jazzovo;Expert;Cameo Records, fondata nel 1922 e con sede a Manhattan, offriva distribuzioni incentrate sul jazz.;
30;it;Qual è il nome del secondo figlio di Clint Eastwood, nato nel 1972 ?;Alison;Kimber;Scott;Kyle;Expert;Dopo un'adolescenza ribelle, Alison Eastwood partì all'età di 18 anni per studiare la professione di attrice a Santa Barbara.;https://it.wikipedia.org/wiki/Alison_Eastwood
1;nl;In welke film van Clint Eastwood gijzelt een voortvluchtige een jong kind ?;« Een perfecte wereld »;« The Tightrope »;« De sanctie »;« Magnum Force »;Débutant;Terwijl de film werd aangeboden aan Steven Spielberg, was het uiteindelijk Clint Eastwood die het project overnam.;https://nl.wikipedia.org/wiki/A_Perfect_World
2;nl;Wat is de voornaam van het eerste kind van acteur en regisseur Clint Eastwood ?;Kyle;Alison;Kimber;Scott;Débutant;Na zijn studie cinema werd Kyle Eastwood jazzbassist en contrabassist.;
3;nl;In welke film uit 1974 stal Jeff Bridges de show van Clint Eastwood ?;« Le Canardeur »;« The Last Chance »;« Rancho Deluxe »;« Blijf hongerig »;Débutant;De soundtrack van de film is gecomponeerd door Dee Barton, maar het titelnummer is uitgevoerd en gecomponeerd door Paul Williams.;https://nl.wikipedia.org/wiki/Thunderbolt_and_Lightfoot
4;nl;Welke actrice en metgezel Clint Eastwood gaf de bijnaam prinses ?;Sondra Locke;Jocelyn Reeves;Frances Fisher;Dina Ruiz;Débutant;Na de scheiding van Clint Eastwood en ernstige gezondheidsproblemen waren de jaren negentig chaotischer voor Sondra Locke.;https://nl.wikipedia.org/wiki/Sondra_Locke
5;nl;In welke oorlogsfilm speelt Clint Eastwood de rol van Tom Highway ?;« The Warmaster »;« De sanctie »;« The Full Powers »;« Le Canardeur »;Débutant;De titel in het Engels verwijst naar de slag om Heartbreak Ridge, tijdens de Koreaanse oorlog.;
6;nl;Wie vinden we naast Clint Eastwood in de film « Op weg naar Madison » ?;Meryl Streep;Sondra Locke;Jodie Foster;Jane Fonda;Débutant;De film ontving in 1996 een Oscar voor Beste Actrice voor Meryl Streep en een César voor Beste Buitenlandse Film.;https://nl.wikipedia.org/wiki/The_Bridges_of_Madison_County
7;nl;Welke film droeg Clint Eastwood op aan saxofonist Charlie Parker ?;« Vogel »;« Luchtig »;« Roze Cadillac »;« The Last Chance »;Débutant;De film « Bird » is een van de weinige films over jazz en komt van een regisseur die zelf muzikant is.;https://nl.wikipedia.org/wiki/Bird_(film)
8;nl;Welke film maakte Clint Eastwood op 70-jarige leeftijd in overleg met NASA ?;« Space Cowboys »;« Beyond »;« Invictus »;« La Relève »;Débutant;Clint Eastwood wilde hier hulde brengen aan pioniers van de moderne luchtvaart die niet in staat waren om deel te nemen aan de verovering van de ruimte.;https://nl.wikipedia.org/wiki/Space_Cowboys
9;nl;Wie speelt de rol van de jonge bokser in « Million Dollar Baby », door Clint Eastwood ?;Hilary Swank;Charlize Theron;Reese Witherspoon;Halle Berry;Débutant;Ter voorbereiding op de rol trainde Hilary Swank, die pas drie maanden oud was, samen met Hector Roca, een voormalig coach.;https://nl.wikipedia.org/wiki/Million_Dollar_Baby
10;nl;Welke regisseur heeft Clint Eastwood aangenomen voor de « Dollar Trilogy » ?;Sergio Leone;Sergio Corbucci;Tonino Valerii;Giorgio Ferroni;Débutant;De films zijn na productie en distributie om promotionele redenen onder deze algemene naam gecombineerd.;https://nl.wikipedia.org/wiki/Dollarstrilogie
11;nl;In welke serie over transhumance speelt Clint Eastwood Rowdy ?;« Rawhide »;« The Witches »;« Gloeiend Sierra »;« The Prey »;Confirmé;De serie « Rawhide » is vooral beroemd gebleven vanwege de introductie van een veelbelovende jonge acteur : Clint Eastwood.;
12;nl;In welke film speelden Clint en Kyle Eastwood samen tegen een landelijke achtergrond ?;« Honkytonk Man »;« Roze Cadillac »;« Vogel »;« Mystic River »;Confirmé;De film werd genomineerd voor Worst Song (Gail Redd en Mitchell Torok, voor « No Sweeter Cheater Than You »).;https://nl.wikipedia.org/wiki/Honkytonk_Man_(1982)
13;nl;De eerste film, geregisseerd door Clint Eastwood in 1971, heeft de titel « A thrill in ... »;« 's nachts »;« Leven »;« De regen »;« Roet »;Confirmé;Clint Eastwood werd alleen betaald als acteur voor deze film, nadat hij ermee had ingestemd niet als regisseur te worden betaald.;https://nl.wikipedia.org/wiki/Play_Misty_for_Me
14;nl;Wat is de achternaam van de beroemde detective Harry gespeeld door Clint Eastwood ?;Calahan;Beddoe;Coogan;Dunn;Confirmé;Het verhaal van deze film is geïnspireerd door de Zodiac-killer, die vanaf eind jaren zestig in San Francisco woedde.;https://nl.wikipedia.org/wiki/Dirty_Harry
15;nl;Welke film van Clint Eastwood is in de Zwitserse Alpen opgenomen ?;« De sanctie »;« The Witches »;« Bloedschuld »;« The Prey »;Confirmé;De film « La Sanction » zou oorspronkelijk worden gespeeld door Paul Newman, maar hij was niet geïnteresseerd in het project.;https://nl.wikipedia.org/wiki/The_Eiger_Sanction
16;nl;In welke film uit 1984 speelden Clint en Alison Eastwood samen de hoofdrol ?;« The Tightrope »;« Joe Kidd »;« Het zal kloppen »;« Een perfecte wereld »;Confirmé;« La Corde raide » mengt een donkere sfeer, een adembenemende productie en vraagtekens bij de seks / macht / geldrelatie.;https://nl.wikipedia.org/wiki/Tightrope_(film)
17;nl;In welke stad in Californië werd Clint Eastwood in 1986 tot burgemeester gekozen ?;Carmel;Inglewood;Fremont;Fresno;Confirmé;Carmel-by-the-Sea is een gemeente in de Verenigde Staten van Californië, ongeveer 150 km ten zuiden van San Francisco.;https://nl.wikipedia.org/wiki/Carmel-by-the-Sea
18;nl;In welk jaar zat Clint Eastwood de jury van het filmfestival van Cannes voor ?;1994;1998;2002;2006;Confirmé;De actrice, zangeres en regisseur Jeanne Moreau was opnieuw verantwoordelijk voor het hosten van de openingsceremonie en de prijsuitreiking.;
19;nl;In welke film van Clint Eastwood zijn drie oude vrienden te zien die met elkaar verbonden zijn door een duister incident ?;« Mystic River »;« Gran Torino »;« Miljoen dollar baby »;« Roze Cadillac »;Confirmé;Clint Eastwood legde uit dat Sean Penn, Tim Robbins en Kevin Bacon zijn beste keuzes waren voor de hoofdrollen.;
20;nl;Bij welk bedrijf werd Clint Eastwood in 1968 producer ?;Malpaso;Brooksfilms;TriStar;Journaal;Confirmé;Irving Leonard was de president van de Malpaso Company tot zijn dood in december 1969 op 53-jarige leeftijd.;
21;nl;Hoeveel Caesars heeft Clint Eastwood tijdens zijn carrière ontvangen ?;Drie;Twee;A;Geen;Expert;Clint Eastwood won vier Oscars, vijf Golden Globes, drie Césars en de Palme d'honneur op het filmfestival van Cannes in 2009.;https://nl.wikipedia.org/wiki/Clint_Eastwood
22;nl;Dankzij wie ontdekte Clint Eastwood jazz via een platencollectie ?;Zijn moeder;Zijn vader;Zijn broer;Zijn zus;Expert;Als tiener begon hij zelf klarinet te spelen, daarna piano en nam hij zelfs lessen.;https://nl.wikipedia.org/wiki/Clint_Eastwood
23;nl;Welke film met in de hoofdrol Clint Eastwood heette « Vigilance » vóór de uiteindelijke titel ?;« Magnum Force »;« Le Canardeur »;« De sanctie »;« Honkytonk Man »;Expert;Let op de aanwezigheid van Albert Popwell, die in de eerste vier films van de saga telkens met een andere rol verschijnt.;https://nl.wikipedia.org/wiki/Magnum_Force
24;nl;Op welk artistiek gebied kwam Clint Eastwood voor het eerst in contact met de artistieke wereld ?;Fotografie;Dans;Theater;Sculptuur;Expert;« Op weg naar Madison » speelt Clint Eastwood een fotograaf die zonder morgen een grote romantische liefde zal ervaren.;https://nl.wikipedia.org/wiki/Clint_Eastwood
25;nl;Welk bedrijf heeft Clint Eastwood zijn strandwachtdiploma gegeven ?;Rode Kruis;Universeel;IBM;Speedo;Expert;Tegelijkertijd ontving Clint Eastwood zijn oproep voor militaire dienst, waar dit strandwachtdiploma van onschatbare waarde bleek.;https://nl.wikipedia.org/wiki/Clint_Eastwood
26;nl;Tijdens welke schietpartij kreeg Clint Eastwood griep en vervolgens bronchitis ?;« Joe Kidd »;« Schuldig bevonden »;« Casper »;« Meedogenloos »;Expert;Clint Eastwood, Robert Duvall en John Saxon vallen vooral op in dit effectieve maar klassieke werk.;https://nl.wikipedia.org/wiki/Joe_Kidd
27;nl;Hoe werd Clint Eastwood lang door zijn ouders genoemd ?;Sonny;Easty;Woody;Clinny;Expert;Hij kreeg ook de bijnaam Clinton Jr. ter ere van zijn vader, hoewel zijn volledige naam Clinton Elias Eastwood Jr. was.;https://nl.wikipedia.org/wiki/Clint_Eastwood
28;nl;Op welke leeftijd is Clint Eastwood bijna verdronken in Pacific Palisades, Los Angeles ?;Vier jaar;Acht jaar;Twaalf jaar;Zestien jaar;Expert;De jeugd van Clint Jr. wordt ook gekenmerkt door onophoudelijke bewegingen als gevolg van de veranderingen in het werk van zijn vader.;https://nl.wikipedia.org/wiki/Clint_Eastwood
29;nl;Onder welk label nam Clint Eastwood zijn eerste studioalbum op ?;Cameo;Malpaso;Figaro;Jazzovo;Expert;Cameo Records, opgericht in 1922 en gevestigd in Manhattan, bood distributies aan gericht op jazz.;https://nl.wikipedia.org/wiki/Cameo_Records
30;nl;Wat is de voornaam van het tweede kind van Clint Eastwood, geboren in 1972 ?;Alison;Kimber;Scott;Kyle;Expert;Na een rebelse adolescentie vertrok Alison Eastwood op 18-jarige leeftijd om het beroep van actrice te studeren in Santa Barbara.;
