18;es;¿Desde cuándo Snap Map ha podido localizar amigos ?;2017;2016;2015;2018;Confirmé;Los amigos están simbolizados por su representación en Actionmoji (o un personaje estándar si no han creado Bitmoji).;https://es.wikipedia.org/wiki/Snapchat
19;es;¿Cuál fue el número promedio de usuarios por día de Snapchat en 2017 ?;166 millones;146 millones;126 millones;106 millones;Confirmé;Las aplicaciones de redes sociales a menudo se seleccionan para la explotación comercial de datos personales.;https://es.wikipedia.org/wiki/Snapchat
20;es;¿A qué hora del día se genera un aumento en el uso de Snapchat ?;Fin del día;Mañana;Midi;Noche;Confirmé;El 35 % de los usuarios de Snapchat no terminan el mismo día en un chat instantáneo desde otra red.;https://es.wikipedia.org/wiki/Snapchat
21;es;¿A qué porcentaje de los ingresos de Snapchat contribuye Estados Unidos ?;95 %;85 %;75 %;65 %;Expert;Los ingresos publicitarios de Snapchat alcanzaron los $ 366 millones en 2016 y se espera que aumenten aún más.;https://es.wikipedia.org/wiki/Snapchat
22;es;¿Con qué servicio de pago está asociado Snapchat desde 2014 ?;Plaza;PayPal;O-Secure;Bitcoin;Expert;Ofrece a los usuarios del servicio de correo electrónico una herramienta para enviarse dinero : Snapcash.;https://es.wikipedia.org/wiki/Snapchat
23;es;¿Qué par de gafas de sol conectadas fue lanzado por Snap Inc. ?;Muestra;Odisea;Conectar los ojos;Mobisun;Expert;Conectadas en bluetooth con videocámara incorporada, estas gafas pueden grabar videos con un ángulo de 115 grados.;https://es.wikipedia.org/wiki/Snap_Inc.
24;es;¿En qué lenguaje de programación se escribe principalmente Snapchat ?;Java;HTML;Delphi;Cobol;Expert;Java es un lenguaje de programación orientado a objetos creado por dos empleados de Sun Microsystems, James Gosling y Patrick Naughton.;https://es.wikipedia.org/wiki/Java_(lenguaje_de_programación)
25;es;¿Qué plataforma de Snapchat aloja canales específicos de la aplicación ?;Descubrir;Recuerdos;Muestra;Picaboo;Expert;Once socios principales como MTV, CNN o canales de alimentación de National Geographic con contenido exclusivo.;https://es.wikipedia.org/wiki/Snapchat
26;es;¿En qué año se convirtió Snapchat en víctima de piratería significativa el 31 de diciembre ?;2013;2014;2015;2016;Expert;Como resultado de estos ataques, Snapchat ha decidido eliminar todas las aplicaciones de terceros de las tiendas (6snap, SaveMySnap, ...).;https://es.wikipedia.org/wiki/Snapchat
27;es;¿Cómo se llamó originalmente la aplicación Snapchat ?;Picaboo;Éster;Sigrid;Paola;Expert;Mientras estudiaba diseño en Stanford, Evan Thomas ofrece Snapchat, originalmente un proyecto de clase del cual se convertirá en CEO.;https://es.wikipedia.org/wiki/Evan_Spiegel
28;es;¿Quién completa el trío de Snapchat junto a Evan Spiegel y Bobby Murphy ?;Reggie Brown;Jim Walton;Mark Cuban;Gabe Newell;Expert;Franck Reginald Brown es el primero que originalmente pensó en crear una aplicación que le permitiera enviar fotos efímeras.;https://es.wikipedia.org/wiki/Snapchat
29;es;¿Qué aplicación para reservar salidas ha sido comprada por Snapchat ?;Vurb;Siguiente;Parque;Signo;Expert;En agosto de 2016, Snapchat compró la aplicación Vurb por $ 110 millones, lo que permite reservar servicios locales.;https://es.wikipedia.org/wiki/Snapchat
30;es;¿Cuánto se valoró el negocio de Snapchat en 2017 ?;24 mil millones;14 mil millones;4 mil millones;34 mil millones;Expert;Uno de los primeros impulsores de rendimiento de Snapchat es su alta rotación, calculada en millones de dólares.;https://es.wikipedia.org/wiki/Snapchat
1;it;Qual è il logo dell'app mobile Snapchat ?;Fantême;Orso;Fotocamera;Scimmia;Débutant;Snapchat può essere visto da chiunque, solo per amici o per chiunque (la cosiddetta modalità fantasma).;https://it.wikipedia.org/wiki/Snapchat
2;it;Quale strumento Snapchat è stato utilizzato dal 2014 per inviare denaro ?;Snapcash;Snapcoin;Snapmoney;Snapsend;Débutant;La volontà di Snapchat di mantenere i suoi utenti, molti servizi associati sono stati proposti di recente.;https://it.wikipedia.org/wiki/Snapchat
3;it;Qual è la fascia di età dell 85 % degli utenti di Snapchat ?;13 a 34 anni;35 a 46 anni;47 a 59 anni;60 a 78 anni;Débutant;L'uso rapido e veloce delle opzioni di Snapchat attira più giovani che utenti più anziani.;https://it.wikipedia.org/wiki/Snapchat
4;it;Qual è il nuovo nome dell'azienda responsabile della gestione di Snapchat ?;Snap Inc.;Celestia;Brady;Enbridge;Débutant;Snapchat Inc. è stata fondata a settembre 2011, il mese che ha lanciato Snapchat su App Store.;
5;it;Quale elemento di Snapchat è stato modificato all'inizio di febbraio 2018 ?;Interfaccia;Prezzo;Pubblicità;CEO;Débutant;È stata lanciata una petizione con oltre un milione di firme per rivendicare il ritorno alla vecchia versione.;https://it.wikipedia.org/wiki/Snapchat
6;it;In quali ambienti è disponibile l'applicazione Snapchat ?;IOS e Android;Windows e IOS;Android e Windows;IOS e Palm;Débutant;A seguito dell'hacking subito da Snapchat il 31 dicembre 2013, l'applicazione non è più disponibile su Windows Phone.;https://it.wikipedia.org/wiki/Snapchat
7;it;Di che colore è più spesso associato a Snapchat ?;Giallo;Verde;Rosso;Blu;Débutant;Il fantasma su uno sfondo giallo consente di identificare immediatamente un utente che si connette al social network Snapchat.;https://it.wikipedia.org/wiki/Snapchat
8;it;In quale stato degli Stati Uniti è stata sviluppata l'app Snapchat ?;California;Montana;Texas;Ohio;Débutant;L'economia della California rappresenta il 13 percento del PIL degli Stati Uniti e si ritiene che sia la sesta economia del mondo.;
9;it;Qual è la durata minima di un post su Snapchat ?;1 secondo;6 secondi;10 secondi;10 secondi;Débutant;Questo periodo di tempo è in realtà da uno a dieci secondi, ma anche, da poco tempo, nessun limite di tempo.;https://it.wikipedia.org/wiki/Snapchat
10;it;Quale piattaforma Snapchat è stata lanciata per prima ?;Apple Store;Google Play;F-Droid;Negozio Ovi;Débutant;L'app Snapchat è stata lanciata nel settembre 2011 sull'App Store di Apple e nel novembre 2012 su Android.;https://it.wikipedia.org/wiki/Snapchat
11;it;Qual è l'età richiesta per scaricare e utilizzare l'app Snapchat ?;13 anni;15 anni;17 anni;21 anni;Confirmé;La particolarità di questa applicazione è l'esistenza di un limite di tempo per la visualizzazione dei media inviati ai suoi destinatari.;https://it.wikipedia.org/wiki/Snapchat
12;it;Quanti scatti vengono scambiati ogni giorno nel mondo ?;350 milioni;250 milioni;150 milioni;450 milioni;Confirmé;Dal 2014 è stata inserita una chat nell'applicazione e un rilevatore di presenza per chattare in diretta tramite videocamera.;https://it.wikipedia.org/wiki/Snapchat
13;it;Quanto tempo gli utenti trascorrono ogni giorno su Snapchat ?;30 minuti;1 ora;2 ore;3 ore;Confirmé;Snapchat ha funzionalità divertenti e interattive che rendono facile per i social booker utilizzare il social network ogni giorno.;https://it.wikipedia.org/wiki/Snapchat
14;it;Chi è diventato miliardario all'età di 24 anni grazie a Snapchat ?;Evan Spiegel;Jeff Bezos;Paul Allen;Tom Golisano;Confirmé;Evan Thomas Spiegel ha una relazione con la modella Miranda Kerr dal 2015, con la quale diventerà presto papà.;https://it.wikipedia.org/wiki/Evan_Spiegel
15;it;Quanto ha proposto Facebook per l'acquisizione di Snapchat ?;3 miliardi;5 miliardi;1 miliardo;7 miliardi;Confirmé;Si dice anche che Snapchat abbia rifiutato due offerte da $ 4 miliardi, una da Tencent, l'altra da Google.;https://it.wikipedia.org/wiki/Snapchat
16;it;Quanti milioni di abbonati attivi sono stati conteggiati da Snapchat nel 2015 ?;200;150;100;50;Confirmé;Nel 2015, Snapchat ha registrato la sua crescita più forte, registrando una crescita del 55 %, soprattutto favorita dalla pubblicità degli inserzionisti.;https://it.wikipedia.org/wiki/Snapchat
17;it;Quali funzionalità possono archiviare gli snap in uno spazio privato ?;Ricordi;iCloud;Snapme;Mysnap;Confirmé;Il contenuto così salvato può essere cercato per data o utilizzando un sistema di riconoscimento di oggetti locali.;https://it.wikipedia.org/wiki/Snapchat
18;it;Da quando Snap Map è stato in grado di localizzare gli amici ?;2017;2016;2015;2018;Confirmé;Gli amici sono simbolizzati dalla loro rappresentazione in Actionmoji (o un personaggio standard se non hanno creato Bitmoji).;https://it.wikipedia.org/wiki/Snapchat
19;it;Qual è stato il numero medio di utenti al giorno di Snapchat nel 2017 ?;166 milioni;146 milioni;126 milioni;106 milioni;Confirmé;Le applicazioni di social network sono spesso selezionate per lo sfruttamento commerciale dei dati personali.;https://it.wikipedia.org/wiki/Snapchat
20;it;A che ora del giorno si genera un aumento nell'uso di Snapchat ?;Fine giornata;Mattina;Midi;Notte;Confirmé;Il 35 % degli utenti di Snapchat non finisce lo stesso giorno in una chat istantanea da un'altra rete.;https://it.wikipedia.org/wiki/Snapchat
21;it;A quale percentuale delle entrate di Snapchat contribuiscono gli Stati Uniti ?;95 %;85 %;75 %;65 %;Expert;Le entrate pubblicitarie di Snapchat hanno raggiunto $ 366 milioni nel 2016 e dovrebbero aumentare ulteriormente.;https://it.wikipedia.org/wiki/Snapchat
22;it;Con quale servizio di pagamento è associato Snapchat dal 2014 ?;Square;PayPal;O-Secure;Bitcoin;Expert;Offre agli utenti del servizio di posta elettronica uno strumento per scambiarsi denaro : Snapcash.;https://it.wikipedia.org/wiki/Snapchat
23;it;Quale paio di occhiali da sole collegati è stato lanciato da Snap Inc. ?;Spettacoli;Odissea;Connect Eyes;Mobisun;Expert;Collegati in bluetooth con videocamera integrata, questi occhiali possono girare video con un angolo di 115 gradi.;
24;it;In quale linguaggio di programmazione è principalmente scritto Snapchat ?;Java;HTML;Delfi;Cobol;Expert;Java è un linguaggio di programmazione orientato agli oggetti creato da due dipendenti di Sun Microsystems, James Gosling e Patrick Naughton.;https://it.wikipedia.org/wiki/Java_(linguaggio_di_programmazione)
25;it;Quale piattaforma Snapchat ospita canali specifici dell'applicazione ?;Scopri;Ricordi;Spettacoli;Picaboo;Expert;Undici migliori partner come MTV, CNN o canali di feed National Geographic con contenuti esclusivi.;https://it.wikipedia.org/wiki/Snapchat
26;it;In quale anno Snapchat è diventato vittima di un significativo hacking il 31 dicembre ?;2013;2014;2015;2016;Expert;Come risultato di questi attacchi, Snapchat ha deciso di rimuovere tutte le applicazioni di terze parti dai negozi (6snap, SaveMySnap, ...).;https://it.wikipedia.org/wiki/Snapchat
27;it;Come è stata originariamente chiamata l'app Snapchat ?;Picaboo;Ester;Sigrid;Paola;Expert;Mentre studente di design a Stanford, Evan Thomas offre Snapchat, originariamente un progetto di classe di cui diventerà CEO.;https://it.wikipedia.org/wiki/Evan_Spiegel
28;it;Chi completa il trio Snapchat al fianco di Evan Spiegel e Bobby Murphy ?;Reggie Brown;Jim Walton;Mark Cuban;Gabe Newell;Expert;Franck Reginald Brown è il primo che inizialmente ha pensato di creare un'applicazione che ti consentisse di inviare foto effimere.;https://it.wikipedia.org/wiki/Snapchat
29;it;Quale applicazione per prenotare gite è stata acquistata da Snapchat ?;Vurb;Successivo;Parco;Iscriviti;Expert;Nell'agosto 2016, Snapchat ha acquistato l'app Vurb per $ 110 milioni, il che consente di prenotare servizi locali.;https://it.wikipedia.org/wiki/Snapchat
30;it;Quanto è stato valutato il business di Snapchat nel 2017 ?;24 miliardi;14 miliardi;4 miliardi;34 miliardi;Expert;Uno dei primi driver prestazionali di Snapchat è il suo elevato fatturato, calcolato in milioni di dollari.;https://it.wikipedia.org/wiki/Snapchat
1;nl;Wat is het logo van de Snapchat mobiele app ?;Fantême;Beer;Camera;Aap;Débutant;Snapchat kan door iedereen worden gezien, alleen voor vrienden of voor iedereen (de zogenaamde ghost-modus).;https://nl.wikipedia.org/wiki/Snapchat
2;nl;Welke Snapchat-tool wordt sinds 2014 gebruikt om geld te verzenden ?;Snapcash;Snapcoin;Snapmoney;Snapsend;Débutant;De wil van Snapchat om zijn gebruikers te behouden, zijn onlangs vele bijbehorende diensten voorgesteld.;https://nl.wikipedia.org/wiki/Snapchat
3;nl;Wat is de leeftijdscategorie van 85 % van Snapchat-gebruikers ?;13 tot 34 jaar;35 tot 46 jaar;47 tot 59 jaar;60 tot 78 jaar;Débutant;Het snelle en snelle gebruik van de opties van Snapchat trekt meer jonge mensen aan dan oudere gebruikers.;https://nl.wikipedia.org/wiki/Snapchat
4;nl;Wat is de nieuwe naam van het bedrijf dat verantwoordelijk is voor het beheer van Snapchat ?;Snap Inc.;Celestia;Brady;Enbridge;Débutant;Snapchat Inc. werd opgericht in september 2011, de maand waarin Snapchat in de App Store werd gelanceerd.;https://nl.wikipedia.org/wiki/Snap_Inc.
5;nl;Welk element van Snapchat werd begin februari 2018 gewijzigd ?;Interface;Prijs;Reclame;CEO;Débutant;Een petitie met meer dan een miljoen handtekeningen werd gelanceerd om de terugkeer naar de oude versie te claimen.;https://nl.wikipedia.org/wiki/Snapchat
6;nl;In welke omgevingen is de Snapchat-applicatie beschikbaar ?;IOS en Android;Windows en IOS;Android en Windows;IOS en Palm;Débutant;Na het hacken dat Snapchat leed op 31 december 2013, is de applicatie niet langer beschikbaar onder Windows Phone.;https://nl.wikipedia.org/wiki/Snapchat
7;nl;Welke kleur wordt meestal geassocieerd met Snapchat ?;Geel;Groen;Rood;Blauw;Débutant;De geest op een gele achtergrond maakt het mogelijk om onmiddellijk een gebruiker te identificeren die verbinding maakt met het Snapchat sociale netwerk.;https://nl.wikipedia.org/wiki/Snapchat
8;nl;In welke staat van de Verenigde Staten is de Snapchat-app ontwikkeld ?;Californië;Montana;Texas;Ohio;Débutant;De economie van Californië is goed voor 13 procent van het Amerikaanse bbp en wordt beschouwd als de zesde grootste economie ter wereld.;
9;nl;Wat is de minimale duur van een Snapchat-bericht ?;1 seconde;6 seconden;10 seconden;10 seconden;Débutant;Deze periode is eigenlijk één tot tien seconden, maar sinds kort ook geen tijdslimiet.;https://nl.wikipedia.org/wiki/Snapchat
10;nl;Welk Snapchat-platform werd als eerste gelanceerd ?;Apple Store;Google Play;F-Droid;Ovi Winkel;Débutant;De Snapchat-app werd gelanceerd in september 2011 in de Apple App Store en in november 2012 op Android.;https://nl.wikipedia.org/wiki/Snapchat
11;nl;Wat is de vereiste leeftijd om de Snapchat-app te downloaden en te gebruiken ?;13 jaar oud;15 jaar oud;17 jaar oud;21 jaar oud;Confirmé;Het bijzondere van deze applicatie is het bestaan van een tijdslimiet voor het bekijken van de media die naar de ontvangers zijn verzonden.;https://nl.wikipedia.org/wiki/Snapchat
12;nl;Hoeveel snaps worden er elke dag op de wereld uitgewisseld ?;350 miljoen;250 miljoen;150 miljoen;450 miljoen;Confirmé;Sinds 2014 is een chat in de applicatie geplaatst en een aanwezigheidsmelder om live via de camera te chatten.;https://nl.wikipedia.org/wiki/Snapchat
13;nl;Hoeveel tijd besteden gebruikers elke dag aan Snapchat ?;30 minuten;1 uur;2 uur;3 uur;Confirmé;Snapchat heeft leuke en interactieve functies die het voor sociale boekers gemakkelijk maken om het sociale netwerk elke dag te gebruiken.;https://nl.wikipedia.org/wiki/Snapchat
14;nl;Wie werd er op 24-jarige leeftijd miljardair dankzij Snapchat ?;Evan Spiegel;Jeff Bezos;Paul Allen;Tom Golisano;Confirmé;Evan Thomas Spiegel heeft sinds 2015 een relatie met model Miranda Kerr, met wie hij binnenkort vader wordt.;https://nl.wikipedia.org/wiki/Evan_Spiegel
15;nl;Hoeveel Facebook heeft hij voorgesteld voor de overname van Snapchat ?;3 miljard;5 miljard;1 miljard;7 miljard;Confirmé;Snapchat zou ook twee aanbiedingen van $ 4 miljard hebben afgewezen, één van Tencent, de andere van Google.;https://nl.wikipedia.org/wiki/Snapchat
16;nl;Hoeveel miljoenen actieve abonnees werd Snapchat in 2015 geteld ?;200;150;100;50;Confirmé;In 2015 kende Snapchat de sterkste groei, met 55 % groei, vooral gestimuleerd door advertenties van adverteerders.;https://nl.wikipedia.org/wiki/Snapchat
17;nl;Welke functionaliteit kan snaps in een privéruimte opslaan ?;Herinneringen;iCloud;Snapme;Mysnap;Confirmé;De aldus opgeslagen inhoud kan worden doorzocht op datum of met behulp van een lokaal objectherkenningssysteem.;https://nl.wikipedia.org/wiki/Snapchat
18;nl;Sinds wanneer kan Snap Map vrienden vinden ?;2017;2016;2015;2018;Confirmé;Vrienden worden gesymboliseerd door hun weergave in Actionmoji (of een standaardpersonage als ze geen Bitmoji hebben gemaakt).;https://nl.wikipedia.org/wiki/Snapchat
19;nl;Wat was het gemiddelde aantal gebruikers per dag van Snapchat in 2017 ?;166 miljoen;146 miljoen;126 miljoen;106 miljoen;Confirmé;Toepassingen voor sociale netwerken worden vaak onderscheiden voor commerciële exploitatie van persoonlijke gegevens.;https://nl.wikipedia.org/wiki/Snapchat
20;nl;Op welk tijdstip van de dag stijgt het gebruik van Snapchat ?;Einde van de dag;Ochtend;Midi;Nacht;Confirmé;35 % van de Snapchat-gebruikers belandt niet op dezelfde dag in een instant chat van een ander netwerk.;https://nl.wikipedia.org/wiki/Snapchat
21;nl;Aan welk percentage van de inkomsten van Snapchat dragen de VS bij ?;95 %;85 %;75 %;65 %;Expert;De advertentie-inkomsten van Snapchat bereikten in 2016 $ 366 miljoen en zullen naar verwachting verder toenemen.;https://nl.wikipedia.org/wiki/Snapchat
22;nl;Aan welke betalingsservice is Snapchat sinds 2014 verbonden ?;Vierkant;PayPal;O-Secure;Bitcoin;Expert;Het biedt gebruikers van de e-mailservice een tool om geld naar elkaar te verzenden : Snapcash.;https://nl.wikipedia.org/wiki/Snapchat
23;nl;Welk aangesloten zonnebril werd door Snap Inc. gelanceerd ?;Toont;Odyssey;Verbind Eyes;Mobisun;Expert;Verbonden in bluetooth met ingebouwde camcorder, kan deze bril video's maken met een hoek van 115 graden.;https://nl.wikipedia.org/wiki/Snap_Inc.
24;nl;In welke programmeertaal wordt voornamelijk Snapchat geschreven ?;Java;HTML;Delphi;Cobol;Expert;Java is een objectgeoriënteerde programmeertaal gemaakt door twee medewerkers van Sun Microsystems, James Gosling en Patrick Naughton.;https://nl.wikipedia.org/wiki/Java_(programmeertaal)
25;nl;Welk Snapchat-platform host applicatiespecifieke kanalen ?;Ontdek;Herinneringen;Toont;Picaboo;Expert;Elf toppartners zoals MTV, CNN of National Geographic-feedkanalen met exclusieve inhoud.;https://nl.wikipedia.org/wiki/Snapchat
26;nl;In welk jaar werd Snapchat op 31 december het slachtoffer van aanzienlijke hacking ?;2013;2014;2015;2016;Expert;Als gevolg van deze aanvallen heeft Snapchat besloten alle applicaties van derden uit de winkels te laten verwijderen (6snap, SaveMySnap, ...).;https://nl.wikipedia.org/wiki/Snapchat
27;nl;Hoe heette de Snapchat-app oorspronkelijk ?;Picaboo;Ester;Sigrid;Paola;Expert;Terwijl hij student design is aan Stanford, biedt Evan Thomas Snapchat aan, oorspronkelijk een klassenproject waarvan hij CEO wordt.;https://nl.wikipedia.org/wiki/Evan_Spiegel
28;nl;Wie voltooit het Snapchat-trio naast Evan Spiegel en Bobby Murphy ?;Reggie Brown;Jim Walton;Mark Cuban;Gabe Newell;Expert;Franck Reginald Brown is de eerste die oorspronkelijk dacht aan het maken van een applicatie waarmee u kortstondige foto's kunt verzenden.;https://nl.wikipedia.org/wiki/Snapchat
29;nl;Welke applicatie om uitjes te boeken is gekocht door Snapchat ?;Vurb;Volgende;Park;Teken;Expert;In augustus 2016 kocht Snapchat de Vurb-app voor $ 110 miljoen, waardoor het mogelijk is om lokale services te reserveren.;https://nl.wikipedia.org/wiki/Snapchat
30;nl;Hoeveel werd het Snapchat-bedrijf gewaardeerd in 2017 ?;24 miljard;14 miljard;4 miljard;34 miljard;Expert;Een van Snapchat's eerste prestatiedrivers is de hoge omzet, berekend in miljoenen dollars.;https://nl.wikipedia.org/wiki/Snapchat
