11;es;En Japón, ¿qué otro nombre tiene la exitosa franquicia « Resident Evil » ?;« Biohazard »;« Isla muerta »;« Proyecto Zomboid »;« DayZ »;Confirmé;Tras debutar en PlayStation en 1996, gracias a su éxito se realizaron numerosas secuelas en muchas consolas.;https://es.wikipedia.org/wiki/Resident_Evil
12;es;¿Qué actor interpreta a Daryl Dixon en la serie « The Walking Dead » ?;Norman Reedus;Andrés Lincoln;Jeffrey Dean Morgan;Steven Yeun;Confirmé;Este personaje original, popular entre los fans de la adaptación, fue creado exclusivamente para la serie de televisión.;
13;es;¿Qué ciegos infectados se encuentran por ecolocalización en « The Last of Us » ?;Clackers;Corredores;Acechadores;Colosos;Confirmé;Los infectados son seres humanos vivos que han sido infectados por contacto con la sangre o por respirar esporas en el aire.;https://es.wikipedia.org/wiki/The_Last_of_Us
14;es;¿Qué difaman los héroes de « Walking Dead » contra los zombies ?;Restos de zombis;Barro;Orina;Gasolina;Confirmé;La serie de televisión generalmente tiende a seguir y inspirarse en las tramas y personajes de la serie de cómics de Robert Kirkman.;
15;es;¿Qué contenido descargable de terror de « Red Dead Redemption » presenta zombis ?;« Undead Nightmare »;« Western Zombie »;« Night of Dead »;« Army of the Dead »;Confirmé;El juego « Red Dead Redemption » forma parte de la serie de videojuegos « Red Dead » y es el sucesor de « Red Dead Revolver ».;https://es.wikipedia.org/wiki/Red_Dead_Redemption
16;es;¿Qué hongo es responsable de la contaminación en « The Last of Us » ?;Cordíceps;Marasmo;amanita;Hericio;Confirmé;Cordyceps existe, pero, afortunadamente para nosotros, sólo infecta a insectos, arañas y otros hongos.;https://es.wikipedia.org/wiki/Cordyceps
17;es;En el libro « Guerra Mundial Z », ¿en qué país comienza la pandemia ?;China;Pakistán;Siberia;Estados Unidos;Confirmé;« Guerra Mundial Z » es también una película estadounidense dirigida por Marc Forster, estrenada en 2013, donde seguimos a un ex empleado de la ONU, Gerry Lane.;https://es.wikipedia.org/wiki/Guerra_mundial_Z_(novela)
18;es;¿Cuál sería el mejor medio de transporte en caso de un apocalipsis zombie ?;Bicicleta;Motocicleta;Tanque;4X4;Confirmé;Max Brooks es conocido como el maestro de la literatura zombie contemporánea, con su guía para sobrevivir a un brote zombie.;https://es.wikipedia.org/wiki/Zombi
19;es;¿Qué virus acaba con el mundo tal como lo conocemos en la « World War Z » ?;Solana;Ébola;virus T;La furia;Confirmé;El autor Max Brooks afirmó que « Guerra Mundial Z » sigue las leyes establecidas en la « Guía de supervivencia del territorio zombi ».;https://es.wikipedia.org/wiki/Guerra_mundial_Z_(novela)
20;es;¿Cómo se llama el director de la película « 28 días después » ?;Danny Boyle;Max Brooks;George Romero;Zack Snyder;Confirmé;Una secuela, titulada « 28 Weeks Later » (28 Semanas Después) y estrenada en 2007, fue dirigida por Juan Carlos Fresnadillo.;https://es.wikipedia.org/wiki/28_Days_Later
21;es;¿Cuál es el apellido de Joel, el héroe que interpretamos en « The Last of Us » ?;Molinero;Wilson;Davis;Johnson;Expert;Los dos personajes principales del videojuego, Joel y Ellie, deberán recuperar munición y comida para avanzar en su búsqueda.;https://es.wikipedia.org/wiki/The_Last_of_Us
22;es;¿En qué mansión se refugian los miembros STARS de « Resident Evil » ?;Spencer;Casa de la colina;Winchester;Ranroke;Expert;El STARS (Special Tactics And Rescue Service) es una unidad especial, fundada en Nueva York y luego trasladada a Raccoon City.;https://es.wikipedia.org/wiki/Resident_Evil
23;es;¿Cuántos volúmenes cierran la brecha entre 28 días después y 28 semanas después ?;Cinco;Tres;Diez;Treinta;Expert;« 28 días después : The Aftermath », una novela gráfica publicada en 2007 por Fox Atomic Comics, establece el vínculo entre las dos películas.;https://es.wikipedia.org/wiki/28_Days_Later
24;es;¿Para qué película Stephen King compró todas las entradas del cine ?;« 28 días después »;« Resident Evil »;« Guerra Mundial Z »;« The Last of Us »;Expert;Recibió la Medalla Nacional de las Artes en 2015, directamente de manos del presidente Barack Obama en la Casa Blanca.;https://es.wikipedia.org/wiki/Stephen_King
25;es;En « 28 Weeks Later », ¿cómo se llama la última fase del código rojo ?;Exterminio;Difundir;Destrucción;Insertar;Expert;En 2007, tras el estreno de la película, aparecieron rumores sobre una tercera parte, alimentados por el final de suspenso de la segunda parte.;https://es.wikipedia.org/wiki/28_Weeks_Later
26;es;¿A qué bar quieren ir los héroes de « Shaun of the Dead » ?;Winchester;Coltman;Buenos compañeros;El fin del mundo;Expert;« Shaun of the Dead » es una comedia de terror estadounidense, francesa y británica, dirigida por Edgar Wright y estrenada en 2004.;https://es.wikipedia.org/wiki/Shaun_of_the_Dead
27;es;¿Qué criatura de la mitología nórdica se parece a nuestros zombies actuales ?;Draugr;genios;demonio;Vampiro;Expert;Los Draugar son cadáveres animados que tienen un cuerpo físico con capacidades físicas, similares a las de los seres vivos.;https://es.wikipedia.org/wiki/Draugr
28;es;¿En qué isla ficticia se desarrolla la acción del juego « Dead Island » ?;Bañoí;Bouïane;Hawái;Cayuña;Expert;El jugador se despierta en una habitación de hotel en una isla paradisíaca frente a la costa de Papúa Nueva Guinea.;
29;es;¿Qué tienen de especial los zombies de la película francesa « La noche devoró el mundo » ?;Están en silencio;Ellos hablan;Ellos vuelan;Ellos cantan;Expert;« La noche devoró el mundo » es una película de terror francesa coescrita y dirigida por Dominique Rocher, estrenada en 2018.;
30;es;¿Qué arma se crea para hacer frente a los no-muertos en el libro « Guerra Mundial Z » ?;Lobo;Aristócrata;XM26;Asesino de almas;Expert;Max Brooks utilizó « World War Z » para comentar temas como la supervivencia y la incertidumbre de nuestros tiempos.;https://es.wikipedia.org/wiki/Guerra_mundial_Z_(novela)
1;it;Nella maggior parte dei lavori, come sconfiggi uno zombi ?;Mira alla testa;Brucialo;Soffocalo;Dagli da mangiare;Débutant;Sebbene la pandemia virale sia utilizzata frequentemente, non esistono regole riguardanti il verificarsi del fenomeno zombie.;https://it.wikipedia.org/wiki/Zombi
2;it;Con quale arma combatte Michonne in « The Walking Dead » ?;Katana;Machete;Ascia;Balestra;Débutant;Michonne ha ucciso l'ottavo personaggio in vita con un totale minimo di quarantatré uccisioni.;https://it.wikipedia.org/wiki/Michonne
3;it;Quale società di ricerca ha sviluppato il virus T in « Resident Evil » ?;Umbrella;ApertureScience;Vault-Tec;Biotechnica;Débutant;L'ombrello è stato creato nel 1968 dai tre scopritori del virus Progenitore : Oswell E. Spencer, James Marcus e Edward Ashford.;https://it.wikipedia.org/wiki/Umbrella_Corporation
4;it;Quale cantante pop ha ballato insieme agli zombie in un video musicale cult ?;Michael Jackson;David Bowie;Justin Timberlake;The Weekend;Débutant;« Thriller » è un video musicale per la canzone « Thriller » di Michael Jackson, diretto da John Landis e scritto da Landis e Michael Jackson.;https://it.wikipedia.org/wiki/Michael_Jackson's_Thriller
5;it;In quale edificio si barricano gli eroi del film « L'esercito dei morti » ?;Centro commerciale;Chiesa;Barra;Fattoria;Débutant;Nel film originale di Romero, gli zombi si muovono molto lentamente e sono più minacciosi quando sono in grandi gruppi.;
6;it;In « The Walking Dead » (fumetti e serie), dove si sveglia Rick ?;Ospedale;Stazione di polizia;Albergo;Caserma;Débutant;La serie racconta la storia di un gruppo di sopravvissuti guidati da Rick Grimes che cercano di sopravvivere in un mondo post-apocalittico.;
7;it;Lo zombie era soprattutto una figura folcloristica di quale paese ?;Haiti;Francia;Senegal;Giappone;Débutant;Lo zombie (o zombi) ha le sue origini nella cultura haitiana ed è usato anche per descrivere le vittime degli incantesimi voodoo.;https://it.wikipedia.org/wiki/Zombi
8;it;In quale paese è ambientato il film « REC », uscito nel 2007 ?;Spagna;Portogallo;Francia;Inghilterra;Débutant;L'idea alla base del film era quella di mettere lo spettatore al centro della storia e di collegare l'orrore al documentario in tempo reale.;https://it.wikipedia.org/wiki/Rec_(film)
9;it;Quale band irlandese ha usato la parola zombie come titolo di una canzone ?;The Cranberries;U2;Celtic Woman;The Script;Débutant;I Cranberries hanno annunciato nel settembre 2018 che il gruppo non avrebbe continuato senza Dolores O'Riordan, morta per annegamento nel 2018.;https://it.wikipedia.org/wiki/The_Cranberries
10;it;In « Left 4 Dead », sparare a un boomer cosa tenderà a fare ?;Esplodere;Ridi;Piangere;Hop;Débutant;Il Boomer (Exploder o Vomiteur) è un infetto molto corpulento, lento e molle con un numero di punti vita molto basso (50).;https://it.wikipedia.org/wiki/Left_4_Dead
11;it;In Giappone, quale altro nome ha il franchise di successo « Resident Evil » ?;« Biohazard »;« Isola morta »;« Progetto Zomboid »;« DayZ »;Confirmé;Dopo aver debuttato su PlayStation nel 1996, grazie al suo successo sono stati realizzati numerosi seguiti su molte console.;https://it.wikipedia.org/wiki/Resident_Evil_(serie)
12;it;Quale attore interpreta Daryl Dixon nella serie « The Walking Dead » ?;Norman Reedus;Andrea Lincoln;Jeffrey Dean Morgan;Steven Yeun;Confirmé;Questo personaggio originale, popolare tra i fan dell'adattamento, è stato creato esclusivamente per la serie televisiva.;
13;it;Quali infetti ciechi si ritrovano tramite l'ecolocalizzazione in « The Last of Us » ?;Clackers;Corridori;Agguatatori;Colossi;Confirmé;Gli infetti sono esseri umani viventi che sono stati infettati attraverso il contatto con il sangue o respirando spore disperse nell'aria.;https://it.wikipedia.org/wiki/The_Last_of_Us
14;it;Cosa diffamano gli eroi di « Walking Dead » contro gli zombie ?;Resti di zombi;Fango;Urina;Benzina;Confirmé;Le serie televisive tendono generalmente a ricalcare e trarre ispirazione dalle trame e dai personaggi delle serie a fumetti di Robert Kirkman.;
15;it;Quale DLC horror di « Red Dead Redemption » presenta gli zombi ?;« Undead Nightmare »;« Western Zombie »;« Night of Dead »;« Army of the Dead »;Confirmé;Il gioco « Red Dead Redemption » fa parte della serie di videogiochi « Red Dead » ed è il successore di « Red Dead Revolver ».;https://it.wikipedia.org/wiki/Red_Dead_Redemption
16;it;Quale fungo è responsabile della contaminazione in « The Last of Us » ?;Cordyceps;Marasma;Amanita;Ericio;Confirmé;Il Cordyceps esiste, ma fortunatamente per noi infetta solo insetti, ragni e altri funghi.;https://it.wikipedia.org/wiki/Cordyceps
17;it;Nel libro « World War Z », in quale paese inizia la pandemia ?;Cina;Pakistan;Siberia;Stati Uniti;Confirmé;« World War Z » è anche un film americano diretto da Marc Forster, uscito nel 2013, in cui seguiamo un ex dipendente delle Nazioni Unite Gerry Lane.;https://it.wikipedia.org/wiki/World_War_Z._La_guerra_mondiale_degli_zombi
18;it;Quale sarebbe il miglior mezzo di trasporto in caso di un'apocalisse zombi ?;Bicicletta;Moto;Serbatoio;4X4;Confirmé;Max Brooks è conosciuto come il maestro della letteratura zombie contemporanea, con la sua guida per sopravvivere a un'epidemia di zombi.;https://it.wikipedia.org/wiki/Zombi
19;it;Quale virus mette fine al mondo come lo conosciamo in « World War Z » ?;Solanum;Ebola;Virus T;La Furia;Confirmé;L'autore Max Brooks ha affermato che « World War Z » segue le leggi stabilite nella « Zombie Territory Survival Guide ».;https://it.wikipedia.org/wiki/World_War_Z._La_guerra_mondiale_degli_zombi
20;it;Come si chiama il regista del film « 28 giorni dopo » ?;Danny Boyle;Max Brooks;George Romero;Zack Snyder;Confirmé;Un seguito, intitolato « 28 settimane dopo » (28 settimane dopo) e pubblicato nel 2007, è stato diretto da Juan Carlos Fresnadillo.;https://it.wikipedia.org/wiki/28_giorni_dopo
21;it;Qual è il cognome di Joel, l'eroe che interpretiamo in « The Last of Us » ?;Miller;Wilson;Davis;Johnson;Expert;I due personaggi principali del videogioco, Joel ed Ellie, devono recuperare munizioni e cibo per avanzare nella loro ricerca.;https://it.wikipedia.org/wiki/The_Last_of_Us
22;it;In quale villa si rifugiano i membri STARS di « Resident Evil » ?;Spencer;Casa in collina;Winchester;Rannroke;Expert;La STARS (Special Tactics And Rescue Service) è un'unità speciale, fondata a New York poi trasposta a Raccoon City.;https://it.wikipedia.org/wiki/Resident_Evil_(serie)
23;it;Quanti volumi colmano il divario tra 28 giorni dopo e 28 settimane dopo ?;Cinque;Tre;Dieci;Trenta;Expert;« 28 giorni dopo : The Aftermath », una graphic novel pubblicata nel 2007 da Fox Atomic Comics, crea il collegamento tra i due film.;https://it.wikipedia.org/wiki/28_giorni_dopo
24;it;Per quale film Stephen King ha comprato tutti i biglietti del cinema ?;« 28 giorni dopo »;« Resident Evil »;« Guerra Mondiale Z »;« The Last of Us »;Expert;È stato insignito della National Medal of Arts nel 2015, direttamente dal presidente Barack Obama alla Casa Bianca.;https://it.wikipedia.org/wiki/Stephen_King
25;it;In « 28 Weeks Later », come si chiama l'ultima fase del codice rosso ?;Sterminio;Diffusione;Distruzione;Inserisci;Expert;Nel 2007, dopo l'uscita del film, sono apparse le voci su una terza parte, alimentate dal finale pieno di suspense della seconda parte.;https://it.wikipedia.org/wiki/28_settimane_dopo
26;it;In quale bar vogliono andare gli eroi di « Shaun of the Dead » ?;Winchester;Coltman;Buoni compagni;La fine del mondo;Expert;« L'alba dei morti dementi » è una commedia horror americano-franco-britannica, diretta da Edgar Wright e pubblicata nel 2004.;https://it.wikipedia.org/wiki/L'alba_dei_morti_dementi
27;it;Quale creatura della mitologia norrena è simile ai nostri attuali zombi ?;Draugr;Jinn;Ghoul;Vampiro;Expert;I Draugar sono cadaveri animati che possiedono un corpo fisico con capacità fisiche, simili a quelle degli esseri viventi.;https://it.wikipedia.org/wiki/Draugr
28;it;Su quale isola immaginaria si svolge l'azione del gioco « Dead Island » ?;Banoi;Bouïane;Hawaii;Cayuna;Expert;Il giocatore si sveglia in una stanza d'albergo su un'isola paradisiaca al largo della costa della Papua Nuova Guinea.;
29;it;Cosa hanno di speciale gli zombie nel film francese « La notte divorò il mondo » ?;Tacciono;Parlano;Volano;Cantano;Expert;« La notte divorò il mondo » è un film horror francese co-scritto e diretto da Dominique Rocher, uscito nel 2018.;
30;it;Quale arma viene creata per affrontare i non morti nel libro « World War Z » ?;Lobo;Aristocratico;XM26;Uccisore di anime;Expert;Max Brooks ha utilizzato « World War Z » per fornire commenti su argomenti come la sopravvivenza e l'incertezza dei nostri tempi.;https://it.wikipedia.org/wiki/World_War_Z._La_guerra_mondiale_degli_zombi
1;nl;Hoe versla je in de meeste werken een zombie ?;Richt op het hoofd;Verbrand het;Verstik het;Voed hem;Débutant;Hoewel er veelvuldig gebruik wordt gemaakt van de viruspandemie, bestaan er geen regels over het optreden van het zombiefenomeen.;https://nl.wikipedia.org/wiki/Zombie
2;nl;Met welk wapen vecht Michonne in « The Walking Dead » ?;Katana;Machete;Bijl;Kruisboog;Débutant;Michonne heeft de achtste meeste personages in leven gedood, met een minimum van drieënveertig moorden.;https://nl.wikipedia.org/wiki/Michonne
3;nl;Welk onderzoeksbureau heeft het T-virus in « Resident Evil » ontwikkeld ?;Umbrella;ApertureScience;Vault-Tec;Biotechnica;Débutant;Umbrella werd in 1968 gemaakt door de drie ontdekkers van het Progenitor-virus : Oswell E. Spencer, James Marcus en Edward Ashford.;
4;nl;Welke popzanger danste beroemd naast zombies in een cultmuziekvideo ?;Michaël Jackson;David Bowie;Justin Timberlake;The Weekend;Débutant;« Thriller » is een videoclip voor het nummer « Thriller » van Michael Jackson, geregisseerd door John Landis en geschreven door Landis en Michael Jackson.;
5;nl;In welk gebouw barricaderen de helden van de film « Army of the Dead » zich ?;Winkelcentrum;Kerk;Balk;Boerderij;Débutant;In Romero's originele film bewegen zombies heel langzaam en zijn ze het meest bedreigend als ze in grote groepen zijn.;
6;nl;Waar wordt Rick wakker in « The Walking Dead » (strips en series) ?;Ziekenhuis;Politiebureau;Hotel;Kazerne;Débutant;De serie vertelt het verhaal van een groep overlevenden onder leiding van Rick Grimes die proberen te overleven in een post-apocalyptische wereld.;
7;nl;Uit welk land was de zombie vooral een folkloristische figuur ?;Haïti;Frankrijk;Senegal;Japan;Débutant;De zombie (of zombie) vindt zijn oorsprong in de Haïtiaanse cultuur en wordt ook gebruikt om de slachtoffers van voodoo-spreuken te beschrijven.;https://nl.wikipedia.org/wiki/Zombie
8;nl;In welk land vindt de actie plaats van de film « REC », uitgebracht in 2007 ?;Spanje;Portugal;Frankrijk;Engeland;Débutant;Het idee achter de film was om de kijker centraal in het verhaal te plaatsen en de horror in realtime aan de documentaire te koppelen.;https://nl.wikipedia.org/wiki/REC_(film)
9;nl;Welke Ierse band gebruikte het woord zombie als songtitel ?;The Cranberries;U2;Celtic Woman;The Script;Débutant;The Cranberries maakten in september 2018 bekend dat de groep niet verder zou gaan zonder Dolores O'Riordan, die in 2018 door verdrinking om het leven kwam.;https://nl.wikipedia.org/wiki/The_Cranberries
10;nl;Wat heeft het neerschieten van een boomer in « Left 4 Dead » tot gevolg ?;Exploderen;Lach;Huilen;Hop;Débutant;De Boomer (Exploder of Vomiteur) is een zeer corpulente, langzame en zachte geïnfecteerde met een zeer laag aantal levenspunten (50).;https://nl.wikipedia.org/wiki/Left_4_Dead
11;nl;Welke andere naam heeft de succesvolle « Resident Evil » franchise in Japan ?;« Biohazard »;« Dood eiland »;« Project Zomboid »;« DayZ »;Confirmé;Na zijn debuut op PlayStation in 1996, zijn er dankzij het succes talloze sequels gemaakt op veel consoles.;https://nl.wikipedia.org/wiki/Resident_Evil_(computerspelserie)
12;nl;Welke acteur speelt Daryl Dixon in de serie « The Walking Dead » ?;Norman Reedus;Andrew Lincoln;Jeffrey Dean Morgan;Steven Yeun;Confirmé;Dit originele personage, populair bij fans van de aanpassing, is exclusief voor de televisieserie gemaakt.;
13;nl;Welke blinde geïnfecteerden bevinden zich door echolocatie in « The Last of Us » ?;Klackers;Lopers;Loeraars;Kolossen;Confirmé;De geïnfecteerden zijn levende mensen die besmet zijn geraakt door contact met bloed of door het inademen van sporen in de lucht.;https://nl.wikipedia.org/wiki/The_Last_of_Us_(computerspel)
14;nl;Wat smeren de helden van « Walking Dead » tegen zombies ?;Zombieresten;Modder;Urine;Benzine;Confirmé;De televisieserie heeft over het algemeen de neiging om de plots en karakters van de stripreeks van Robert Kirkman te volgen en er inspiratie uit te putten.;
15;nl;Welke « Red Dead Redemption » horror-DLC bevat zombies ?;« Undead Nightmare »;« Western Zombie »;« Night of Dead »;« Army of the Dead »;Confirmé;Het spel « Red Dead Redemption » maakt deel uit van de videogameserie « Red Dead » en is de opvolger van « Red Dead Revolver ».;https://nl.wikipedia.org/wiki/Red_Dead_Redemption
16;nl;Welke paddenstoel is verantwoordelijk voor de besmetting in « The Last of Us » ?;Cordyceps;Marasmus;Amanita;Hericium;Confirmé;Cordyceps bestaat wel, maar gelukkig voor ons infecteert hij alleen insecten, spinnen en andere schimmels.;https://nl.wikipedia.org/wiki/Cordyceps
17;nl;In welk land begint de pandemie in het boek « World War Z » ?;China;Pakistan;Siberië;Verenigde Staten;Confirmé;« World War Z » is ook een Amerikaanse film geregisseerd door Marc Forster, uitgebracht in 2013, waarin we voormalig VN-medewerker Gerry Lane volgen.;
18;nl;Wat zou het beste vervoermiddel zijn in het geval van een zombie-apocalyps ?;Fiets;Motor;Tank;4X4;Confirmé;Max Brooks staat bekend als de meester van de hedendaagse zombieliteratuur, met zijn gids voor het overleven van een zombie-uitbraak.;https://nl.wikipedia.org/wiki/Zombie
19;nl;Welk virus maakt een einde aan de wereld zoals we die kennen in « World War Z » ?;Solanum;Ebola;T-virus;De woede;Confirmé;Auteur Max Brooks verklaarde dat « World War Z » de wetten volgt die zijn opgesteld in de « Zombie Territory Survival Guide ».;
20;nl;Wat is de naam van de regisseur van de film « 28 Days Later » ?;Danny Boyle;Max Brooks;George Romero;Zack Snyder;Confirmé;Een vervolg, getiteld « 28 Weeks Later » (28 Weeks Later) en uitgebracht in 2007, werd geregisseerd door Juan Carlos Fresnadillo.;https://nl.wikipedia.org/wiki/28_Days_Later...
21;nl;Wat is de achternaam van Joel, de held die we spelen in « The Last of Us » ?;Molenaar;Wilson;Davis;Johnson;Expert;De twee hoofdpersonen van de videogame, Joel en Ellie, moeten munitie en voedsel terugvinden om verder te komen in hun zoektocht.;https://nl.wikipedia.org/wiki/The_Last_of_Us_(computerspel)
22;nl;In welk landhuis zoeken de STARS-leden van « Resident Evil » hun toevlucht ?;Spencer;Heuvelhuis;Winchester;Ranroke;Expert;De STARS (Special Tactics And Rescue Service) is een speciale eenheid, opgericht in New York en vervolgens overgebracht naar Raccoon City.;https://nl.wikipedia.org/wiki/Resident_Evil_(computerspelserie)
23;nl;Hoeveel volumes overbruggen de kloof tussen 28 Days Later en 28 Weeks Later ?;Vijf;Drie;Tien;Dertig;Expert;« 28 Days Later : The Aftermath », een graphic novel die in 2007 werd gepubliceerd door Fox Atomic Comics, legt de link tussen de twee films.;https://nl.wikipedia.org/wiki/28_Days_Later...
24;nl;Voor welke film kocht Stephen King alle kaartjes in een bioscoop ?;« 28 dagen later »;« Resident Evil »;« Wereldoorlog Z »;\u003cI\u003eDe laatste van ons »;Expert;In 2015 ontving hij de National Medal of Arts, rechtstreeks uit handen van president Barack Obama in het Witte Huis.;https://nl.wikipedia.org/wiki/Stephen_King_(schrijver)
25;nl;Hoe heet de laatste fase van code rood in « 28 Weeks Later » ?;Uitroeiing;Verspreiding;Vernietiging;Invoegen;Expert;In 2007, na de release van de film, verschenen er geruchten over een derde deel, aangewakkerd door het spannende einde van het tweede deel.;https://nl.wikipedia.org/wiki/28_Weeks_Later...
26;nl;Naar welke bar willen de helden van « Shaun of the Dead » ?;Winchester;Coltmann;Goede metgezellen;Het einde van de wereld;Expert;« Shaun of the Dead » is een Amerikaans-Frans-Britse horrorkomedie, geregisseerd door Edgar Wright en uitgebracht in 2004.;https://nl.wikipedia.org/wiki/Shaun_of_the_Dead
27;nl;Welk wezen uit de Noorse mythologie lijkt op onze huidige zombies ?;Draugr;Jinn;Ghoul;Vampier;Expert;Draugar zijn geanimeerde lijken die een fysiek lichaam hebben met fysieke vermogens, vergelijkbaar met die van levende wezens.;https://nl.wikipedia.org/wiki/Draugen
28;nl;Op welk fictieve eiland vindt de actie van het spel « Dead Island » plaats ?;Banoi;Bouïane;Hawaï;Cayuna;Expert;De speler wordt wakker in een hotelkamer op een paradijselijk eiland voor de kust van Papoea-Nieuw-Guinea.;
29;nl;Wat is er speciaal aan de zombies in de Franse film « The Night Devoured the World » ?;Ze zijn stil;Ze spreken;Ze vliegen;Ze zingen;Expert;« The night verslond de wereld » is een Franse horrorfilm, mede geschreven en geregisseerd door Dominique Rocher, uitgebracht in 2018.;
30;nl;Welk wapen is gemaakt om met de ondoden om te gaan in het boek « World War Z » ?;Lobo;Aristocraat;XM26;Zielendoder;Expert;Max Brooks gebruikte « World War Z » om commentaar te geven op onderwerpen als overleven en de onzekerheid van onze tijd.;
