8;es;¿Quién empezó con « Salto y miro » y luego con « El vigilante me mira » ?;Passi;Sprinter;Swift Guad;Taieb;Débutant;En 1998 crea su sello Issap Productions con el que produce proyectos como Dis L'Heure 2 Zouk o Bisso Na Bisso.;
9;es;¿Qué ex rapero apodó a un osito de peluche vivo en el cine ?;JoeyStarr;Alonso;Le Huss;Kayna Samet;Débutant;Comenzó su carrera musical como dúo con Kool Shen, bajo el nombre de grupo Suprême NTM, uno de los pilares del hip-hop francés.;https://es.wikipedia.org/wiki/Joeystarr
10;es;¿Quién es considerado el rapero que popularizó el trap en Francia ?;Kaaris;Rod Janois;Katana;Joe Lucazz;Débutant;El trap se caracteriza por su contenido lírico y un sonido particular, ligado al uso del bombo de la caja de ritmos Roland TR-808.;
11;es;¿Quién con Ali consiguió el primer disco de oro por un álbum de rap independiente ?;Booba;Freeman;Rat Luciano;Rim'K;Confirmé;Booba, cuyo verdadero nombre es Élie Yaffa, es el fundador de 92i, un colectivo que inicialmente reunía a raperos de Hauts-de-Seine.;https://es.wikipedia.org/wiki/Booba
12;es;¿Qué rapero y actor francés se llamaba « le fennec » en la escuela secundaria ?;Nekfeu;Seth Gueko;Rimkus;Hayce Lemsi;Confirmé;Miembro del grupo S-Crew, pertenece al colectivo L'Entourage y también formó parte del colectivo 5 Majeur y del grupo 1995.;https://es.wikipedia.org/wiki/Ken Samaras
13;es;¿Qué rapero francés ha ganado nada menos que doce Victoires de la Musique ?;Orelsan;Mister You;Wanis;Still Fresh;Confirmé;Sus producciones le permitieron popularizar su personaje de treintañero perdido y resignado, de espíritu creativo y humor poco convencional.;https://es.wikipedia.org/wiki/Orelsan
14;es;¿Qué miembro fundador de 1995 fue pilar del grupo con Nekfeu ?;Alpha Wann;Flag;Youssoupha;Médine;Confirmé;Paralelamente a la música, desde 2015, con su compañero Hologram' Lo, produce textiles bajo la marca Don Dada Athletics.;
15;es;¿Quién eligió su apodo porque sus amigos siempre pensaron que estaba enfermo ?;Lomepal;Damso;Ricky Up;Boss;Confirmé;Antoine Valentinelli, conocido como Lomepal, es un rapero y cantante francés, nacido en 1991 en el distrito 13 de París.;
16;es;¿Qué rapero francés es el director del sello discográfico Din Records ?;Médine;Dadoo;Mala;Rohff;Confirmé;Desde 2004, Médine se dedica al rap comprometido junto a artistas como Kery James, Youssoupha y Oxmo Puccino.;
17;es;¿Qué rapero está marcado por sus orígenes napolitanos, el Islam y las calles de Marsella ?;Akhenaton;Alpha 5.20;Manolo;Korozeef;Confirmé;Gracias a su carisma, su agudo sentido crítico y su franqueza, Akhenaton es un interlocutor privilegiado para los medios de comunicación.;https://es.wikipedia.org/wiki/Akhenaton_(músico)
18;es;¿Qué artista de rap francés acepta la elección del vocoder y la defiende ?;Lacrim;Vincz Lee;Grems;Micro Coz;Confirmé;Comenzó a despuntar en el rap gracias a su encuentro con Mister You, a quien dice haber conocido en prisión.;
19;es;¿Quién lanzó un primer álbum en solitario en 2018 titulado « Enfant lune », certificado oro ?;Gringe;Espiiem;Jazzy Bazz;Kema;Confirmé;En 2023, Gringe formó parte del jurado de largometrajes del Festival Internacional de Cine Fantástico de Gérardmer.;
20;es;¿Quién fue el rapero francés más seguido en las redes sociales en 2015 ?;La Fouine;Kenyon;Nekfeu;Orelsan;Confirmé;El 13 de noviembre de 2013 se publicó en las librerías una autobiografía titulada « Divertido viaje », dedicada a la vida del rapero.;https://es.wikipedia.org/wiki/La_Fouine
21;es;¿Qué rapero de voz profunda y tranquila utiliza referencias a películas de terror ?;SCH;Keny Arkana;Atheena;Niro;Expert;Julien Schwarzer nació en 1993 en el distrito 12 de Marsella, de padre camionero y madre enfermera.;
22;es;¿Qué rapero lanzó su primer álbum en 2005 titulado « Paradis asesinado » ?;Lino;Zizanie;Jox;Zesau;Expert;Aclamado por la calidad de sus letras, el álbum no logró el éxito esperado y Lino dejó EMI inmediatamente.;
23;es;¿Qué figura destacada del rap político nació en Les Abymes, Guadalupe ?;Kery James;Sadek;Nuttea;Vasquez Lusi;Expert;Después del 11 de septiembre de 2001 dirigió « Conocer y vivir juntos » en la que raperos, cantantes y deportistas abogan por la unidad.;https://es.wikipedia.org/wiki/Kery_James
24;es;¿Con qué seudónimo se suele acusar a Atef Kahlaoui de vulgaridad ?;Alkpote;Klakette;Kery James;Mac Tyer;Expert;Durante su carrera, Alkpote fue frecuentemente criticado por sus numerosas referencias a la pornografía en sus textos.;
25;es;Nacido en Val-de-Marne en 1994, ¿quién es Georges Stanislas Malif Dinga-Pinto ?;Niska;Mambi;Boss One;Don choa;Expert;Niska colaboró con Maître Gims en la canción « Sapés comme Jam », canción que le dio a conocer a nivel nacional.;https://es.wikipedia.org/wiki/Niska
26;es;¿Quién lanzó « Polak » en 2018, su primer álbum en solitario certificado con doble platino ?;PLK;Treyz;Horseck;Eilijah;Expert;Mathieu Pruski (PLK) creció en el distrito 14 de París, de madre corsa y padre de origen polaco.;
27;es;¿Qué miembro del grupo IAM es también hermano del rapero Faf Larage ?;Shurik'n;Kheops;Imhotep;Kephren;Expert;Su álbum en solitario « Où je Vis » se cita a menudo como la quintaesencia del rap francés, con piezas que se han convertido en clásicos.;https://es.wikipedia.org/wiki/Shurik'n
28;es;¿Qué rapero escribió « Roule », en homenaje a Sya Styles, quien murió de cáncer ?;Soprano;Canardo;Corneille;Tito Prince;Expert;Soprano es prima hermana de Vincenzo y Alonzo, dos raperos de Psy 4 de la rhyme, y de Djamel Bakar, futbolista del Tours FC.;https://es.wikipedia.org/wiki/Soprano_(rapero)
29;es;¿Qué rapero parisino vuelve a incluir a Salomé en sus letras ?;Georgio;Dany Dan;Stress;Deen Burbigo;Expert;A través de sus textos y entrevistas, Georgio dice sentirse muy inspirado por su entorno, su familia, sus amigos, pero también por su barrio.;
30;es;¿Quién dirigió la mayoría de los vídeos musicales del colectivo Columbine bajo el nombre de Larry García ?;Lorenzo;Skp;Boubzi;TiTo Prince;Expert;En 2016, Lorenzo inició su carrera dándose a conocer en YouTube a través del sencillo « Freestyle du sale ».;https://es.wikipedia.org/wiki/Lorenzo_(rapero)
1;it;Chi è diventato il più grande venditore di dischi nella storia del rap francese nel 2020 ?;Jul;Bambi Cruz;Passi;Stomy Bugsy;Débutant;Invece di rilasciare interviste, Julien Mari si affida ai social network per comunicare direttamente con i suoi fan.;https://it.wikipedia.org/wiki/Jul_(rapper)
2;it;Con quale nome è più conosciuto il rapper francese Valentin Le Du ?;Vald;Taïro;Éloquence;Apôtre H;Débutant;Noto per i suoi mixtape ed EP, la sua notorietà è cresciuta a metà degli anni 2010 con clip dallo stile casual e oltraggioso.;
3;it;A quale rapper dobbiamo successi come « Bouge de là » e « Caroline » ?;MC Solaar;Dayen;Treyz;Komplex;Débutant;« Bouge de là », che ha riscosso un grande successo fin dalla sua uscita, è basato su un campione di « The Message » del gruppo Cymande.;https://it.wikipedia.org/wiki/MC_Solaar
4;it;Quale rapper ha venduto 500.000 copie del singolo « J'pète lesplombs » ?;Disiz;Dry;Nessbeal;Sadek;Débutant;Disiz ha espresso nel 2009 il desiderio di indirizzare la sua carriera musicale verso il rock, esprimendo anche i suoi timori riguardo a questa scelta.;
5;it;Quale rapper di La Courneuve si chiamava Dinos Punchlinovic ?;Dinos;Soprano;Georgio;Ninho;Débutant;Venerdì 4 novembre 2022 esce « Winter in Paris », un doppio album dal forte concept artistico, ispirato all'inverno che cade sulla capitale.;https://it.wikipedia.org/wiki/Dinos_(rapper)
6;it;Quale rapper francese ha basato i suoi scritti su metafore e frasi shock ?;Oxmo Puccino;Aketo;Koma;Mokless;Débutant;Considerandosi un cantante, il suo stretto legame con la canzone francese gli è valso il soprannome di Black Jacques Brel.;https://it.wikipedia.org/wiki/Oxmo_Puccino
7;it;Quale rapper di origine congolese detiene il record di singoli certificati ?;Ninho;Medina;Kamelenovo;Gorsafara;Débutant;Nel 2023, Ninho annunciò di aver creato il suo marchio di vodka, intitolato BB Vodka, dopo diversi anni di lavoro dietro le quinte.;https://it.wikipedia.org/wiki/Ninho
8;it;Chi ha cominciato con « Salto e guardo » poi con « Il guardiano mi guarda » ?;Passi;Sprinter;Swift Guad;Taieb;Débutant;Nel 1998 crea la sua etichetta Issap Productions con la quale produce progetti come Dis L'Heure 2 Zouk e Bisso Na Bisso.;https://it.wikipedia.org/wiki/Passi (rapper)
9;it;Quale ex rapper ha doppiato un orsacchiotto vivo al cinema ?;JoeyStarr;Alonzo;Le Huss;Kayna Samet;Débutant;Ha iniziato la sua carriera musicale in duo con Kool Shen, sotto il nome del gruppo Suprême NTM, uno dei pilastri dell'hip-hop francese.;https://it.wikipedia.org/wiki/JoeyStarr
10;it;Chi è considerato il rapper che ha reso popolare la trap in Francia ?;Kaaris;Rod Janois;Katana;Joe Lucazz;Débutant;La Trap si caratterizza per il suo contenuto lirico e per un suono particolare, legato all'utilizzo della cassa della drum machine Roland TR-808.;https://it.wikipedia.org/wiki/Kaaris
11;it;Chi con Ali ha ottenuto il primo disco d'oro per un album rap indipendente ?;Booba;Freeman;Rat Luciano;Rim'K;Confirmé;Booba, il cui vero nome è Élie Yaffa, è il fondatore di 92i, un collettivo che inizialmente riuniva rapper dell'Hauts-de-Seine.;https://it.wikipedia.org/wiki/Booba (rapper)
12;it;Quale rapper e attore francese si chiamava « le fennec » alle medie ?;Nekfeu;Seth Gueko;Rimkus;Hayce Lemsi;Confirmé;Membro del gruppo S-Crew, appartiene al collettivo L'Entourage e ha fatto parte anche del collettivo 5 Majeur e del gruppo 1995.;https://it.wikipedia.org/wiki/Nekfeu
13;it;Quale rapper francese ha vinto ben dodici Victoires de la Musique ?;Orelsan;Mister You;Wanis;Still Fresh;Confirmé;Le sue produzioni gli hanno permesso di rendere popolare il suo personaggio di trentenne smarrito e rassegnato, con uno spirito creativo e un umorismo insolito.;https://it.wikipedia.org/wiki/Orelsan
14;it;Quale membro fondatore del 1995 è stato un pilastro del gruppo con Nekfeu ?;Alpha Wann;Flag;Youssoupha;Médine;Confirmé;Parallelamente alla musica, dal 2015, con il suo compagno Hologram' Lo, produce tessuti con il marchio Don Dada Athletics.;https://it.wikipedia.org/wiki/Alpha_Wann
15;it;Chi ha scelto il suo soprannome perché i suoi amici hanno sempre pensato che fosse malato ?;Lomepal;Damso;Ricky Up;Boss;Confirmé;Antoine Valentinelli, conosciuto come Lomepal, è un rapper e cantante francese, nato nel 1991 nel 13° arrondissement di Parigi.;https://it.wikipedia.org/wiki/Lomepal
16;it;Quale rapper francese è a capo dell'etichetta discografica Din Records ?;Médine;Dadoo;Mala;Rohff;Confirmé;Dal 2004, Médine è stata coinvolta nel rap impegnato insieme ad artisti come Kery James, Youssoupha e Oxmo Puccino.;
17;it;Quale rapper è segnato dalle sue origini napoletane, dall'Islam e dalle strade di Marsiglia ?;Akhenaton;Alpha 5.20;Manolo;Korozeef;Confirmé;Grazie al suo carisma, al suo acuto senso critico e alla sua franchezza, Akhenaton è un interlocutore privilegiato per i media.;https://it.wikipedia.org/wiki/Akhenaton_(rapper)
18;it;Quale artista rap francese accetta la scelta del vocoder e la difende ?;Lacrim;Vincz Lee;Grems;Micro Coz;Confirmé;Ha iniziato ad emergere nel rap grazie all'incontro con Mister You, che afferma di aver conosciuto in carcere.;https://it.wikipedia.org/wiki/Lacrim
19;it;Chi ha pubblicato un primo album da solista nel 2018 intitolato « Enfant lune », certificato oro ?;Gringe;Espiiem;Jazzy Bazz;Kema;Confirmé;Nel 2023, Gringe ha fatto parte della giuria dei lungometraggi al Gérardmer International Fantastic Film Festival.;
20;it;Chi è stato il rapper francese più seguito sui social network nel 2015 ?;La Fouine;Kenyon;Nekfeu;Orelsan;Confirmé;Un'autobiografia intitolata « Viaggio divertente », dedicata alla vita del rapper, è stata pubblicata nelle librerie il 13 novembre 2013.;https://it.wikipedia.org/wiki/La_Fouine
21;it;Quale rapper con una voce profonda e calma usa riferimenti a film horror ?;SCH;Keny Arkana;Atheena;Niro;Expert;Julien Schwarzer è nato nel 1993 nel 12° arrondissement di Marsiglia, da padre camionista e madre infermiera.;https://it.wikipedia.org/wiki/SCH_(rapper)
22;it;Quale rapper ha pubblicato il suo primo album nel 2005 intitolato « Paradis assassinato » ?;Lino;Zizanie;Jox;Zesau;Expert;Acclamato per la qualità dei testi, l'album non ottenne il successo sperato e Lino lasciò immediatamente la EMI.;https://it.wikipedia.org/wiki/Lino_(rapper)
23;it;Quale figura di spicco del rap politico è nata a Les Abymes, in Guadalupa ?;Kery James;Sadek;Nuttea;Vasquez Lusi;Expert;Dopo l'11 settembre 2001 ha diretto « Conoscere e vivere insieme » in cui rapper, cantanti e atleti sostengono l'unità.;https://it.wikipedia.org/wiki/Kery_James
24;it;Con quale pseudonimo Atef Kahlaoui viene spesso accusato di volgarità ?;Alkpote;Klakette;Kery James;Mac Tyer;Expert;Nel corso della sua carriera, Alkpote è stato spesso criticato per i numerosi riferimenti alla pornografia nei suoi testi.;
25;it;Nato nella Val-de-Marne nel 1994, chi è Georges Stanislas Malif Dinga-Pinto ?;Niska;Mambi;Boss One;Don choa;Expert;Niska ha collaborato con Maître Gims alla canzone « Sapés comme Jam », canzone che lo ha reso noto a livello nazionale.;https://it.wikipedia.org/wiki/Niska
26;it;Chi ha pubblicato « Polak » nel 2018, il suo primo album solista certificato doppio disco di platino ?;PLK;Treyz;Horseck;Eilijah;Expert;Mathieu Pruski (PLK) è cresciuto nel 14° arrondissement di Parigi, nato da madre corsa e padre di origine polacca.;
27;it;Quale membro del gruppo IAM è anche il fratello del rapper Faf Larage ?;Shurik'n;Kheops;Imhotep;Kephren;Expert;Il suo album solista « Où je Vis » è spesso citato come la quintessenza del rap francese, con brani diventati dei classici.;
28;it;Quale rapper ha scritto « Roule », in omaggio a Sya Styles morta di cancro ?;Soprano;Canardo;Corneille;Tito Prince;Expert;Soprano è cugino di primo grado di Vincenzo e Alonzo, due rapper di Psy 4 de la rima, e di Djamel Bakar, calciatore del Tours FC.;https://it.wikipedia.org/wiki/Soprano_(rapper)
29;it;Quale rapper parigino riporta regolarmente Salomé nei suoi testi ?;Georgio;Dany Dan;Stress;Deen Burbigo;Expert;Attraverso i suoi testi e le sue interviste, Georgio dice di essere molto ispirato da ciò che lo circonda, dalla sua famiglia, dai suoi amici, ma anche dal suo quartiere.;
30;it;Chi ha diretto la maggior parte dei video musicali del collettivo Columbine sotto il nome di Larry Garcia ?;Lorenzo;Skp;Boubzi;TiTo Prince;Expert;Nel 2016 Lorenzo inizia la sua carriera facendosi conoscere su YouTube attraverso il singolo « Freestyle du sale ».;
1;nl;Wie werd in 2020 de grootste platenverkoper in de geschiedenis van de Franse rap ?;Jul;Bambi Cruz;Passi;Stoma Bugsy;Débutant;In plaats van interviews te geven, vertrouwt Julien Mari op sociale netwerken om rechtstreeks met zijn fans te communiceren.;
2;nl;Onder welke naam is de Franse rapper Valentin Le Du het meest bekend ?;Vald;Taïro;Éloquence;Apostel H;Débutant;Bekend om zijn mixtapes en EP's, groeide zijn bekendheid halverwege de jaren 2010 met clips met een nonchalante en buitensporige stijl.;
3;nl;Aan welke rapper hebben we hits als « Bouge de là » en « Caroline » te danken ?;MC Solaar;Dayen;Treyz;Komplex;Débutant;« Bouge de là », dat bij de release een groot succes was, is gebaseerd op een sample van « The Message » van de groep Cymande.;https://nl.wikipedia.org/wiki/MC_Solaar
4;nl;Welke rapper verkocht 500.000 exemplaren van de single « J'pète lesplombs » ?;Disiz;Dry;Nessbeal;Sadek;Débutant;Disiz uitte in 2009 de wens om zijn muzikale carrière op de rock te richten, en uitte ook zijn angst over deze keuze.;
5;nl;Welke rapper uit La Courneuve heette Dinos Punchlinovic ?;Dinos;Sopranen;Georgio;Ninho;Débutant;Op vrijdag 4 november 2022 verschijnt « Winter in Paris », een dubbelalbum met een sterk artistiek concept, geïnspireerd op de winter die over de hoofdstad valt.;
6;nl;Welke Franse rapper baseerde zijn schrijven op metaforen en shockzinnen ?;Oxmo Puccino;Aketo;Kom;Mokless;Débutant;Omdat hij zichzelf als zanger beschouwt, leverde zijn nauwe band met het Franse lied hem de bijnaam Black Jacques Brel op.;
7;nl;Welke rapper van Congolese afkomst is recordhouder van gecertificeerde singles ?;Ninho;Medina;Kamelenovo;Gorsafara;Débutant;In 2023 kondigde Ninho aan dat hij zijn eigen wodkamerk had opgericht, getiteld BB Vodka, na een aantal jaren werk achter de schermen.;
8;nl;Wie begon met « Ik sla over en kijk » en vervolgens met « De wachter kijkt naar mij » ?;Passi;Sprinter;Swift Guad;Taieb;Débutant;In 1998 creëerde hij zijn label Issap productions waarmee hij projecten als Dis L'Heure 2 Zouk en Bisso Na Bisso produceert.;
9;nl;Welke voormalige rapper heeft een live teddybeer in de bioscoop nagesynchroniseerd ?;JoeyStarr;Alonzo;Le Huss;Kayna Samet;Débutant;Hij begon zijn muzikale carrière als duo met Kool Shen, onder de groepsnaam Suprême NTM, een van de pijlers van de Franse hiphop.;https://nl.wikipedia.org/wiki/JoeyStarr
10;nl;Wie wordt beschouwd als de rapper die Trap populair maakte in Frankrijk ?;Kaaris;Rod Janois;Katana;Joe Lucazz;Débutant;Trap kenmerkt zich door zijn lyrische inhoud en een bijzonder geluid, gekoppeld aan het gebruik van de kick van de Roland TR-808 drummachine.;
11;nl;Wie kreeg samen met Ali de eerste gouden plaat voor een onafhankelijk rapalbum ?;Booba;Freeman;Rat Luciano;Rim'K;Confirmé;Booba, wiens echte naam Élie Yaffa is, is de oprichter van 92i, een collectief dat aanvankelijk rappers uit Hauts-de-Seine samenbracht.;https://nl.wikipedia.org/wiki/Booba
12;nl;Welke Franse rapper en acteur heette op de middelbare school « le fennec » ?;Nekfeu;Seth Gueko;Rimkus;Hayce Lemsi;Confirmé;Hij is lid van de S-Crew-groep, behoort tot het collectief L'Entourage en maakte ook deel uit van het collectief 5 Majeur en de groep uit 1995.;
13;nl;Welke Franse rapper heeft maar liefst twaalf Victoires de la Musique gewonnen ?;Orelsan;Meneer Jij;Wanis;Still Fresh;Confirmé;Door zijn producties kon hij zijn personage populariseren als een verloren en berustende dertigjarige, met een creatieve geest en ongebruikelijke humor.;https://nl.wikipedia.org/wiki/Orelsan
14;nl;Welk oprichter uit 1995 was een steunpilaar van de groep met Nekfeu ?;Alpha Wann;Flag;Youssoupha;Médine;Confirmé;Parallel aan de muziek produceert hij sinds 2015 met zijn sidekick Hologram' Lo textiel onder het merk Don Dada Athletics.;
15;nl;Wie heeft zijn bijnaam gekozen omdat zijn vrienden altijd dachten dat hij ziek was ?;Lomepal;Damso;Ricky Up;Boss;Confirmé;Antoine Valentinelli, beter bekend als Lomepal, is een Franse rapper en zanger, geboren in 1991 in het 13e arrondissement van Parijs.;
16;nl;Welke Franse rapper staat aan het hoofd van platenlabel Din Records ?;Médine;Dadoo;Mala;Rohff;Confirmé;Sinds 2004 is Médine betrokken bij geëngageerde rap samen met artiesten als Kery James, Youssoupha en Oxmo Puccino.;
17;nl;Welke rapper wordt gekenmerkt door zijn Napolitaanse afkomst, de islam en de straten van Marseille ?;Akhenaton;Alpha 5.20;Manolo;Korozeef;Confirmé;Dankzij zijn charisma, zijn scherpe gevoel voor kritiek en zijn openhartigheid is Achnaton een uitgelezen gesprekspartner voor de media.;
18;nl;Welke Franse rapartiest accepteert de keuze van de vocoder en verdedigt deze ?;Lacrim;Vincz Lee;Grems;Micro Coz;Confirmé;Hij begon zich te ontwikkelen in de rapwereld dankzij zijn ontmoeting met Mister You, die hij beweert in de gevangenis te hebben ontmoet.;https://nl.wikipedia.org/wiki/Lacrim
19;nl;Wie bracht in 2018 een eerste soloalbum uit, getiteld « Enfant lune », gecertificeerd goud ?;Gringe;Espiiem;Jazzy Bazz;Kema;Confirmé;In 2023 maakte Gringe deel uit van de speelfilmjury op het Gérardmer International Fantastic Film Festival.;
20;nl;Wie was de meest gevolgde Franse rapper op sociale netwerken in 2015 ?;La Fouine;Kenyon;Nekfeu;Orelsan;Confirmé;Een autobiografie getiteld « Grappige reis », gewijd aan het leven van de rapper, werd op 13 november 2013 in de boekhandel uitgebracht.;https://nl.wikipedia.org/wiki/La_Fouine
21;nl;Welke rapper met een diepe, rustige stem gebruikt verwijzingen naar horrorfilms ?;SCH;Keny Arkana;Atheena;Niro;Expert;Julien Schwarzer werd in 1993 geboren in het 12e arrondissement van Marseille, als zoon van een vader die vrachtwagenchauffeur was en een moeder die verpleegster was.;
22;nl;Welke rapper bracht in 2005 zijn eerste album uit, getiteld « Paradis vermoord » ?;Lino;Zizanie;Jox;Zesau;Expert;Geprezen om de kwaliteit van de teksten, behaalde het album niet het verwachte succes en Lino verliet EMI onmiddellijk.;
23;nl;Welke leidende figuur in de politieke rap werd geboren in Les Abymes, Guadeloupe ?;Kery James;Sadek;Nuttea;Vasquez Lusi;Expert;Na 11 september 2001 regisseerde hij « Knowing and Living Together » waarin rappers, zangers en atleten eenheid bepleiten.;https://nl.wikipedia.org/wiki/Kery_James
24;nl;Onder welk pseudoniem wordt Atef Kahlaoui vaak beschuldigd van vulgariteit ?;Alkpote;Klakette;Kery James;Mac Tyer;Expert;Tijdens zijn carrière werd Alkpote vaak bekritiseerd vanwege zijn talrijke verwijzingen naar pornografie in zijn teksten.;
25;nl;Wie is Georges Stanislas Malif Dinga-Pinto, geboren in Val-de-Marne in 1994 ?;Niska;Mambi;Boss One;Don choa;Expert;Niska werkte samen met Maître Gims aan het nummer « Sapés comme Jam », een nummer dat hem landelijk bekend maakte.;
26;nl;Wie bracht in 2018 « Polak » uit, zijn eerste soloalbum dat dubbel platina werd gecertificeerd ?;PLK;Treyz;Horseck;Eilijah;Expert;Mathieu Pruski (PLK) groeide op in het 14e arrondissement van Parijs, geboren uit een Corsicaanse moeder en een vader van Poolse afkomst.;
27;nl;Welk lid van de groep IAM is tevens de broer van rapper Faf Larage ?;Shurik'n;Kheops;Imhotep;Kephren;Expert;Zijn soloalbum « Où je Vis » wordt vaak genoemd als de essentie van de Franse rap, met stukken die klassiekers zijn geworden.;
28;nl;Welke rapper schreef « Roule », als eerbetoon aan Sya Styles die aan kanker stierf ?;Soprano;Canardo;Corneille;Tito Prince;Expert;Soprano is de volle neef van Vincenzo en Alonzo, twee rappers van Psy 4 de la rhyme, en van Djamel Bakar, voetballer bij Tours FC.;https://nl.wikipedia.org/wiki/Soprano
29;nl;Welke Parijse rapper brengt Salomé regelmatig terug in zijn teksten ?;Georgio;Dany Dan;Stress;Deen Burbigo;Expert;Via zijn teksten en interviews zegt Georgio erg geïnspireerd te zijn door zijn omgeving, zijn familie, zijn vrienden, maar ook door zijn buurt.;
30;nl;Wie regisseerde de meeste muziekvideo's van het Columbine-collectief onder de naam Larry Garcia ?;Lorenzo;Skp;Boubzi;TiTo Prince;Expert;In 2016 begon Lorenzo zijn carrière door zichzelf bekend te maken op YouTube via de single « Freestyle du sale ».;
